0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
0,0,0,0,5,1,0,0,0,2,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,1,1,0,0,15,0,0,0,2,0,12,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,13,0,2,0,0,170,0,47,1,7,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,158,0,0,0,0,0,0,14,0,103,0,6,4,0,0,0
0,6,0,0,0,0,0,2,0,34,0,0,0,0,0,0,86,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,25,0,0,0,0,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,126,0,0,0,2,0,47,3,48,19,0,3,0,0,25,6,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,61,0,0,0
0,56,0,0,0,0,0,0,0,6,0,0,0,0,0,0,35,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,91,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,47,0,0,0,0,0,41,0,29,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,76,0,0,0
0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,40,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,15,2,30,0,0,143,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,16,0,0,0
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,16,0,0,0,0,19,0,0,0,0,0,0,8,0,0,0,0,0,0,361,3,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,3,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,39,0,0,0,0,0,0,9,0,0,0,0,0,0,439,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,0,0,0,0,0,0,0,74,12,0,0,0,0,0,33,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,1,0,0,0,32,0,0,0,0,24,0,0,0,0,0,0,10,0,0,0,2,0,0,242,0,6,0,0,0,0,30,0,0,0,0,3,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,4,0,0,0
0,11,0,0,0,0,0,0,0,392,0,0,0,0,0,0,86,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,17,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,20,0,0,0
0,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,150,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,63,0,0,0,0,0,89,1,94,0,0,1,0,0,24,8,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,24,0,0,0
0,105,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,92,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,4,45,0,49,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,67,0,0,0
0,35,0,0,0,0,0,0,0,7,0,0,0,0,0,0,22,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,61,0,0,0,0,0,17,0,11,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,106,0,0,0
0,37,0,0,0,0,0,0,0,15,0,0,0,0,0,0,57,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,42,0,0,0,0,0,39,0,12,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,195,0,0,0
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,23,0,0,6,0,10,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,2,2,1,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0
0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,1,0,16,0,0,0,0,0,0,0,0,63,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,0,0,2,10,0,0,6,0,1,0,0,0,0,0,0,9,0,0,0,1,4,0,3,3,1,0,160,0,0,6,1,0,3,0,1,0,17,0,0,0,0,0,16,0,0,0,7,0,0,0,4,203,0,0,0
0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,69,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,13,0,0,72,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,7,0,0,0
0,176,0,0,0,0,0,26,0,26,1,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,140,0,0,0,0,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,3,0,12,1,8,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52,0,6,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,0,0,120,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,192,15,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0
0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,1,152,5,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,0,10,0,120,0,9,0,0,0,0,0,0,0,4,2,15,0,0,3,195,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,440,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
0,2,0,1,0,0,0,0,0,1,3,0,0,0,0,0,6,0,0,0,3,0,0,4,0,1,0,0,0,18,0,0,0,0,0,0,1,0,0,1,0,1,0,0,79,0,0,0,1,0,0,1,0,7,0,0,0,0,0,0,153,0,1,0,0,0,7,4,38,0,0,3,0,0,21,3,0,88,0,0,0,4,0,0,0,0,2,34,0,0,0,90,0,0,0,0,22,0,0,0
0,25,0,0,0,0,0,3,0,16,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,0,0,36,0,1,2,14,0,0,17,0,0,0,0,0,0,0,0,184,0,0,0,0,0,30,8,55,0,0,9,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,13,0,7,0,0,0,0,0,0,10,0,0,0
0,14,0,0,0,0,0,6,0,37,4,1,0,0,0,0,42,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,0,0,0,0,24,0,0,0,47,0,0,4,0,1,0,0,0,0,0,0,27,0,0,0,7,3,23,19,39,26,7,7,0,0,130,9,0,0,0,0,0,0,0,0,0,0,0,24,0,26,0,0,0,0,0,0,25,0,0,0
0,20,0,0,0,0,0,10,0,72,3,3,0,0,0,0,54,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,50,0,0,0,0,14,0,0,0,13,0,0,5,0,0,0,0,0,0,0,0,56,0,0,0,4,0,8,13,21,18,0,12,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,24,0,15,0,0,5,0,0,0,60,0,0,0
0,22,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,9,0,1,4,22,0,0,2,0,3,0,0,0,0,0,0,34,0,1,74,0,39,2,0,16,0,0,1,0,0,122,12,0,0,0,0,0,5,0,0,62,0,0,11,0,1,1,46,0,19,0,1,53,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,142,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,129,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63,0,0,0,0,159,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,338,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,117,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
0,1,0,0,39,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,0,0,96,0,8,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,1,0,0,153,0,0,0,0,0,4,49,10,136,3,1,0,0,1,0
1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,1,0,1,0,1,1,0,10,1,1,0,87,0,0,0,0,180,0,0,0,0,70,0,0,0,1,1,0,3,0,0,3,1,0,68,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,77,1,0,1,0,0,0,0,0,2,14,1,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,14,0,0,0,107,4,0,0,0,19,7,79,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,60,0,3,0,62,0,0,0,0,0,0,0,0,49,152,0,0,7,5,0,0,1,0
1,0,0,0,6,4,0,0,1,0,3,17,0,0,0,1,0,0,71,0,0,0,1,0,0,0,0,1,5,72,1,0,0,0,0,0,0,0,114,0,0,0,1,13,0,1,3,0,1,0,2,0,1,1,0,0,89,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,52,0,0,0,43,1,0,13,0,0,1,1,0,23,43,4,0,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,7,0,0,0,1,6,0,0,0,0,2,157,0,0,0,1,0,0,0,0,189,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,27,2,0,0,0,0,0,0,0,13,49,0,0,9,0,0,0,0,0
