0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,349,10,0,0,0,2,0,30,0,0,0,2,0,1,0,0,0,151,0,0,0,0,0,0,1,4,0,0,0,0
0,1,0,0,0,0,2,0,6,6,23,9,0,28,0,0,3,0,9,4,143,39,0,0,0,0,2,104,0,0,0,6,0,7,0,1,2,152,0,12,12,18,0,0,7,4,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,6,0,2,3,0,4,5,20,0,0,0,0,0,25,0,2,0,0,0,46,121,0,68,0,16,0,0,0,0,0,0,1,0,133,125,0,20,1,0
0,0,9,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,149,0,0,0,0,0,193,77,0,15,0,7,0,0,2,0,0,0,4,0,21,104,2,3,7,0
0,0,1,0,5,0,0,0,1,0,0,0,0,0,115,0,4,1,13,0,0,0,0,0,177,0,0,0,12,35,87,32,0,6,3,1,0,0,69,0,0,0,4,0,11,20,1,0,2,0
0,0,0,0,0,0,0,0,45,8,0,0,0,0,10,0,396,0,0,0,0,0,0,0,57,0,3,0,0,0,9,3,0,7,7,5,0,0,4,0,0,8,0,0,32,3,0,0,3,0
0,0,0,0,0,0,0,0,86,3,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0
3,0,0,0,5,2,0,0,54,8,0,0,0,0,0,0,245,0,3,0,0,2,0,0,19,0,17,0,0,0,10,24,0,20,20,14,0,0,0,0,0,9,19,0,48,35,26,17,0,0
0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,0,5,0,1,0,0,0,0,0,14,0,0,0,0,0,27,17,2,3,0,21,0,0,5,0,0,5,0,0,15,383,38,40,0,0
0,0,4,0,0,0,0,0,0,0,1,0,0,1,3,0,4,15,17,0,0,0,0,0,129,0,0,0,0,1,162,112,0,6,0,0,0,0,17,0,0,0,0,0,50,77,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,138,0,0,0,0,0,245,67,0,0,4,0,0,0,0,0,0,0,6,0,24,105,4,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,30,0,0,0,0,0,266,57,0,2,0,0,0,0,0,0,0,0,10,0,78,139,7,0,0,0
0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,30,0,0,0,0,0,153,72,0,5,0,4,0,0,0,0,0,0,15,0,47,247,8,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,337,2,0,0,23,0,0,9,0,0,0,0,0,0,36,179,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,79,5,0,0,12,0,0,0,0,0,0,0,0,0,61,429,0,0,0,0
0,0,1,0,0,0,5,0,0,1,1,0,0,0,138,1,10,0,3,3,0,5,0,0,12,0,0,0,0,24,29,1,0,0,8,1,0,0,10,11,76,0,0,2,32,224,0,0,2,0
0,0,0,2,10,0,0,0,0,0,0,0,0,0,47,0,7,0,0,0,0,0,0,0,305,0,0,0,4,21,83,16,0,0,9,0,0,0,47,0,0,0,7,0,18,14,1,0,9,0
0,0,0,0,3,14,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,156,0,4,0,4,0,205,31,29,2,0,13,0,0,0,0,0,0,13,0,10,64,4,38,6,0
0,0,0,0,0,17,0,0,1,0,0,0,2,0,0,13,3,0,0,17,0,0,0,0,0,0,15,0,0,0,0,0,129,3,0,193,0,0,0,97,29,4,0,1,0,0,6,70,0,0
0,1,0,0,0,20,8,0,9,5,0,0,1,0,0,46,3,0,0,156,0,0,0,0,0,0,10,0,0,0,0,1,9,1,0,3,0,0,0,179,121,8,1,11,0,0,1,4,0,2
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,153,425,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,479,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68,10,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,156,9,2,0,1,0,0,0,0,0,4
4,0,0,0,0,1,0,0,0,0,0,2,0,1,6,6,12,3,1,96,0,0,0,0,83,0,2,0,0,0,55,11,0,6,1,0,0,0,0,81,21,6,0,0,73,126,0,1,2,0
1,0,0,0,0,2,0,1,0,0,2,0,2,0,0,0,27,8,9,0,0,0,0,0,34,0,2,0,0,0,57,54,0,8,11,1,0,0,0,0,0,0,1,0,234,101,0,11,34,0
3,1,0,0,0,20,0,0,0,0,0,1,2,5,1,0,77,0,31,2,0,3,0,0,25,0,4,0,0,0,27,79,2,75,32,17,0,0,0,0,0,5,3,7,101,33,5,11,28,0
0,0,0,0,0,11,0,0,3,0,0,2,3,0,16,0,30,0,14,0,0,0,0,0,50,0,3,0,0,0,23,128,4,72,9,11,0,0,1,0,0,5,2,1,88,80,9,30,5,0
0,0,6,0,0,1,1,0,1,0,9,0,0,3,1,0,9,7,0,0,63,35,0,0,18,0,0,14,0,0,43,3,0,2,24,0,1,75,1,44,14,9,0,0,141,71,1,1,2,0
0,0,5,0,0,0,4,0,1,2,47,68,0,66,0,0,0,3,13,0,101,17,0,0,0,0,0,60,0,0,0,2,0,3,2,0,0,142,0,0,0,63,0,0,1,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,70,16,0,70,0,0,2,1,13,0,167,22,0,0,0,0,0,87,0,0,0,2,0,9,7,0,0,123,0,0,0,6,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,12,13,0,44,0,0,0,0,3,0,102,21,0,0,0,0,0,80,0,0,0,0,0,3,1,0,0,318,0,0,0,2,0,0,0,0,0,0,0,0
0,0,12,0,0,0,2,0,0,0,69,44,0,100,0,0,1,2,16,0,99,50,0,0,2,0,0,89,0,0,0,1,0,6,4,0,0,86,0,0,0,10,0,0,3,0,0,0,1,3
0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,6,0,0,278,2,0,0,0,2,0,171,0,0,0,0,0,0,2,0,0,124,0,0,0,1,0,0,0,0,0,0,0,0
0,2,23,0,0,0,0,0,0,2,21,4,0,7,13,0,0,9,13,13,125,10,11,0,1,1,0,143,4,1,1,2,0,4,2,0,0,77,1,46,42,6,0,4,2,0,0,0,10,0
0,87,1,1,0,0,146,288,0,0,2,1,5,1,1,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,2,2,1,2,1,1,0,1,1,13,24,10,0,0,0,0,0,1,1,1
0,10,0,0,0,0,53,0,6,0,0,0,64,0,0,11,0,0,0,57,0,0,0,0,0,2,10,0,0,0,0,3,62,5,0,1,0,0,0,150,92,8,0,65,1,0,0,0,0,0
1,18,2,0,1,0,12,215,3,0,1,0,3,1,4,7,4,0,3,49,13,0,1,0,2,0,7,0,0,0,0,0,3,0,0,2,3,0,0,42,99,3,0,93,0,0,0,1,7,0
0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,10,298,1,0,0,0,5,0,0,1,1,0,0,9,0,0,0,0,0,1,5,0,0,0,0,0,0,2,0,6,0,0,0,55,161,11,0,20,0,0,0,0,0,0
