0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,110,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,16,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,11,0,0,70,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,40,0,0,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,232,0,0,48,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,27,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,89,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,98,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,142,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,94,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,40,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0,0,0,0
0,200,0,0,1,0,0,10,0,0,0,0,156,0,6,0,3,0,0,0,0,18,0,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,10,0,0,10,0,0,62,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,19,0,0,0,0,149,0,0,0,0,0,0,0,0,0,14,0,57,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,131,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,44,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,0,0,0,188,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,1,0,38,0,0,0,0,0,0,0,3,0,30,0,0,0,3,2,0,10,0,0,0,4,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,217,0,165,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,16,0,0,0,22,0,0,23,0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,46,13,0,0,0,2,0,0,0,0,72,1,1,0,0,0,0,0,0,0,0,0,0,0,137,0,93,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,4,0,0,2,0,29,1,0,1,68,0,0,81,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,188,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,32,3,0,3,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,52,5,0,0,1,0,1,2,298,0,0,0,0,2,0,0,0,2,0,0,1,1,2,0,0,0,1,0,1,2,0,18,0,0,0,0,0,0,2,0,0,0,0,3,0,0,84,2,2,1,0,0,2,0,3,0,1,0,0,1,40,0,0,5,0
0,0,1,0,0,0,0,0,0,4,1,0,0,12,0,0,0,0,0,1,278,4,0,0,0,7,0,2,0,0,0,0,0,0,0,10,8,1,24,0,0,0,0,38,0,1,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,7,0,1,87,0,37,0,0,0,4,0,2,1,9,9,10,0,0,2,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,13,0
0,0,1,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,11,0,0,0,0,129,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,3,0,3,0,0,4,0,209,182,0,2,0,0,0,5,0,0,0,4,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,2
0,0,11,0,21,0,0,0,0,3,0,0,0,8,0,1,3,0,0,0,18,2,0,47,0,3,0,4,0,0,1,0,1,0,0,8,3,0,2,3,7,0,0,1,0,0,3,0,3,2,0,0,0,0,0,0,3,0,72,2,0,3,0,0,6,7,59,23,0,35,0,2,0,2,0,0,1,10,5,27,0,0,0,0,0,0,46,1,0,1,0,1,8,0,0,0,0,11,96,24
0,0,0,0,34,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,548,8,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,1,1,405,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,176,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,6,0,0,1,0,28,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,362,0,0,0,0,1,0,172,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,4,0,2,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,414,0,0,0,1,39,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,11,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,49,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,89,0,0,15,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,5,1,3,1,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,14,0,0,0,0,54,1,0,0,0,0,0,0,0,0,127,0,0,3,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,16,0,0,0,0,19,0,0,1,6,0,0,118,0,0,0,34,0,0,4,0,1,0,3,3,0,6,0,0,6,0,0,0,0,0,0,0,5,1,0,2,0,2,0,4,85,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,163,5,0,0,0,1,4,10,0,0,1,3,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,2,0,0,0,0,0,0,463,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,99,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
0,1,0,0,0,0,0,2,0,0,0,0,0,0,367,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,3,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,1,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,33,1,24,0,12,0,3,0,0,2,0,0,0,1,1,1,5,0,0,0,5,4,33,0,3,0,15,0,0,0,2,2,5,0,22,0,1,2,9,0,10,6,0,6,2,1,49,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,20,0,0,0,0,2,3,95,0,0,0,1,1,3,0,1,7,141,0,2,0,0,0,0,1,0,0,0,0,1,0,0,53,0,1,0,0
0,0,2,54,0,79,0,0,0,0,1,0,0,0,0,2,0,9,0,0,0,1,223,1,1,2,0,0,0,0,0,4,0,0,0,6,0,0,0,2,0,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,184,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,0,0,28,0,68,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,3,124,62,0,1,0,0,0,0,1,8,1,4,0,2,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,246,0,2,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,8
0,0,0,12,0,53,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,50,30,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,45,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,75,19,1,0,0,0,0,0,0,5,0,0,0,4,0,0,0,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,411,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,22,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,1,0,0,5,0,2,4,0,0,0,3,5,9,0,2,0,3,0,5,18,1,5,0,4,0,1,0,0,1,21,3,1,0,0,1,4,1,1,252,0,0,0,0,14,1,2,8,1,0,2,1,0,5,0,0,1,0,1,1,0,0,34,0,8,1,0,0,0,0,0,0,2,89,0,0,21,0,0,2,1,0,0,0,0,0,19,0,0,1,12,0
1,0,0,0,0,0,36,0,0,1,5,0,0,3,0,12,1,0,17,20,9,1,0,0,0,4,1,1,0,0,11,0,1,6,0,2,0,0,33,4,0,4,2,2,4,0,0,0,4,0,1,0,0,59,0,39,20,8,0,0,0,4,0,6,5,0,0,21,1,0,0,0,3,3,0,3,6,2,6,38,0,0,5,2,67,0,0,12,0,0,0,0,2,35,33,2,0,0,32,0
3,0,0,0,0,0,40,0,1,1,2,0,1,3,0,6,0,0,0,7,4,2,0,0,0,4,2,10,0,0,2,1,2,5,0,0,5,1,4,2,0,0,0,1,0,11,0,0,1,0,8,0,0,167,0,65,3,6,2,0,0,1,0,3,41,0,3,0,0,0,0,1,3,0,0,0,0,0,2,3,0,0,2,0,2,0,0,41,1,2,0,5,3,29,45,15,0,0,26,0
0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,224,0,170,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,0,0
0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,0,0,0,1,18,1,0,0,0,2,0,0,0,0,8,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,78,2,0,216,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,35,0
0,0,1,0,0,0,49,1,0,0,0,0,0,0,0,3,0,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,33,0,0,103,0,119,0,98,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,96,0,0,0,36,0
4,0,0,0,1,0,57,0,0,3,4,1,0,7,0,3,0,0,0,10,0,1,0,0,0,0,2,4,0,0,1,0,0,5,0,12,2,48,3,1,0,0,2,2,0,3,0,0,2,0,41,0,0,13,0,12,9,219,0,0,0,2,0,6,7,0,0,5,0,0,0,14,3,0,0,5,1,0,1,3,0,0,9,6,4,0,0,4,0,0,1,6,1,6,13,0,7,0,24,0
48,0,0,0,0,0,1,0,4,4,1,13,0,0,0,1,0,0,26,6,0,0,0,0,0,8,16,0,0,0,0,0,5,2,0,0,12,112,0,0,0,1,6,2,0,71,0,0,7,0,0,0,0,0,0,3,8,0,0,0,0,1,0,0,27,0,0,0,24,0,0,48,6,9,0,6,4,28,10,0,0,0,9,33,0,0,0,6,0,0,5,0,0,3,1,0,22,0,1,0
