0,0,1,0,0,0,64,0,0,0,8,0,0,0,0,0,0,0,50,0,0,25,0,0,0,0,41,0,49,4,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,56,0,0,21,60,16,0,0,0,0,0,58,0,0,0,0,0,15,0,20,0,1,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,44,0
2,0,4,1,0,28,43,0,2,0,1,5,0,0,53,0,0,0,2,0,0,0,0,0,0,0,10,0,4,0,0,2,0,4,0,0,0,0,0,0,0,0,3,16,0,0,0,3,0,83,0,0,1,171,3,17,0,0,0,0,99,0,0,0,2,3,0,0,1,0,2,2,0,3,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,2,0,0,0,3,8,1,0,0,8,0
1,0,0,0,0,0,18,0,1,0,13,5,0,0,2,0,0,0,1,0,0,34,0,0,0,1,2,0,1,3,0,0,0,1,0,0,0,0,1,4,3,0,2,0,7,0,0,0,0,54,0,2,14,29,11,0,0,0,0,0,68,2,0,0,0,0,62,0,0,0,2,0,0,110,0,10,0,0,2,0,3,1,1,0,0,0,0,0,4,30,0,0,0,0,1,0,0,0,94,0
0,0,0,0,2,30,0,0,0,0,10,5,0,0,3,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,306,0,0,13,0,3,0,1,2,11,0,0,3,0,0,23,3,0,8,3,1,3,0,0,0,5,5,0,0,0,6,0,13,4,0,1,4,6,7,21,0,0,19,7,0,0,2,0,2,1,2,0,0,0,0,3,0,0,0,0,16,5,0,0,23,4
0,0,1,0,2,0,0,0,0,0,1,8,0,0,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,366,0,0,6,4,0,0,0,0,2,0,0,5,1,0,0,18,0,1,0,0,8,0,0,0,6,0,0,0,0,6,1,0,11,1,0,0,5,10,0,0,0,19,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,70,6,0,0,0,2
1,0,0,0,0,0,27,0,0,0,13,0,0,0,0,0,2,0,8,1,0,29,0,0,0,0,10,0,4,0,0,1,0,0,0,0,0,0,2,11,0,2,0,0,0,1,0,0,0,74,0,0,24,41,8,0,0,0,0,0,33,0,0,0,1,1,89,0,0,0,2,1,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,2,67,0,0,0,0,0,0,0,0,137,0
0,23,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,3,0,0,87,20,1,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,4,4,1,0,0,1,44,0,0,50,0,18,15,0,18,12,1,0,0,0,0,10,16,0,2,0,0,8,20,1,14,0,2,0,0,99,2,4,0,6,2,0,0,0,6,4,0,0,0,4,4,12,0,0,0,0,0,1,0,0,35,29
0,0,0,2,2,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,4,3,2,1,0,0,0,0,4,0,1,0,12,1,0,183,1,96,2,0,0,3,2,0,49,0,1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,4,0,26,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,4,4,0,0,0,4,0,1,0,0,0,0,0,2,249,0,0,3,0,0,0,0,3,0,0,0,0,0,0,5,3,1,132,0,0,0,0,1,0,2,0,3,0,0,3,3,6,0,0,1,1,0,0,13,0,1,9,0,1,5,0,0,0,0,0,0,2,0,0,0,0,12,0,0,116,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,4,0,0,0,0,0,0
0,0,0,4,0,0,5,0,6,0,3,0,0,0,0,0,0,0,1,0,0,1,0,46,0,7,0,0,1,0,0,0,1,3,0,432,0,0,0,0,4,0,1,0,0,0,0,0,1,11,0,0,1,41,0,0,0,4,1,0,0,2,1,0,0,0,2,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,1,0,6,1,0,5,0,3,2,3,0,0,0,0,0,1,0,0,0,0,0,0,158,0,3,0,0,3,0,14,0,0,4,0,287,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,29,0,0,0,20,2,0,1,2,2,0,0,1,1,0,0,4,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,0,0,4,1,0,41,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,3,0,3,0,1,2,0,0,2,9,1,0,0,57,0,0,1,0,0,141,1,1,1,0,0,2,1,0,0,0,0,0,2,1,6,5,2,227,0,0,0,1,0,0,0,0,1,53,0,0,0,0,0,2,0,0,0,0,0,18
4,0,0,1,1,4,0,0,2,0,5,0,0,0,0,2,5,0,0,193,0,0,0,0,0,1,0,50,1,1,0,0,0,12,0,0,0,10,1,0,1,2,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,2,1,82,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,72,0,0,0,1,3,0,0,0,0,1,0,93,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,14,0,0,264,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,0,0,0,0,0,123,0,0,0,0,0,0,0,0
0,0,0,0,2,3,0,0,0,0,0,3,0,0,1,16,5,0,0,125,0,0,0,0,0,0,0,37,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,4,0,3,1,0,0,0,3,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140,0,0,0,0,0,5,0,0,0,0,0,179,8,0,2,0,11,2,0,0
0,0,3,0,1,80,0,0,0,4,0,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,114,0,0,0,3,0,0,1,40,0,0,0,140,0,0,0,0,0,0,2,0,2,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,8,0,0,0
45,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,1,8,3,1,4,4,58,0,32,0,15,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,2,0,2,0,0,1,0,1,237,3,27,9,73,0,1,0,0,0,1,2,0,0,0,0,22,0,0,0,0,1,0,14,4,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,191,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,0,238,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336
0,256,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,265,4,2,3,0,0,3,1,0,1,1,0,1,0,0,0,17,1,0,256,1,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,1,553,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,2,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,2,0,1,28,1,0,2,22,0,0,0,0,0,4,0,18,12,0,6,4,0,0,2,139,1,68,0,0,0,0,1,0,1,0,0,0,0,2,90,13,2,0,83,0,0,4,0,0,0,3,2,4,2,0,0,0,0,16,4,8,0,11,1,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,0,0,0,15,1,2,0,1,0,0,0,5,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,12,0,0,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,42,0,0,0,64,0,0,0,0,0,66,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,85,9,0,0,46,0,0,0,0,0,0,6,101,26,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,2,106,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,7,0,0,0,36,0,0,0,0,0,117,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,161,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,147,0,0,0,0,0,35,0,0,0,0,0,0,0,0
3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,201,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,159,0,0,0,0,0,4,0,0,0,0,0,0,0,0
1,0,0,0,0,0,86,1,1,0,6,1,0,0,1,0,0,0,64,0,0,7,0,0,0,0,120,0,62,0,0,0,0,1,0,0,0,0,1,0,1,30,2,0,0,0,0,0,0,10,0,0,8,17,15,0,0,0,0,0,31,8,0,0,0,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,12,0
2,0,1,3,6,0,2,1,2,0,0,0,0,4,0,0,1,4,1,0,262,2,0,0,0,2,1,0,0,0,2,3,1,1,1,0,0,0,0,0,5,7,0,4,0,2,0,0,2,14,1,0,0,3,5,0,107,0,0,1,1,6,0,0,1,1,1,0,2,1,0,3,1,0,51,1,0,1,0,0,0,0,3,2,0,1,17,39,2,2,0,0,0,4,0,0,0,0,6,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,2,0,0,1,0,0,527,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,4,1,0,3,0,4,0,0,0,0,0,0,0,1,57,3,0,7,1,0,0,0,2,0,0,0,0,0,0,12,2,1,0,0,0,0,0,3,1,1,0,31,4,0,3,10,81,11,0,0,2,2,0,94,0,0,1,5,0,1,0,0,0,3,0,0,0,0,3,0,0,75,60,0,9,0,0,0,2,7,0,0,0,1,83,1,0,0,0,0,3,0,0,0,0,3,1
0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,2,2,0,0,68,7,2,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,76,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,1,0,0,0,0,0,0,0,27,5,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,1,0,4,4,0,0,4,0,2,0,0,0,0,0,195,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,47,18,0,0,0,0,0,2,0,0,0,0,58,205,2,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0
