0.98215,0.39752,0.51088
0.98036,0.39395,0.51628
0.98153,0.39624,0.51269
0.98273,0.39857,0.509
0.98212,0.39746,0.51094
0.98225,0.39771,0.51054
0.98191,0.39707,0.51164
0.98211,0.39746,0.51105
0.98195,0.3972,0.51158
0.98188,0.39701,0.51175
0.9814,0.39607,0.51321
0.98131,0.39594,0.51364
0.98179,0.39682,0.5121
0.98229,0.39779,0.51054
0.98286,0.39892,0.50884
0.98276,0.39879,0.50921
0.98156,0.39637,0.51281
0.98143,0.39615,0.5132
0.98134,0.39592,0.51341
0.98178,0.39674,0.51202
0.98213,0.39747,0.51102
0.98121,0.39574,0.51393
0.98298,0.40067,0.51019
0.98251,0.39988,0.51178
0.98189,0.39827,0.51326
0.98196,0.39816,0.51277
0.98257,0.39909,0.51055
0.98214,0.39812,0.51174
0.98305,0.39976,0.50879
0.98289,0.39938,0.50921
0.98078,0.39523,0.51562
0.97951,0.39276,0.51947
0.98297,0.39936,0.50871
0.98306,0.39951,0.50844
0.983,0.39937,0.50858
0.98295,0.39922,0.50868
0.98297,0.39925,0.50864
0.98282,0.39897,0.50908
0.98222,0.39672,0.50957
0.98063,0.39138,0.51095
0.98059,0.39233,0.51265
0.98125,0.39422,0.51151
0.98133,0.39487,0.512
0.98122,0.39501,0.51289
0.98138,0.3956,0.51277
0.98147,0.39608,0.51297
0.98257,0.39837,0.50983
0.98269,0.39871,0.50963
0.98266,0.3988,0.50997
0.98276,0.39919,0.50994
0.98268,0.39907,0.51021
0.98268,0.3992,0.5104
0.98263,0.39911,0.51054
0.98277,0.39947,0.51024
0.9827,0.39941,0.51059
0.98269,0.39939,0.51063
0.98273,0.39949,0.51057
0.98265,0.39935,0.51087
0.98272,0.3995,0.51068
0.98267,0.39938,0.51077
0.98277,0.39956,0.51047
0.98258,0.39921,0.51108
0.98269,0.39942,0.51073
0.98255,0.39917,0.51115
0.98257,0.39914,0.51097
0.98272,0.39945,0.51052
0.9827,0.39939,0.5106
0.98258,0.39912,0.51091
0.98268,0.39929,0.51051
0.98265,0.39921,0.51055
0.9828,0.39953,0.51008
0.98287,0.39961,0.50978
0.98277,0.39946,0.51016
0.98291,0.39976,0.50976
0.98283,0.3996,0.51003
0.98281,0.39959,0.5101
0.98288,0.39984,0.51006
0.98293,0.40001,0.51003
0.9829,0.39992,0.51007
0.98274,0.39963,0.51061
0.98282,0.39986,0.51048
0.98275,0.3996,0.5105
0.98284,0.39972,0.51016
0.98291,0.39988,0.50997
0.98277,0.39956,0.51037
0.98288,0.39973,0.50991
0.98291,0.39983,0.50992
0.98295,0.39993,0.50987
0.98287,0.39982,0.51016
0.98284,0.39973,0.51024
0.98274,0.3995,0.5105
0.98271,0.39943,0.51054
0.98266,0.39935,0.51068
0.98268,0.39936,0.51061
0.9828,0.39964,0.51028
0.98282,0.39964,0.51021
0.9828,0.39962,0.51024
0.98282,0.39964,0.5102
0.98275,0.39948,0.51038
0.9827,0.39944,0.51062
0.98272,0.39954,0.5106
0.98176,0.39765,0.51354
0.98242,0.39887,0.5114
0.98274,0.39947,0.5104
0.98286,0.39978,0.51014
0.9826,0.39925,0.51087
0.9824,0.39886,0.51151
0.98285,0.39983,0.51026
0.98287,0.39988,0.51017
0.98284,0.39978,0.51023
0.98277,0.3996,0.51034
0.98274,0.3995,0.51034
0.98283,0.39964,0.51001
0.98293,0.39984,0.50976
0.98285,0.39969,0.51001
0.98279,0.39958,0.51022
0.98285,0.39971,0.5101
0.9828,0.3997,0.51033
0.98274,0.39954,0.51048
0.98283,0.39967,0.51015
0.98291,0.39988,0.50999
0.98281,0.39972,0.51036
0.9828,0.3997,0.51039
0.9828,0.39966,0.51034
0.98253,0.39912,0.51113
0.98271,0.39946,0.51053
0.98276,0.39958,0.51046
0.98285,0.39975,0.51015
0.98285,0.39976,0.51011
0.98283,0.39981,0.51032
0.9828,0.39974,0.51045
0.98285,0.39987,0.51045
0.98283,0.39982,0.51046
0.98288,0.39982,0.5102
0.98272,0.39951,0.51066
0.98287,0.39985,0.51026
0.98273,0.39958,0.5107
0.98279,0.39973,0.51058
0.98276,0.39965,0.51067
0.98276,0.39961,0.5106
0.9828,0.39967,0.51041
0.98273,0.39954,0.51068
0.98273,0.39955,0.51068
0.98271,0.39944,0.51067
0.98279,0.39956,0.51032
0.98274,0.39945,0.51043
0.98287,0.39972,0.51009
0.98279,0.39958,0.51032
0.98288,0.39973,0.51
0.98288,0.3997,0.50994
0.98274,0.39937,0.51029
0.9828,0.3995,0.51011
0.98272,0.39928,0.51026
0.98277,0.39945,0.5102
0.98285,0.39959,0.50996
0.98272,0.39936,0.51041
0.98269,0.39937,0.51058
0.98281,0.39964,0.51028
0.98276,0.39965,0.51059
0.98237,0.39894,0.51191
0.98136,0.39697,0.51498
0.98246,0.39906,0.51151
0.9827,0.39944,0.51063
0.98269,0.39941,0.51065
0.98271,0.39947,0.5106
0.98264,0.39928,0.51073
0.98274,0.39942,0.51037
0.98277,0.39952,0.51035
0.98275,0.39961,0.51054
0.9827,0.39948,0.51066
0.98272,0.39952,0.51063
0.98277,0.39969,0.51055
0.9827,0.39952,0.51072
0.98269,0.39947,0.51077
0.98253,0.39914,0.51123
0.98257,0.39926,0.51117
0.98273,0.39954,0.51063
0.98272,0.39953,0.51068
0.98037,0.39495,0.51785
0.98247,0.3989,0.51127
0.98257,0.39904,0.51087
0.98271,0.39934,0.51044
0.98269,0.39928,0.51049
0.98267,0.3992,0.51052
0.98267,0.39921,0.51054
0.98262,0.39915,0.51074
0.98274,0.39942,0.51041
0.98269,0.39929,0.51052
0.98266,0.39926,0.51065
0.98274,0.3994,0.51038
0.98268,0.39932,0.51058
0.98265,0.39921,0.51059
0.98272,0.39933,0.51033
0.98261,0.39915,0.51075
0.98273,0.39944,0.51045
0.98277,0.39956,0.51036
0.98272,0.39943,0.51051
0.98269,0.39933,0.51058
0.98265,0.39931,0.51076
0.98277,0.3995,0.51037
0.98276,0.39952,0.51048
0.98266,0.39934,0.51075
0.98251,0.39901,0.5112
0.98259,0.39915,0.51092
0.98231,0.39864,0.51178
0.98248,0.3989,0.5112
0.98242,0.39883,0.5114
0.98279,0.3995,0.5102
0.98278,0.39949,0.51021
0.98281,0.39955,0.51011
0.9828,0.39957,0.51023
0.9827,0.39934,0.51048
0.98237,0.39873,0.51159
0.98274,0.39942,0.51038
0.98273,0.39938,0.51034
0.98272,0.39932,0.51035
0.9827,0.39928,0.51039
0.98279,0.39953,0.51022
0.98284,0.3996,0.51003
0.98275,0.39944,0.51038
0.98271,0.39937,0.51049
0.98286,0.39966,0.51002
0.98274,0.3994,0.51033
0.98273,0.39942,0.51043
0.98277,0.39946,0.51029
0.98257,0.39909,0.51089
0.98275,0.39945,0.51041
0.9827,0.3994,0.51061
0.98266,0.3993,0.51066
0.98284,0.39957,0.51
0.98271,0.39933,0.51036
0.98264,0.39914,0.5105
0.9827,0.39923,0.51024
0.98273,0.39935,0.51024
0.9827,0.39929,0.51041
0.98271,0.39931,0.51034
0.98266,0.39929,0.51065
0.98275,0.39941,0.51029
0.98279,0.39954,0.51027
0.98271,0.39939,0.51052
0.98264,0.39925,0.51075
0.98263,0.39921,0.51077
0.98267,0.39931,0.51066
0.98265,0.39928,0.51076
0.98269,0.39937,0.51064
0.98262,0.39925,0.51091
0.98259,0.3992,0.51099
0.98266,0.39932,0.51075
0.98251,0.39902,0.51123
0.98265,0.3993,0.51082
0.98263,0.39929,0.51087
0.98257,0.39928,0.51121
0.98265,0.39936,0.51097
0.98266,0.39945,0.51099
0.98259,0.39921,0.51109
0.98265,0.39938,0.51096
0.98264,0.39926,0.51086
0.98268,0.39935,0.51078
0.98262,0.39918,0.51089
0.98265,0.39935,0.5109
0.98264,0.3993,0.5109
0.98275,0.3995,0.51055
0.98256,0.39914,0.5111
0.9826,0.39912,0.51082
0.98264,0.39919,0.51068
0.98262,0.39915,0.51075
0.98261,0.39912,0.51078
0.98253,0.39895,0.511
0.98261,0.39916,0.51086
0.9827,0.39934,0.51053
0.98269,0.39929,0.51052
0.98278,0.39951,0.51032
0.9827,0.39935,0.51052
0.98275,0.3994,0.51026
0.98276,0.39942,0.51025
0.98262,0.39909,0.51064
0.9827,0.39931,0.51049
0.98256,0.39903,0.51092
0.98274,0.39936,0.51034
0.98262,0.39917,0.51079
0.9825,0.39897,0.51113
0.9827,0.39933,0.51048
0.98275,0.39945,0.51042
0.98273,0.39942,0.51051
0.98264,0.39926,0.51082
0.98215,0.39832,0.51237
0.98198,0.39801,0.5129
0.98267,0.39932,0.51071
0.98268,0.3993,0.51062
0.98272,0.3994,0.51056
0.98217,0.39834,0.51222
0.98271,0.39941,0.51056
0.98274,0.39945,0.51043
0.98277,0.3995,0.51035
0.98275,0.39949,0.51049
0.98263,0.39923,0.5108
0.98269,0.39933,0.51061
0.9828,0.39957,0.51027
0.98266,0.39927,0.51065
0.98271,0.39932,0.51043
0.98272,0.39935,0.51042
0.98278,0.39948,0.51027
0.98271,0.39933,0.51042
0.9827,0.39929,0.51041
0.98278,0.3994,0.51012
0.98272,0.3993,0.51033
0.9827,0.39925,0.51035
0.98283,0.39959,0.51007
0.98287,0.39969,0.50998
0.98277,0.39959,0.51035
0.98157,0.39724,0.51401
0.9827,0.39937,0.51054
0.98277,0.39949,0.51027
0.98281,0.39955,0.51015
0.98272,0.39941,0.51045
0.98282,0.39961,0.51017
0.98278,0.39947,0.51021
0.98283,0.39956,0.51007
0.98276,0.39944,0.5103
0.9828,0.39951,0.51015
0.98258,0.39908,0.51086
0.98281,0.39961,0.51027
0.98276,0.39945,0.51033
0.98256,0.39907,0.51098
0.98261,0.39917,0.51081
0.98247,0.39892,0.51127
0.98285,0.39962,0.51001
0.9818,0.39756,0.51321
0.98144,0.39685,0.5143
0.9828,0.39946,0.51008
0.98274,0.39937,0.51031
0.98241,0.39873,0.51134
0.98265,0.39922,0.51065
0.98283,0.39957,0.51012
0.98276,0.3995,0.51042
0.98278,0.39957,0.51042
0.98257,0.39924,0.51116
0.98259,0.39915,0.51091
0.98291,0.39972,0.50978
0.98301,0.39992,0.50954
0.98283,0.39954,0.51001
0.98079,0.39569,0.51642
0.98051,0.39513,0.51726
0.98272,0.3994,0.51041
0.98304,0.39999,0.50937
0.983,0.39992,0.50955
0.98298,0.39986,0.50952
0.98307,0.39999,0.5092
0.98288,0.39971,0.50993
0.98206,0.39813,0.51244
0.98188,0.39794,0.51323
0.98189,0.39803,0.51322
0.9818,0.39782,0.51348
0.98126,0.39683,0.51519
0.98157,0.39741,0.51423
0.98189,0.39806,0.51324
0.98244,0.39912,0.51157
0.98298,0.40025,0.50997
0.98262,0.39955,0.51109
0.98163,0.39773,0.51428
0.98205,0.39842,0.51286
0.98239,0.39912,0.51187
0.98241,0.39919,0.51183
0.98242,0.39923,0.51184
0.98254,0.39942,0.51139
0.98288,0.40008,0.51034
0.98325,0.4008,0.50928
0.98252,0.39946,0.51157
0.98252,0.39947,0.51156
0.98266,0.39981,0.51126
0.98213,0.39873,0.51281
0.9832,0.40082,0.50954
0.98254,0.39952,0.51156
0.98264,0.39973,0.51126
0.98238,0.39922,0.51208
0.98213,0.39871,0.51277
0.98192,0.39824,0.51334
0.98243,0.39915,0.51165
0.98253,0.39927,0.5113
0.98267,0.39964,0.511
0.98277,0.39988,0.51077
0.98076,0.39598,0.51694
0.98191,0.39812,0.51333
0.98282,0.39986,0.51048
0.98314,0.40046,0.50945
0.98319,0.40062,0.50938
0.98266,0.3995,0.51087
0.98285,0.39986,0.51024
0.98257,0.39933,0.51113
0.98248,0.39917,0.51144
0.98259,0.39942,0.51112
0.98271,0.39963,0.51073
0.98292,0.40002,0.51003
0.98303,0.40024,0.50972
0.98319,0.40059,0.50923
0.98317,0.40056,0.50932
0.98316,0.40062,0.50949
0.98318,0.40065,0.50941
0.98327,0.4008,0.50909
0.98322,0.40071,0.50929
0.98321,0.40065,0.50925
0.98315,0.4005,0.50942
0.98314,0.40059,0.50957
0.9832,0.40068,0.50935
0.98322,0.40078,0.50938
0.98329,0.40093,0.50917
0.98254,0.39952,0.51155
0.98315,0.40062,0.50961
0.98313,0.40051,0.50954
0.98324,0.4007,0.50916
0.98325,0.40078,0.50924
0.9829,0.40011,0.51029
0.98279,0.39988,0.51057
0.98281,0.39995,0.51055
0.98268,0.39968,0.51097
0.98266,0.39959,0.51094
0.98265,0.39956,0.51101
0.98264,0.39949,0.511
0.98265,0.39954,0.51095
0.98306,0.40032,0.50969
0.98309,0.40042,0.50959
0.98303,0.40026,0.50969
0.98315,0.40053,0.50938
0.98295,0.40019,0.51008
0.98315,0.4006,0.50952
0.9831,0.40048,0.50965
0.98283,0.3999,0.5104
0.98303,0.4003,0.50979
0.98317,0.4006,0.50933
0.98318,0.40063,0.50932
0.98319,0.40058,0.50921
0.98302,0.4003,0.50984
0.98317,0.4006,0.5094
0.98324,0.40077,0.5092
0.98306,0.40036,0.5097
0.98316,0.40063,0.50948
0.9831,0.40046,0.50956
0.98307,0.40036,0.50963
0.98307,0.40036,0.50964
0.98316,0.40058,0.50946
0.98309,0.40045,0.50971
0.98321,0.40077,0.50945
0.98317,0.40072,0.50957
0.98314,0.40065,0.50968
0.98311,0.40056,0.50973
0.98296,0.40023,0.51018
0.98291,0.4001,0.5103
0.98309,0.40042,0.50966
0.98318,0.40062,0.5094
0.98311,0.40042,0.50955
0.98317,0.40057,0.50942
0.98317,0.40064,0.50952
0.98321,0.40072,0.50937
0.98315,0.40059,0.50949
0.98313,0.40048,0.50946
0.98322,0.40072,0.50932
0.98313,0.40056,0.50964
0.98314,0.40054,0.50954
0.9832,0.40068,0.50939
0.9831,0.40057,0.5098
0.98314,0.40064,0.50965
0.98318,0.40066,0.5095
0.98328,0.40087,0.50917
0.98329,0.40092,0.50916
0.98329,0.40099,0.50924
0.98322,0.40081,0.50945
0.98319,0.40075,0.5095
0.98314,0.40069,0.50965
0.98331,0.40105,0.5092
0.98321,0.40086,0.50949
0.98339,0.40117,0.50891
0.98318,0.40067,0.50945
0.9832,0.40064,0.50931
0.98308,0.40041,0.50969
0.98314,0.4006,0.50962
0.98308,0.40045,0.50976
0.98307,0.40034,0.50969
0.98305,0.40032,0.50973
0.98293,0.4001,0.51012
0.98237,0.39899,0.51183
0.98172,0.39774,0.5138
0.982,0.39828,0.51296
0.98237,0.39904,0.51186
0.9831,0.40044,0.50965
0.98211,0.39856,0.51272
0.98253,0.39932,0.51137
0.98201,0.39834,0.51295
0.98248,0.39926,0.51155
0.98319,0.4007,0.50946
0.98224,0.39881,0.51231
0.9829,0.40009,0.51026
0.98238,0.39901,0.51173
0.9823,0.39881,0.51197
0.98211,0.39849,0.51268
0.98209,0.3984,0.51268
0.98233,0.39896,0.51203
0.98214,0.39856,0.51258
0.98153,0.39742,0.51448
0.98215,0.39854,0.51245
0.98177,0.39785,0.5137
0.98234,0.39897,0.51202
0.98232,0.39894,0.51211
0.9816,0.39758,0.51435
0.98259,0.39954,0.51142
0.98284,0.39994,0.51057
0.98196,0.39832,0.51334
0.9821,0.3985,0.51277
0.98203,0.39833,0.51293
0.98062,0.39565,0.51734
0.98309,0.40039,0.50965
0.98325,0.40074,0.50917
0.98313,0.4005,0.50951
0.98285,0.39999,0.51045
0.9822,0.39866,0.51238
0.98211,0.39843,0.51259
0.98164,0.39749,0.51402
0.98214,0.39853,0.51258
0.98181,0.39782,0.51353
0.98074,0.39578,0.51687
0.98145,0.39711,0.51461
0.98142,0.39705,0.5147
0.98132,0.39692,0.51509
0.9822,0.39869,0.51246
0.9829,0.40011,0.51041
0.98214,0.39865,0.5128
0.98287,0.40001,0.51047
0.98265,0.39955,0.51112
0.98233,0.39902,0.51223
0.98149,0.39731,0.5147
0.98098,0.39632,0.51627
0.98132,0.39696,0.51522
0.98215,0.39859,0.5127
0.98217,0.39859,0.51254
0.98189,0.39791,0.51318
0.98237,0.39892,0.51187
0.98183,0.3979,0.51358
0.98247,0.39916,0.51162
0.98217,0.3986,0.51261
0.98119,0.39677,0.5157
0.98155,0.39737,0.51443
0.98115,0.39658,0.51567
0.98181,0.39789,0.5137
0.98211,0.39856,0.51289
0.98215,0.39865,0.51277
0.98227,0.39888,0.5124
0.9812,0.39681,0.51569
0.98107,0.39651,0.51602
0.98092,0.39622,0.51653
0.98078,0.39593,0.51695
0.98027,0.39498,0.51849
0.98041,0.39518,0.518
0.98051,0.39543,0.51767
0.98147,0.39727,0.51469
0.98047,0.39538,0.51781
0.98092,0.39623,0.51643
0.98142,0.39722,0.51488
0.98129,0.39701,0.5154
0.98156,0.39755,0.5146
0.98135,0.39716,0.51521
0.98187,0.39809,0.51357
0.98204,0.39842,0.51303
0.98189,0.39811,0.51344
0.98238,0.39905,0.51191
0.98195,0.39821,0.51322
0.98215,0.39864,0.51269
0.98214,0.39865,0.51277
0.98201,0.39834,0.51309
0.98231,0.39887,0.51211
0.98248,0.39919,0.51154
0.98252,0.3993,0.51143
0.98237,0.39899,0.51189
0.98157,0.39744,0.51435
0.98196,0.39821,0.5132
0.98142,0.3971,0.51474
0.98177,0.3978,0.51375
0.98227,0.39873,0.51214
0.98161,0.3975,0.51423
0.98189,0.3981,0.51341
0.98098,0.39639,0.51626
0.98001,0.39453,0.51929
0.9823,0.39889,0.51216
0.9823,0.39891,0.51218
0.98228,0.39889,0.51226
0.98225,0.39883,0.51231
0.98254,0.39944,0.51151
0.98264,0.39964,0.51119
0.98199,0.40621,0.52409
0.98134,0.40399,0.52523
0.98269,0.40396,0.51743
0.98269,0.40289,0.51587
0.98196,0.39858,0.51462
0.41916,0.01128,0.46382
0.46088,0.30516,0.89033
0.13545,0.17986,0.55787
0.1486,0.21478,0.63288
0.1323,0.59252,0.75811
0.92656,0.58578,0.68794
0.98913,0.53138,0.53185
0.9949,0.51635,0.49947
0.99537,0.51476,0.49496
0.99505,0.51303,0.49455
0.99491,0.51189,0.49428
0.99499,0.51183,0.49344
0.99533,0.5121,0.49195
0.99562,0.51228,0.4908
0.99529,0.51141,0.49159
0.9956,0.51183,0.49052
0.99583,0.51216,0.48974
0.99578,0.51194,0.48979
0.99608,0.51248,0.48876
0.9961,0.5125,0.48866
0.99619,0.51251,0.48832
0.99545,0.51093,0.49063
0.99508,0.51022,0.49176
0.99599,0.51186,0.48896
0.99586,0.51165,0.48939
0.99571,0.51141,0.49001
0.99501,0.5099,0.49214
0.99552,0.5109,0.4906
0.99595,0.50882,0.48955
0.9932,0.50407,0.49823
0.99555,0.50906,0.4909
0.99482,0.50801,0.49322
0.99491,0.50841,0.49284
0.99605,0.51081,0.48927
0.99617,0.51123,0.48892
0.99572,0.51047,0.49021
0.99574,0.5106,0.49013
0.99597,0.51112,0.48934
0.99541,0.51007,0.49098
0.99619,0.51162,0.48855
0.99405,0.51241,0.49746
0.99462,0.52265,0.49784
0.81612,0.15645,0.3026
0.30131,0.16979,0.16496
0.35116,0.075988,0.26274
0.6929,0.045896,0.45062
0.67292,0.088909,0.25636
0.74881,0.083898,0.36462
0.47652,0.078421,0.69199
0.58149,0.021158,0.53925
0.49609,0.017182,0.55149
0.47319,0.018139,0.5452
0.31554,0.043411,0.41042
0.16592,0.145,0.52461
0.32525,0.069521,0.60362
0.36727,0.14969,0.76765
0.64795,0.14636,0.74693
0.71225,0.14598,0.706
0.71072,0.18305,0.74737
0.77119,0.28684,0.78499
0.75038,0.21791,0.74936
0.76704,0.22078,0.74073
0.90764,0.30208,0.64321
0.90039,0.21819,0.3883
0.66493,0.031796,0.45286
0.84156,0.22634,0.66777
0.04564,0.31288,0.41783
0.22253,0.11837,0.56567
0.051356,0.2986,0.47249
0.31754,0.30703,0.83785
0.63024,0.10763,0.695
0.96577,0.68015,0.50302
0.99327,0.49691,0.46266
0.99431,0.50028,0.48281
0.99813,0.50907,0.47412
0.99818,0.5096,0.47531
0.99808,0.50943,0.47656
0.99795,0.50926,0.47866
0.92675,0.31872,0.62081
0.7878,0.11739,0.56285
0.99049,0.50331,0.51634
0.99342,0.55337,0.49876
0.99496,0.55905,0.49228
0.99526,0.55865,0.49048
0.99536,0.55822,0.48967
0.99375,0.55475,0.49433
0.99535,0.55756,0.48924
0.99559,0.5578,0.48829
0.99554,0.55756,0.48836
0.99494,0.55628,0.4901
0.99588,0.55799,0.48713
0.99523,0.55672,0.48901
0.99471,0.55566,0.49057
0.99508,0.55631,0.48939
0.99557,0.5572,0.4878
0.9955,0.55702,0.48802
0.99507,0.55616,0.48932
0.99572,0.55739,0.48732
0.9954,0.55677,0.48829
0.99603,0.55797,0.48633
0.99559,0.55711,0.48771
0.99574,0.55738,0.48721
0.99551,0.55696,0.48795
0.99575,0.55742,0.48723
0.99561,0.55715,0.48766
0.99571,0.55731,0.48734
0.99515,0.55623,0.48908
