0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,313,0,0,1,0,0,0,0,0,0,0,0,0,8,278,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,543,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,410,2,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,599,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,1,0,0,5,234,126,2,0,0,0,0,0,0,0,0,171,0,60,0,1,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,171,0,0,4,257,0,101,0,0,0,0,0,44,0,0,0,0,5,1,16,0,1,0
0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,327,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,16,36,10,0,32,9,11,0,0,77,6,22,1,254,0,0,0,0,6,0,83,9,6,22
0,514,0,1,0,17,0,9,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,52
0,586,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,560,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,337,0,1,0,0,0,8,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,3,0,2,261,0,0,0,3,0,330,0,0,0,0,0,0,0,0,0,0
0,0,48,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,2,0,0,0
0,0,264,8,0,14,0,2,0,0,0,0,4,0,286,0,0,1,0,15,0,1,0,5,0
0,0,0,0,0,14,0,0,0,0,0,0,0,0,583,0,0,0,0,0,0,3,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0
0,0,294,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0
76,0,257,2,0,38,6,0,2,0,0,0,0,0,211,0,0,0,0,7,0,1,0,0,0
0,0,18,10,85,12,3,29,35,0,0,0,9,0,388,0,0,0,0,8,0,1,0,2,0
0,0,2,26,269,0,0,35,0,0,0,0,0,0,0,0,0,119,0,3,145,1,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,46,0,0,548,0,0,0,1
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,29,0,0,562,0,0,0,6
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,526,0,0,0,59
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,68
0,0,0,0,0,0,0,1,0,0,452,0,0,0,0,0,0,0,0,0,85,0,0,0,62
0,0,0,0,0,0,0,7,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,77
0,0,0,0,0,0,0,3,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,2,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,0,0,0,0,0,0,5,0,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,0,0,0,0,0,0,7,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,186
0,0,0,0,0,0,0,1,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,181
0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,186
0,0,0,0,0,0,0,6,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,426
0,0,0,0,0,0,0,1,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,0,0,0,0,0,0,2,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,1,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,3,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,1,0,0,551,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,1,0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,1,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,0,0,0,0,0,0,4,0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,0,0,0,0,0,0,3,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,0,0,0,0,0,0,1,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,0,0,0,0,0,0,4,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,221
0,0,0,0,0,0,0,3,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,0,0,0,0,0,0,3,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,0,0,0,0,0,0,1,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,0,0,0,0,0,0,1,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,1,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,0,0,0,0,0,0,1,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,141
0,0,0,0,0,0,0,1,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,0,0,0,0,0,0,5,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,1,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,51
0,522,1,0,0,43,0,27,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,2
0,557,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,500,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,516,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,515,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,543,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,538,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,564,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,569,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,560,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,594,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,583,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,598,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,558,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,578,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,592,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,576,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,579,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,489,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,447,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,582,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,227,0,0,0,140,19,63,52,0,0,3,1,78,0,0,0,0,0,15,0,0,0,2,0
0,2,0,0,0,0,0,153,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,85,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,63,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,46,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,47,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,36,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27,0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,201,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,336,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,193,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,139,0,3,45,0,0,45,10,61,7,0,0,1,0,3,0,2,0,283,0
0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,27,0,18,154,0,0,394,1,1,2,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,42,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,97,0,210,0,85,0,0,0,89,14,7,1,0,0,0,0,96,0,1,0,0,0
0,0,0,4,0,559,0,22,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,115,0,0,1,22,0,0,0,0,1,0,0,0,0,0,0,461,0,0,0,0,0
0,0,0,24,0,5,0,121,0,0,0,6,23,16,1,0,0,1,0,403,0,0,0,0,0
0,0,4,35,8,1,2,37,0,0,0,0,17,5,0,0,0,2,0,74,0,0,0,415,0
0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,556,0
0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,529,0
0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,440,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,262,277,0
0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,546,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,502,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,512,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,538,0,0
0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,414,0,0
