0,0,148,0,0,27,0,0,0,0,12,0,244,0,0,0,0,0,0,0,0,71,0,0,0,0,40,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,2,0,0,0,0,1,0
0,0,149,0,0,36,0,0,0,0,14,0,208,0,0,0,0,0,0,0,0,67,0,0,0,0,40,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
0,0,101,0,0,380,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0,19,0,0,0,0,15,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
0,0,105,0,0,186,0,0,0,0,31,0,4,0,0,0,0,0,0,0,0,57,0,0,0,0,41,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
0,0,112,0,0,252,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,40,0,0,0,0,50,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
0,0,125,0,0,213,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,66,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
0,1,129,0,0,155,0,0,0,0,9,0,41,0,0,0,0,0,0,0,0,35,0,0,0,0,30,0,0,0,1,41,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71,0,39,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
0,1,97,0,0,84,0,0,0,0,26,0,26,0,0,0,0,0,0,11,4,52,0,0,0,0,28,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,20,0,27,1,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,0,0,0,0,0,28,1,0,0,1,0,2,0
3,0,0,0,48,0,0,1,0,0,0,0,0,1,0,0,0,0,37,3,1,0,0,0,8,0,0,0,0,0,7,0,0,1,0,0,0,0,1,0,0,27,1,0,0,2,0,0,0,0,0,0,0,0,0,48,0,0,0,171,8,0,0,0,1,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,176,1,0,22,5,2,0,2,0,5,0,0,0,0,0,0,0,4,3
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,3,28,0,2,2,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,1,0,0,0,1,0,0,0,73,11,0,2,1,2,0,0,3,5,0,0,0,0,0,0,0,0,14,0,0,5,8,1,0,0,0,7,0,0,0,0,0,2,0,0,0,1,2,0,0,0,13,0,0,42,0,0,73,0,6,32,0,0,0,0,0,1,0,0,4,0,0,0,3,2,0
2,0,0,88,0,0,1,0,0,36,0,0,0,54,1,0,0,0,25,0,0,0,0,0,1,9,0,0,0,0,11,0,59,0,6,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,9,0,0,79,0,0,0,0,0,15,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3,0,0,123,0,0,0,0,2,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
0,0,0,57,0,0,0,0,0,27,0,0,0,16,0,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,0,115,0,5,0,0,0,13,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,97,0,0,1,0,0,87,0,0,0,53,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,19,0,0,0,38,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,37,0,0,0,0,0,68,0,0,0,43,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,4,0,0,0,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,32,0,0,0,0,0,94,0,0,0,35,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,6,0,0,0,7,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29,0,0,1,0,0,120,0,0,0,18,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,7,0,0,0,21,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,147,0,0,0,0,0,7,0,0,0,36,5,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,11,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,188,0,0,1,0,0,7,0,0,0,105,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,10,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88,0,0,0,0,0,5,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,3,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,74,0,0,0,0,0,0,0,0,0,215,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,37,0,1,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,125,0,0,0,0,0,143,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,166,0,0,0,0,0,21,0,0,0,95,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,0,17,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,0,0,39,253,0,0,0,0,72,0,0,0,21,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,43,3,0,0,0,0,2,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,30,0,0,1,0,0,12,0,0,0,0,0,3,0,0,1,0,0,1,0,0,6
0,0,0,0,301,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,146,0,0,0,112,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,256,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,133,0,0,0,145,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,522,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,29,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,260,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,9,0,0,4,1,0,5
0,1,0,5,40,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,16,0,0,0,0,0,0,0,4,31,2,0,0,0,2,0,0,6,0,0,0,343,0,0,0,0,0,0,0,0,23,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,93,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0,0,2,326,0,4,0,0,1,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,8,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,12,0,0,0,64,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,271,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,0,5,0,0,0,9,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
5,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,367,0,0,0,6,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
0,1,0,0,205,0,0,0,12,0,0,0,0,1,0,1,0,3,2,9,0,0,0,0,1,0,0,0,0,0,7,0,0,12,1,0,1,0,1,0,0,13,4,0,0,41,0,0,0,0,15,6,0,0,1,57,0,0,2,0,15,0,0,0,0,0,16,1,0,0,0,0,0,0,25,1,0,0,2,0,0,18,36,2,34,1,0,2,0,0,3,0,0,6,0,0,37,0,2,3
26,2,0,0,118,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,3,1,0,0,0,28,0,0,0,3,0,0,0,0,6,1,0,0,0,13,1,0,0,0,96,0,0,0,0,0,1,0,0,0,0,2,0,0,16,0,0,1,0,0,0,8,0,7,14,5,3,0,1,0,0,0,0,21,0,0,7,6,0,194
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,22,0,0,0,2,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,45,4,6,47,106,0,25,0,12,0,26,55,0,0,14,0,3,121
2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,5,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,6,0,0,0,3,0,0,2,6,0,0,0,0,1,0,67,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,7,15,8,404,1,0,0,0,0,1,1,0,0,45,1,0,0
7,1,0,0,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,0,0,1,1,2,0,0,5,0,0,0,1,0,0,0,0,0,14,0,0,0,5,0,0,0,0,193,0,0,0,0,0,25,1,0,0,1,1,0,0,10,1,0,0,0,0,0,1,0,5,122,18,0,2,0,0,0,0,1,24,0,0,65,6,1,4
0,0,0,0,229,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,24,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,40,0,0,1,0,0,0,4,0,3,0,19,0,0,4,0,1,0,1,9,0,0,133,0,3,1
11,0,0,0,81,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,1,0,0,0,0,57,0,0,0,0,0,0,0,0,126,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,150,0,0,0,0,0,0,6,0,0,22,0,0,0,6,0,9,0,0,37,0,0,0,0,0,0
2,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,0,0,21,0,0,16,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,69,2,20,0,0,0,0,1,0,1,33,0,0,2,0,2,19
0,0,0,0,203,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,216,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,2,1,3,0,0,0,17,111,0,0,0,0,1,0
