0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,212,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,344,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,220,377,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,531,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,121,453,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,407,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,420,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,221,373,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,370,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,274,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,326,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,324,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,276,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,331,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,295,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,306,285,2,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,141,0,10,53,0,2,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,352,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,17,0,1,0
0,2,302,0,0,0,0,2,1,1,5,1,3,0,1,0,0,0,0,84,0,0,0,0,0,0,164,0,0,4,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,12,6,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,154,2,0,1,31,3,0,0,16,10,5,13,2,0,0,0,0,97,1,62,0,0,0,6,9,39,10,7,0,1,0,59,0,19,1,1,0,8,0,0,0,0,0,0,1,29,6,4
1,2,0,0,0,0,6,0,0,0,0,2,0,1,16,0,0,0,0,61,0,159,0,0,0,0,0,114,2,4,0,0,0,21,0,28,0,1,139,3,0,0,0,0,0,0,0,40,0,0
0,0,0,0,0,0,0,0,0,0,1,14,0,0,87,0,0,0,0,218,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,22,0,1
0,0,0,0,0,2,0,0,0,0,0,31,0,0,239,0,0,0,0,16,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,282,0,0,3,5,0,0,0,0,0,0,0,0,19,0
0,0,0,3,0,0,0,3,0,2,0,6,7,4,9,17,3,1,1,0,0,0,14,0,0,0,1,2,0,0,12,0,0,1,0,14,0,0,0,8,12,471,1,3,0,0,0,0,5,0
0,0,0,0,0,0,0,10,0,0,0,0,1,1,0,24,1,0,3,0,0,1,52,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,98,399,0,0,0,5,0,0,1,0
0,0,0,0,0,2,26,10,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,0,0,0,4,0,0,5,0,0,0,0,0,0,1,0,0,384,153,0,0,0,0,0,0,3,0
0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,370,198,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,5,0,0,0,0,1,0,0,13,0,2,1,0,0,0,4,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,261,268,0,0,0,0,0,0,0,0
1,0,333,0,3,14,0,6,2,3,21,11,3,3,2,1,12,0,1,3,0,2,0,0,7,0,3,1,0,8,1,0,0,0,0,1,0,6,5,6,0,69,13,14,0,2,1,29,12,1
0,1,548,0,0,0,0,0,4,0,9,3,3,0,1,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,3,0,0,5,3,0,0,0,0,0,0,1,5,2,2
0,1,548,1,0,0,0,0,0,0,8,4,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,0,1,0,0,0,0,14,5,4
0,0,160,11,4,6,0,13,0,1,6,0,1,2,0,16,0,3,0,0,0,0,9,0,0,0,0,0,7,3,15,1,0,0,162,0,0,1,0,2,83,50,0,3,0,8,0,29,4,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,4,0,0,0,9,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,473,80,2,0,0,0,2,0,1,0
0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,502,48,0,0,0,0,0,0,0,0
40,0,0,3,0,1,106,0,1,0,0,0,0,0,1,23,0,1,2,0,0,7,0,322,0,0,1,0,0,1,8,1,0,12,0,0,0,0,1,0,57,11,0,0,0,0,1,0,0,0
0,3,1,0,0,0,6,0,1,1,5,3,0,1,0,0,0,0,1,0,3,32,1,507,0,0,0,1,0,1,0,0,0,17,0,8,0,0,1,2,0,0,0,0,0,0,0,2,2,1
0,0,1,0,0,0,7,1,1,1,4,1,0,1,1,0,0,0,4,0,1,40,0,512,0,0,0,1,0,3,1,1,0,7,3,3,0,0,2,0,0,0,0,0,1,0,0,1,0,2
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,589,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
0,0,0,0,6,3,21,0,0,1,2,0,0,0,1,0,1,0,0,0,12,0,0,534,0,0,0,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,2,0,4,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,3,0,0,0,495,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0
0,0,0,0,0,0,4,0,0,1,2,0,0,2,0,0,179,0,0,0,50,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,353,0,0,1,0,2
14,0,352,0,1,0,1,0,0,1,5,1,0,0,0,0,179,0,0,0,0,0,0,0,35,3,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,3,0,64,5,0,0,0,0,1,4,0,0,0,0,0,277,3,0,0,0,0,0,1,0,0,226,9,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,83,1,504,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
6,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,550,8,0,0,7,0,3,0
0,0,0,369,1,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0,0,1,0,2,4,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,1,0,281,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,125,0,0,0,0,0,0,0,0,1,0,0,0,0,464,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,62,47,0,0,0,1,0,1,0,0,181,0,0,0,0,122,3,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,175,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,75,0,0,0,0,0,0,0,0,2,0,0,6,0,240,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,159,0,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,3,0,314,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,4,0,337,0,0,0,0,4,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,10,68,0,4,0,0,0,0,0,0
0,0,0,163,0,1,0,0,0,0,0,0,0,3,0,0,0,309,0,0,1,0,0,0,0,0,1,1,3,0,31,0,0,0,70,0,0,2,0,4,0,0,2,0,0,6,2,0,1,0
0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,2,0,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,0,137,2,0,15,1,2,299,6,1,0,2,0,0,0,2,0,0,0,53,0,0,0,0,1,3,0,5,1,0,19,2,0,0,0,2,2,2,0,0,0,5,0,0,0,2,1,2
0,0,0,1,0,0,91,6,10,42,10,0,1,6,2,0,263,0,0,0,0,4,39,0,0,0,0,1,0,13,1,0,1,15,20,0,0,1,10,0,0,0,0,28,0,16,0,5,3,11
0,0,0,0,0,1,151,1,4,133,6,0,0,1,0,2,0,0,0,0,0,0,2,7,0,0,0,0,0,7,1,10,209,11,36,0,0,0,4,0,0,0,0,0,0,6,0,2,0,6
0,0,5,0,0,0,16,3,8,4,6,1,0,2,2,44,32,0,0,0,7,7,120,11,0,0,21,0,0,8,1,72,59,18,31,0,0,0,6,0,1,0,3,96,2,5,5,2,1,1
0,0,0,0,0,0,8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,0,0,548,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,176,0,1,0,0,0,0,1,0,0,1,0,0,0,406,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
0,0,0,1,0,0,8,0,0,1,1,0,0,3,0,0,0,1,200,1,0,0,0,0,0,0,0,0,0,1,1,1,0,10,0,2,0,0,0,0,0,0,2,0,1,1,362,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,118,1,0,1,0,0,1,0,0,1,0,0,433,1,12,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,2,0,0,0,0,25,0,0,0,0,135,0,0,0,33,355,0,0,0,0,0,0,0,0,3,0,31,0,6,0,0,0,0,4,0,1,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,28,0,16,0,5,0,0,0,0,271,0,3,3,1,2,126,0,0,3,59,0,0,6,2,2,0,0,1,1,0,12,0,41,0,0,0,2,0,0,2,0,0,0,2,0,5,0
0,0,4,2,0,0,0,0,0,0,0,0,206,0,0,1,0,0,373,0,0,0,0,7,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,590,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,376,0,0,208,0,0,8,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
61,0,7,3,0,10,1,5,0,0,0,0,130,1,0,173,0,0,51,3,0,41,6,1,0,2,0,4,0,1,1,0,0,2,8,0,0,9,0,0,32,14,5,0,0,19,1,1,8,0
0,0,0,1,0,5,0,7,0,0,0,0,0,0,0,329,0,0,4,0,1,14,6,0,0,4,0,1,0,0,3,0,0,0,0,0,0,2,0,0,191,31,0,0,0,0,0,0,1,0
13,0,0,0,0,0,0,3,0,0,0,0,0,1,0,359,0,0,14,0,0,1,1,0,0,8,0,7,0,0,3,0,0,0,0,0,0,5,0,0,165,13,2,0,0,0,1,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,102,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,474,0,1,0,0,0,6,1,0,0,5,0,2,0,0,7,0,0,1,0,0,0,0,0,0,90,3,4,0,0,0,1,0,1,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,239,0,0,327,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,133,19,4,1,9,1,2,0,0,41,18,0,3,5,10,253,0,0,0,0,1,0,0,0,1,8,0,3,1,1,0,6,0,7,3,2,0,0,3,0,27,1,24,1,2,3,5
9,0,0,0,74,4,22,12,1,3,2,0,0,63,0,0,18,0,0,2,0,8,1,0,91,0,1,6,8,7,3,0,0,20,75,10,0,39,5,1,0,2,3,69,0,10,2,17,7,5
17,2,0,0,137,2,3,8,8,1,6,0,0,4,3,0,8,1,0,10,0,0,1,0,181,1,0,2,4,3,0,0,4,0,4,0,4,18,45,2,1,1,0,61,0,13,1,41,1,2
16,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,0,0
0,0,0,0,250,0,0,12,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,46,0,0,0,0,0,0
93,0,0,0,258,3,0,1,0,0,0,0,0,0,0,0,25,0,1,0,0,1,1,0,114,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,89,0,0,0,0,0,0
203,0,0,0,23,0,8,1,6,2,8,14,0,9,66,0,5,0,0,8,0,3,1,0,134,0,2,8,2,2,0,0,0,4,2,5,0,18,7,0,0,0,0,39,0,7,0,6,2,5
0,5,0,0,5,0,0,9,0,5,27,43,0,4,143,0,0,0,0,108,0,2,0,0,2,0,0,6,8,17,0,0,0,50,0,53,0,8,35,24,0,0,0,3,0,1,2,10,27,3
