0.91011,0.56617,0.22504
0.91433,0.56761,0.22306
0.91168,0.56694,0.22343
0.91075,0.56665,0.22375
0.91038,0.56653,0.22391
0.90665,0.56528,0.22556
0.90597,0.56505,0.22588
0.90898,0.566,0.22476
0.90838,0.56582,0.22497
0.9088,0.56593,0.22488
0.91068,0.56655,0.22407
0.90935,0.56608,0.22474
0.91191,0.56686,0.2239
0.91024,0.56622,0.22495
0.91221,0.56694,0.22383
0.91103,0.5666,0.22415
0.90917,0.56602,0.22481
0.91044,0.56641,0.22436
0.9081,0.56551,0.22586
0.91122,0.56648,0.22474
0.90714,0.56501,0.22699
0.91175,0.5664,0.22544
0.90835,0.56528,0.22696
0.91052,0.566,0.22596
0.9109,0.56618,0.22563
0.90966,0.56584,0.22591
0.90443,0.56409,0.22828
0.90285,0.56344,0.22944
0.90835,0.56526,0.22704
0.90357,0.56365,0.22922
0.90997,0.56581,0.22629
0.91088,0.5662,0.22554
0.91392,0.56723,0.22412
0.90831,0.56543,0.22638
0.91261,0.56689,0.22438
0.9078,0.56542,0.22601
0.90979,0.5663,0.22433
0.90671,0.56548,0.22495
0.90727,0.56582,0.22414
0.90405,0.56477,0.22547
0.90602,0.56537,0.22481
0.907,0.56569,0.2244
0.90173,0.56389,0.2269
0.90387,0.56454,0.22619
0.90452,0.56469,0.22613
0.9085,0.56591,0.22475
0.90146,0.56348,0.2282
0.90483,0.5646,0.22672
0.90755,0.5656,0.22514
0.91136,0.56684,0.22357
0.90941,0.56625,0.22418
0.89997,0.56307,0.2285
0.90781,0.56565,0.22513
0.90365,0.5642,0.22725
0.90828,0.56564,0.22556
0.912,0.56678,0.22428
0.9105,0.56623,0.22511
0.91758,0.56858,0.22199
0.91025,0.56611,0.22535
0.90967,0.56593,0.22557
0.91003,0.56606,0.22536
0.90872,0.56566,0.22581
0.90903,0.56581,0.22551
0.91133,0.56673,0.22388
0.90976,0.56625,0.22463
0.90909,0.56613,0.22456
0.90562,0.565,0.22602
0.90546,0.5651,0.22551
0.91282,0.56759,0.22208
0.90957,0.56658,0.22329
0.91046,0.56697,0.22252
0.90952,0.56675,0.22263
0.91239,0.5678,0.221
0.90942,0.5668,0.22235
0.91502,0.56862,0.22003
0.90823,0.56623,0.22355
0.90829,0.56618,0.22378
0.91028,0.5668,0.22302
0.90541,0.56501,0.22585
0.90681,0.56538,0.22556
0.91141,0.56684,0.22377
0.91072,0.56664,0.22399
0.90896,0.56602,0.22487
0.91057,0.5665,0.22438
0.9097,0.56616,0.22496
0.9093,0.56588,0.22568
0.9079,0.56546,0.22612
0.90843,0.5657,0.22564
0.90822,0.56577,0.22525
0.91091,0.56675,0.22373
0.91011,0.56646,0.22418
0.90852,0.56583,0.22525
0.90917,0.56599,0.22518
0.90892,0.56594,0.22516
0.90702,0.5653,0.22603
0.90831,0.56593,0.2247
0.90563,0.56514,0.22553
0.903,0.56444,0.22607
0.90893,0.56659,0.22278
0.90692,0.56595,0.22357
0.90769,0.56624,0.22311
0.90835,0.5664,0.22299
0.90916,0.56674,0.22238
0.90977,0.56686,0.22242
0.90883,0.56649,0.22305
0.90852,0.56643,0.22304
0.90977,0.56678,0.22271
0.90888,0.56644,0.22329
0.90778,0.56596,0.2242
0.90962,0.56649,0.22367
0.90927,0.56635,0.22391
0.91118,0.567,0.22301
0.91133,0.56689,0.22353
0.91061,0.56669,0.22373
0.91099,0.56676,0.22375
0.91172,0.56698,0.22353
0.91041,0.56658,0.22398
0.90046,0.56326,0.22841
0.90795,0.56583,0.22479
0.8946,0.56134,0.2309
0.9096,0.56644,0.22388
0.90157,0.56371,0.22765
0.90909,0.56615,0.22452
0.91103,0.56675,0.22383
0.91199,0.56705,0.22348
0.91101,0.56666,0.22416
0.91158,0.56692,0.22366
0.90941,0.56621,0.22457
0.90819,0.5658,0.22513
0.91112,0.56682,0.22367
0.90964,0.5664,0.22405
0.91183,0.56729,0.22247
0.90979,0.56663,0.2233
0.90971,0.56659,0.2234
0.91127,0.56704,0.22296
0.90982,0.56644,0.22402
0.91024,0.56658,0.22386
0.91028,0.56663,0.22369
0.90616,0.56529,0.22543
0.90337,0.56435,0.22669
0.906,0.56526,0.22539
0.90733,0.56559,0.22521
0.90999,0.56631,0.22466
0.89481,0.56105,0.23215
0.90598,0.56465,0.2276
0.90548,0.5644,0.22816
0.90743,0.565,0.22747
0.9086,0.56533,0.22714
0.90508,0.56416,0.22873
0.90912,0.56546,0.22709
0.90877,0.56522,0.2277
0.90799,0.56493,0.22812
0.90921,0.56527,0.22784
0.91094,0.56582,0.22714
0.90824,0.5649,0.22845
0.90698,0.56444,0.22915
0.90658,0.56425,0.22952
0.90961,0.56521,0.22834
0.91065,0.56554,0.22794
0.90792,0.56463,0.22917
0.91066,0.56558,0.22781
0.91014,0.56542,0.22802
0.9096,0.56522,0.22831
0.90832,0.56484,0.22873
0.90885,0.56503,0.22845
0.90929,0.56528,0.22785
0.90821,0.565,0.22808
0.91073,0.56592,0.22663
0.90787,0.56506,0.22754
0.91025,0.5659,0.2263
0.9093,0.56566,0.22643
0.90856,0.56548,0.22652
0.90831,0.56542,0.22654
0.90878,0.56561,0.22623
0.90874,0.56568,0.2259
0.9108,0.56637,0.22497
0.91,0.5661,0.22532
0.90817,0.56552,0.22602
0.90971,0.56601,0.22543
0.90917,0.56587,0.22551
0.90977,0.56608,0.2252
0.91037,0.56613,0.22549
0.91085,0.56631,0.22523
0.90435,0.56413,0.22815
0.89727,0.56177,0.23142
0.90524,0.56445,0.22782
0.90562,0.56456,0.22767
0.90711,0.56511,0.22682
0.90556,0.56474,0.22696
0.90503,0.56461,0.22702
0.90699,0.56522,0.22629
0.90864,0.56577,0.22558
0.90883,0.56572,0.2259
0.90774,0.56526,0.22676
0.90802,0.56534,0.22667
0.90856,0.56543,0.22674
0.90936,0.56565,0.22657
0.90925,0.56564,0.22651
0.9043,0.56402,0.22861
0.91066,0.56615,0.22573
0.90946,0.56579,0.22615
0.91281,0.56679,0.22508
0.90827,0.56527,0.22713
0.90451,0.56402,0.22882
0.91188,0.56641,0.22579
0.90202,0.56334,0.2294
0.90283,0.56381,0.2283
0.90511,0.56473,0.22671
0.90093,0.56348,0.22805
0.90245,0.56407,0.22706
0.90444,0.5649,0.22558
0.90375,0.56477,0.22553
0.90698,0.56603,0.2234
0.90233,0.56455,0.22521
0.90104,0.56413,0.22573
0.90526,0.56567,0.22335
0.90369,0.56526,0.22363
0.90512,0.56586,0.22252
0.90502,0.56582,0.2226
0.90005,0.564,0.22545
0.90409,0.56527,0.22392
0.90541,0.56562,0.22367
0.90702,0.56604,0.2234
0.90573,0.56554,0.22423
0.90797,0.56615,0.22372
0.90883,0.56638,0.22358
0.9103,0.56689,0.22284
0.91026,0.56698,0.22248
0.9028,0.56452,0.22569
0.90628,0.56573,0.22396
0.90274,0.56459,0.22539
0.90415,0.56503,0.22486
0.90218,0.56434,0.22586
0.9023,0.56432,0.22602
0.90548,0.56527,0.22502
0.90456,0.56501,0.22527
0.90673,0.56582,0.22395
0.89672,0.56242,0.22866
0.90293,0.56451,0.22581
0.90788,0.56622,0.22339
0.90742,0.56615,0.22327
0.90356,0.56493,0.22475
0.90709,0.56621,0.2228
0.91167,0.56771,0.22084
0.90708,0.56609,0.22327
0.90547,0.56541,0.22448
0.90208,0.56416,0.22643
0.90146,0.56398,0.22663
0.90193,0.5643,0.2258
0.90338,0.56488,0.22481
0.907,0.56629,0.22244
0.90906,0.56708,0.22112
0.90831,0.56683,0.22149
0.91299,0.56833,0.21963
0.91514,0.56907,0.21859
0.90494,0.56568,0.22309
0.90533,0.56578,0.22305
0.90669,0.56615,0.22272
0.90962,0.56692,0.2222
0.90816,0.56629,0.22338
0.90814,0.56619,0.22373
0.90976,0.56658,0.22358
0.90794,0.56588,0.22473
0.90859,0.566,0.22481
0.90899,0.56608,0.22482
0.91004,0.56641,0.22443
0.90946,0.56614,0.22496
0.90957,0.56616,0.22501
0.909,0.56588,0.22558
0.90904,0.56591,0.22553
0.90925,0.566,0.22533
0.90715,0.56535,0.22609
0.90935,0.56615,0.22488
0.90898,0.56607,0.22488
0.91437,0.56793,0.22223
0.90944,0.56626,0.22454
0.90842,0.56593,0.22496
0.91056,0.56666,0.22393
0.91367,0.56779,0.22221
0.91348,0.56787,0.22176
0.9054,0.56517,0.22537
0.90727,0.56582,0.22443
0.90699,0.56566,0.22478
0.90916,0.56634,0.22402
0.90812,0.56586,0.22495
0.90683,0.56533,0.22588
0.90542,0.56489,0.22642
0.90898,0.56616,0.2245
0.90996,0.56649,0.22407
0.90892,0.56623,0.22422
0.90227,0.56387,0.2277
0.90364,0.56419,0.22762
0.9046,0.56449,0.22725
0.9093,0.56601,0.22534
0.90576,0.56485,0.22685
0.90516,0.5647,0.22695
0.90638,0.56515,0.2262
0.90554,0.56486,0.22661
0.90727,0.56543,0.22588
0.90631,0.56508,0.22643
0.90815,0.56567,0.22566
0.90524,0.56468,0.22704
0.89998,0.56285,0.22967
0.90612,0.56492,0.22686
0.9076,0.56534,0.22614
0.90507,0.56443,0.22751
0.90201,0.5634,0.2289
0.90458,0.56423,0.22785
0.90678,0.56491,0.22707
0.90629,0.56468,0.22753
0.90774,0.56505,0.22727
0.90815,0.56518,0.22713
0.90784,0.56516,0.22694
0.90765,0.56523,0.22652
0.90875,0.56568,0.22571
0.90598,0.5648,0.22678
0.90654,0.56493,0.22674
0.90445,0.56421,0.22774
0.9016,0.56318,0.22931
0.9059,0.5646,0.22744
0.90719,0.56508,0.22668
0.90902,0.56573,0.22572
0.90476,0.56431,0.22764
0.90572,0.56464,0.22719
0.90604,0.56477,0.22695
0.90663,0.56481,0.22724
0.90645,0.56479,0.22722
0.90785,0.56527,0.2265
0.90867,0.56557,0.22607
0.90761,0.56525,0.22642
0.90143,0.56333,0.22868
0.90444,0.56435,0.22729
0.90623,0.56501,0.22623
0.90963,0.5663,0.22414
0.90837,0.56595,0.22446
0.90243,0.56395,0.2272
0.90491,0.5649,0.22567
0.90532,0.56491,0.22593
0.90684,0.5653,0.22569
0.9064,0.565,0.22645
0.90789,0.56543,0.22604
0.90748,0.56513,0.22683
0.90941,0.56564,0.22646
0.90832,0.56526,0.22702
0.90857,0.56528,0.22711
0.91316,0.56662,0.22577
0.91177,0.56592,0.22727
0.90944,0.56495,0.22901
0.90971,0.565,0.22903
0.90941,0.56489,0.22919
0.91129,0.56542,0.22869
0.91149,0.56547,0.22867
0.90996,0.56508,0.22891
0.90978,0.56508,0.22876
0.91003,0.5652,0.22857
0.91044,0.56533,0.22838
0.90974,0.56526,0.22812
0.90982,0.56532,0.22797
0.90951,0.56524,0.22801
0.90889,0.56516,0.22783
0.91005,0.56568,0.22681
0.90946,0.56554,0.22688
0.90906,0.56551,0.22667
0.91124,0.56643,0.22499
0.91073,0.56631,0.22502
0.90856,0.56582,0.22513
0.90788,0.56572,0.22496
0.90818,0.56596,0.22436
0.90841,0.56601,0.22433
0.90663,0.56539,0.22521
0.90606,0.56514,0.22568
0.90651,0.56528,0.22554
0.90794,0.56569,0.22514
0.90732,0.56544,0.22558
0.90745,0.56542,0.22575
0.90666,0.56527,0.2257
0.90323,0.56428,0.22667
0.9083,0.56615,0.22371
0.9073,0.56593,0.22376
0.91047,0.56705,0.2221
0.9114,0.56751,0.22113
0.90776,0.56654,0.22185
0.90672,0.56636,0.22169
0.90705,0.56648,0.22149
0.90798,0.56674,0.22126
0.9086,0.56695,0.22098
0.9058,0.56588,0.22274
0.90707,0.5663,0.22218
0.90693,0.56608,0.22291
0.90837,0.56634,0.22307
0.90843,0.56616,0.22378
0.9088,0.56616,0.22406
0.90909,0.56621,0.22412
0.91209,0.56734,0.22231
0.91491,0.5683,0.22097
0.9091,0.56636,0.22358
0.90954,0.5665,0.2234
0.90925,0.56637,0.22364
0.91089,0.56682,0.22325
0.90653,0.56523,0.2257
0.90911,0.56607,0.22465
0.91129,0.56685,0.2235
0.91073,0.56674,0.22341
0.90595,0.56528,0.22506
0.90608,0.56536,0.22489
0.9095,0.56656,0.22315
0.90808,0.56613,0.22361
0.90865,0.56633,0.22331
0.90917,0.56656,0.22288
0.89942,0.56316,0.22778
0.90345,0.5644,0.22636
0.90717,0.56556,0.225
0.90639,0.56516,0.22587
0.909,0.56599,0.22483
0.91008,0.56644,0.22403
0.90965,0.5663,0.2242
0.90864,0.56604,0.22439
0.90769,0.56573,0.22479
0.90747,0.56566,0.22487
0.90927,0.56617,0.22442
0.90962,0.56626,0.22434
0.90878,0.56591,0.225
0.90919,0.56594,0.2252
0.91143,0.56665,0.22434
0.9092,0.56583,0.2255
0.9064,0.56479,0.22712
0.90863,0.56567,0.22561
0.90803,0.56566,0.2252
0.90654,0.56541,0.22496
0.91018,0.56683,0.22255
0.90665,0.56564,0.22418
0.90781,0.56608,0.22348
0.9075,0.56597,0.22364
0.90755,0.56593,0.22384
0.90633,0.56557,0.22422
0.90398,0.56475,0.2254
0.91137,0.56719,0.22219
0.90789,0.566,0.22382
0.90811,0.56604,0.22384
0.90931,0.56658,0.22278
0.91067,0.5671,0.22196
0.90611,0.56554,0.22414
0.90783,0.56611,0.22339
0.90695,0.56587,0.22357
0.90556,0.56549,0.22389
0.90633,0.56575,0.22353
0.90936,0.56676,0.22216
0.9049,0.56525,0.22426
0.90797,0.56624,0.22301
0.90843,0.56634,0.22303
0.91028,0.56692,0.22232
0.90826,0.56622,0.22331
0.91015,0.56697,0.22205
0.91805,0.56979,0.21782
0.91562,0.56915,0.21827
0.90655,0.56622,0.22196
0.90847,0.56687,0.22107
0.90679,0.56635,0.22166
0.9077,0.56661,0.22141
0.90799,0.56665,0.22149
0.90664,0.56607,0.22259
0.90763,0.56628,0.22257
0.9089,0.56659,0.22246
0.90943,0.56665,0.22261
0.90608,0.56547,0.22438
0.90874,0.56639,0.22305
0.90755,0.566,0.22357
0.90684,0.56577,0.22386
0.91243,0.56759,0.22153
0.90921,0.56648,0.22312
0.91517,0.56856,0.22009
0.9077,0.56611,0.22324
0.90844,0.56639,0.22282
0.90786,0.56614,0.22331
0.91084,0.56705,0.22226
0.91123,0.56708,0.22246
0.90977,0.56647,0.22357
0.9084,0.566,0.22423
0.91037,0.56661,0.22355
0.90986,0.5665,0.22354
0.90735,0.56563,0.22477
0.90927,0.56629,0.22386
0.90903,0.56619,0.22402
0.90907,0.56624,0.2239
0.91298,0.56751,0.22226
0.91313,0.56757,0.22214
0.91241,0.56742,0.22212
0.90996,0.56667,0.22302
0.90975,0.56659,0.2231
0.91041,0.56685,0.22268
0.90847,0.56594,0.22452
0.90945,0.56606,0.22484
0.9088,0.56565,0.22585
0.91157,0.56634,0.22547
0.91014,0.56598,0.22566
0.91024,0.56607,0.22542
0.90741,0.56516,0.22655
0.9069,0.5651,0.22638
0.90908,0.56591,0.22508
0.90743,0.56541,0.22564
0.90367,0.56431,0.22675
0.90951,0.56639,0.22365
0.91035,0.56676,0.22297
0.91157,0.56726,0.22206
0.90886,0.56635,0.22328
0.90956,0.56665,0.22274
0.9102,0.56688,0.22238
0.91089,0.56702,0.22241
0.91272,0.56756,0.22187
0.91046,0.5667,0.22327
0.90975,0.5664,0.2238
0.91051,0.56664,0.22353
0.90946,0.56627,0.22406
0.91357,0.56766,0.22215
0.90885,0.5661,0.2242
0.90888,0.56615,0.22404
0.91116,0.5669,0.22308
0.90983,0.56653,0.2234
0.91342,0.56777,0.22164
0.91241,0.56746,0.222
0.91137,0.56715,0.22234
0.9134,0.56784,0.22136
0.91278,0.56767,0.2215
0.90776,0.56599,0.22379
0.90953,0.56653,0.22317
0.90815,0.566,0.22406
0.90857,0.56605,0.2242
0.90964,0.56641,0.2237
0.90894,0.56614,0.22415
0.91419,0.56784,0.22199
0.91042,0.56649,0.22402
0.91031,0.56639,0.22431
0.90945,0.56611,0.22464
0.91102,0.56681,0.2233
0.90939,0.56633,0.22379
0.90875,0.56627,0.22352
0.9108,0.56701,0.22238
0.90831,0.56614,0.22365
0.91138,0.56719,0.22217
0.91046,0.56685,0.22269
0.91039,0.56675,0.22304
0.90853,0.56624,0.22346
0.9108,0.567,0.22241
0.90774,0.56597,0.22382
0.91105,0.56717,0.22211
0.90975,0.56664,0.22304
0.90823,0.56608,0.22391
0.90986,0.56658,0.22335
0.90973,0.56646,0.2237
0.9129,0.56746,0.22246
0.90958,0.56627,0.22428
0.91172,0.56693,0.22353
0.91265,0.56723,0.22314
0.91527,0.56806,0.22213
0.9102,0.56636,0.22443
0.91256,0.56719,0.22323
0.91234,0.56705,0.22358
0.90985,0.56623,0.22464
0.91207,0.56702,0.2235
0.90996,0.56629,0.22451
0.91152,0.56674,0.22407
0.91053,0.56632,0.22482
0.91059,0.56632,0.22488
0.90725,0.56519,0.22643
0.91366,0.56731,0.22363
0.91151,0.5666,0.22458
0.90926,0.56584,0.2256
0.90967,0.56599,0.22537
0.90946,0.5659,0.22554
0.90475,0.56436,0.22752
0.91323,0.56724,0.22354
0.9075,0.5653,0.22621
0.91007,0.56616,0.22504
0.91265,0.56697,0.22408
0.91208,0.56665,0.22482
0.91125,0.56648,0.22479
0.90805,0.56548,0.22598
0.91445,0.56769,0.22285
0.91135,0.56682,0.22361
0.91248,0.56693,0.22409
0.9126,0.56679,0.22472
0.91649,0.56795,0.22348
0.91408,0.56699,0.22512
0.91289,0.56655,0.22583
0.9083,0.56494,0.2282
0.90934,0.56522,0.22795
0.90946,0.56525,0.22796
0.90789,0.5647,0.22874
0.91198,0.5662,0.22641
0.91032,0.5658,0.22659
0.90949,0.56571,0.2263
0.90251,0.5635,0.22898
0.9105,0.56612,0.22556
0.90948,0.56574,0.22616
0.90622,0.56467,0.22755
0.9073,0.56501,0.22714
0.90996,0.56576,0.22646
0.91098,0.56598,0.22642
0.90833,0.56486,0.22849
0.91323,0.56638,0.22673
0.91069,0.56559,0.22762
0.91239,0.56635,0.22616
0.9108,0.566,0.22623
0.91272,0.56675,0.22494
0.91403,0.56729,0.22398
0.91149,0.56641,0.22526
0.90744,0.56507,0.22702
0.911,0.56618,0.22574
0.90863,0.56537,0.22685
0.90732,0.565,0.22719
0.90798,0.56537,0.22633
0.90811,0.56555,0.22577
0.90864,0.56577,0.22538
0.90678,0.56526,0.2258
0.91052,0.56668,0.22349
0.91811,0.56942,0.21935
0.91214,0.56749,0.22179
0.90633,0.56563,0.22408
0.90744,0.56603,0.22349
0.90889,0.56656,0.22266
0.90565,0.56562,0.22357
0.90729,0.56616,0.22286
0.90885,0.56677,0.22183
0.90652,0.56606,0.22264
0.90723,0.5663,0.22231
0.90765,0.56643,0.22216
0.90638,0.5659,0.22312
0.90806,0.56648,0.22227
0.90557,0.56564,0.22343
0.90666,0.56603,0.22287
0.90693,0.56601,0.22314
0.90896,0.5665,0.22294
0.90954,0.56669,0.22267
0.90848,0.56617,0.22376
0.90954,0.56651,0.22334
0.91164,0.56728,0.22217
0.90926,0.56646,0.22333
0.90863,0.56623,0.22366
0.90612,0.56537,0.22489
0.90632,0.56542,0.22483
0.9079,0.56591,0.22428
0.90895,0.56616,0.22419
0.90727,0.56551,0.22525
0.90753,0.56562,0.22506
0.90833,0.5659,0.22466
0.91115,0.56684,0.22338
0.9073,0.56563,0.22484
0.91213,0.56708,0.22328
0.90639,0.56495,0.22665
0.90866,0.56554,0.22623
0.9067,0.56463,0.22806
0.90781,0.56511,0.22713
0.90736,0.56511,0.22679
0.90676,0.5651,0.22638
0.90688,0.56521,0.22608
0.90812,0.56567,0.22537
0.9064,0.56511,0.22603
0.90562,0.56477,0.2267
0.91266,0.56709,0.22364
0.90693,0.56511,0.22645
0.90847,0.5657,0.22548
0.90864,0.56596,0.22464
0.90846,0.56598,0.2244
0.91299,0.56757,0.22209
0.90944,0.56636,0.22378
0.90774,0.56578,0.2247
0.90817,0.56594,0.22445
0.90716,0.56561,0.22489
0.90933,0.56625,0.22422
0.90843,0.56591,0.22476
0.90827,0.56582,0.225
0.90996,0.56644,0.22404
0.9102,0.56651,0.22394
0.90993,0.56637,0.22426
0.91019,0.56653,0.22388
0.90944,0.5663,0.22413
0.91326,0.5676,0.22234
0.90695,0.56539,0.22554
0.90879,0.56608,0.22442
0.90804,0.5658,0.22488
0.9096,0.56634,0.22408
0.9084,0.56586,0.22491
0.91188,0.5669,0.22382
0.91225,0.5669,0.2241
0.91221,0.56689,0.22408
0.90805,0.56544,0.2262
0.91044,0.56624,0.22511
0.91226,0.56685,0.22425
0.90864,0.56568,0.22571
0.90911,0.56591,0.22523
0.90922,0.566,0.22498
0.91006,0.56621,0.22485
0.90925,0.56596,0.22513
0.9089,0.56585,0.22526
0.91008,0.56624,0.22477
0.90891,0.5659,0.2251
0.90804,0.56565,0.22537
0.90887,0.56596,0.22488
0.90947,0.5661,0.22485
0.90927,0.56602,0.22499
0.9089,0.56583,0.22539
0.90729,0.56529,0.22614
0.9096,0.5661,0.22496
0.90971,0.56606,0.2252
0.91065,0.56641,0.22465
0.90731,0.56522,0.22643
0.90864,0.56564,0.22594
0.91327,0.567,0.22454
0.90858,0.56523,0.2274
0.91106,0.56591,0.22681
0.90943,0.56526,0.22796
0.91802,0.56839,0.22314
0.91196,0.56659,0.22502
0.9104,0.56624,0.22511
0.91029,0.56647,0.22419
0.91147,0.56699,0.22317
0.90998,0.5665,0.22382
0.91171,0.56716,0.22272
0.91231,0.56738,0.22236
0.91055,0.56682,0.22307
0.91068,0.56685,0.22305
0.90916,0.56616,0.22442
0.91051,0.5666,0.22384
0.91088,0.56668,0.22383
0.89727,0.56214,0.22993
0.90712,0.56551,0.22523
0.90638,0.56531,0.22538
0.90548,0.56504,0.22565
0.90556,0.56524,0.22499
0.9058,0.56545,0.22441
0.90673,0.56576,0.224
0.90728,0.56596,0.22369
0.90952,0.56678,0.2224
0.90658,0.56578,0.22379
0.90752,0.56611,0.22331
0.90911,0.56674,0.22223
0.90807,0.56641,0.22263
0.91036,0.56716,0.22165
0.90958,0.56696,0.22179
0.91003,0.56721,0.22124
0.90708,0.56626,0.2224
0.90865,0.56684,0.2215
0.90912,0.56705,0.22111
0.91078,0.56766,0.22012
0.90542,0.56589,0.22245
0.90968,0.56718,0.22105
0.90797,0.56643,0.22248
0.9076,0.56619,0.22308
0.91128,0.56734,0.22173
0.9095,0.56657,0.2232
0.90898,0.56629,0.22383
0.91073,0.56677,0.22342
0.90632,0.5652,0.22573
0.90876,0.56604,0.22457
0.91007,0.56656,0.22368
0.91016,0.56665,0.22341
0.90884,0.56616,0.22417
0.90915,0.56623,0.22414
