0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,4,201,0,0,0,0,0,0,12,2,1,0,48,0,18,0,312,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,2,0,0,0,333,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,28,0,0,0,29,0,0,0,540,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,413,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,18,0,0,0,560,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,595,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,88,0,0,0,16,0,0,0,492,0
39,2,0,0,0,0,0,1,26,0,0,0,0,0,0,174,1,0,0,0,1,0,1,355,0
7,0,0,0,0,0,2,2,387,1,0,3,0,0,0,9,0,168,0,11,1,0,3,5,1
1,60,4,0,0,2,0,0,5,1,0,1,0,183,2,100,3,20,14,62,2,70,35,35,0
0,86,2,1,3,3,0,15,0,0,0,0,1,108,148,0,20,26,119,0,3,0,56,1,8
0,122,1,1,0,1,1,21,0,0,2,2,0,146,63,0,3,39,89,21,2,4,43,2,37
0,85,0,0,0,1,0,20,2,0,43,1,0,23,58,0,0,63,55,8,0,43,5,4,189
0,54,0,0,0,3,0,1,0,0,101,1,0,109,90,0,0,32,40,0,0,54,5,0,110
195,69,1,0,0,1,0,11,1,0,0,0,0,245,0,3,0,18,37,13,1,0,3,2,0
0,371,0,0,0,2,0,2,0,0,0,0,0,224,0,0,0,1,0,0,0,0,0,0,0
0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,68,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,0
0,2,0,0,0,5,0,0,0,0,0,0,0,0,4,0,2,2,581,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,190,0,0,0,408,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0
1,25,0,0,0,0,0,8,10,0,0,0,0,6,440,0,0,78,6,2,0,0,9,3,12
0,15,0,0,0,4,0,75,29,0,0,0,0,37,1,0,0,298,0,0,0,1,132,4,4
1,16,2,0,0,0,0,12,0,0,0,2,10,429,0,0,2,34,1,0,0,0,85,1,5
509,3,1,1,0,4,0,2,3,0,0,0,1,61,0,1,2,4,0,0,2,0,6,0,0
24,1,1,37,512,5,0,4,0,0,0,0,1,0,0,0,4,3,5,0,2,0,1,0,0
0,0,0,0,593,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,596,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,589,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,59,510,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,331,266,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,209,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,596,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,597,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,66,160,33,2,0,0,0,0,0,0,0,0,0,0,281,0,0,0,58,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,203,0,0,0,396,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,384,0,0,0,214,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,98,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,0,0,0,45,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,307,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,0,145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,97,0,0,0,501,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,471,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,0,0,0,484,0,0,0,0
0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,350,0,0,0,0
0,0,142,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0
0,0,423,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0
0,0,598,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,587,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,598,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,548,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0
0,0,485,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0
0,0,489,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0
0,0,584,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
0,0,337,261,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,225,374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,258,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0
0,0,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,0,0,0,0
0,0,559,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
0,0,549,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,597,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,285,313,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,564,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0
0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,595,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,539,58,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,63,536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,598,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,596,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,532,0,0,4,0,0,0,0,0,0,0,0,0,0,8,1,0,10,7,34,1,0,3
0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,249,0,0,0,249,0,80,0,17,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0
0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,237,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0
0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,5,0,337,0,126,0,124,2
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0
257,0,2,0,8,0,0,0,0,0,0,0,0,0,0,2,1,2,0,91,0,234,2,1,0
210,0,1,0,1,3,0,1,0,0,0,0,237,0,0,32,2,0,0,101,1,10,0,1,0
0,0,0,0,0,3,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,1,0,0,1,0,0,0,376,25,0,38,0,34,0,91,0,0,7,5,2
106,19,1,2,19,0,0,3,2,0,0,0,65,0,0,137,1,2,0,124,0,111,0,4,4
21,0,0,0,0,2,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
0,0,120,25,5,1,0,2,0,0,0,0,359,0,0,0,76,0,0,0,8,0,4,0,0
0,12,17,33,12,2,2,217,0,0,0,0,8,9,0,0,38,20,0,0,8,0,222,0,0
0,13,0,0,0,1,0,48,0,0,0,0,7,46,0,0,39,15,263,0,6,0,158,0,4
