4,5,45,0,0,45,3,55,2,64,68,0,30,37,2,20,0,52,0,7,0,8,3,0,0,0,0,1,60,1,0,0,57,0,0,0,0,0,1,0,0,3,16,2,0,9,0,0,0,0
5,17,46,0,0,56,4,72,9,67,40,0,23,23,0,18,0,58,0,5,0,8,0,0,0,0,0,2,66,1,0,0,42,0,0,0,0,0,6,0,0,3,10,8,0,11,0,0,0,0
0,5,58,0,0,52,3,67,4,47,49,0,58,21,0,8,0,58,0,1,0,0,0,0,0,0,0,0,75,13,0,0,37,0,0,0,0,0,2,0,0,1,35,1,0,5,0,0,0,0
0,5,35,0,0,35,3,80,3,73,61,0,13,49,0,19,0,84,0,0,0,3,0,0,0,0,0,0,73,2,0,0,37,0,0,0,0,0,1,0,0,4,15,5,0,0,0,0,0,0
6,16,13,0,0,12,5,35,4,57,88,0,6,88,0,38,0,58,0,0,0,5,0,0,0,2,0,4,47,0,0,0,108,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0
5,5,17,8,13,16,5,42,0,52,41,12,23,20,5,11,0,41,2,2,0,5,10,16,16,12,0,13,48,6,3,1,27,5,0,10,25,8,1,0,17,4,12,4,0,0,6,9,2,20
20,0,0,37,21,0,0,0,0,2,2,49,0,1,21,1,0,2,28,0,0,25,27,34,25,29,0,20,1,0,36,1,4,37,0,25,26,26,0,0,29,0,0,3,0,0,27,9,4,28
3,5,48,1,1,42,0,73,2,39,33,0,66,16,1,9,0,58,4,1,0,4,4,0,2,0,0,0,63,27,2,0,24,2,0,0,0,1,2,9,4,4,35,6,0,7,0,0,0,2
0,11,50,0,0,45,2,37,2,45,56,0,35,29,0,26,0,62,0,6,0,8,0,0,0,0,0,0,62,17,0,0,36,0,0,0,0,0,2,1,0,0,34,18,0,16,0,0,0,0
3,10,59,0,0,52,1,48,3,23,12,0,85,11,0,8,0,26,0,11,0,2,0,0,0,0,0,1,48,60,0,0,20,0,0,0,0,0,1,26,0,5,68,6,0,11,0,0,0,0
2,9,68,2,0,52,3,42,1,12,9,2,72,9,1,4,0,30,0,5,0,0,0,0,0,0,0,3,40,85,0,0,9,0,0,0,0,0,3,56,0,2,70,5,0,4,0,0,0,0
3,1,74,0,0,46,0,45,2,17,20,0,79,12,0,2,0,27,0,3,0,1,0,0,0,0,0,0,27,94,0,0,17,0,0,0,0,0,2,36,0,2,86,1,0,3,0,0,0,0
6,17,32,0,0,31,3,46,3,38,44,0,52,33,0,22,0,45,0,0,0,6,0,0,0,0,0,0,47,39,0,0,31,0,0,0,0,0,4,24,0,3,62,8,0,4,0,0,0,0
0,6,63,0,0,45,2,57,3,34,20,0,79,11,0,9,0,46,0,2,0,10,0,0,0,0,0,0,46,40,0,0,25,0,0,0,0,0,3,7,0,1,73,16,0,2,0,0,0,0
6,7,51,0,0,33,0,52,0,18,25,0,66,15,0,16,0,35,0,7,0,10,0,0,0,0,0,1,49,56,0,0,26,0,0,0,0,0,0,34,0,1,83,8,0,1,0,0,0,0
0,2,79,0,0,53,0,49,0,29,12,0,96,9,0,5,0,37,0,1,0,0,0,0,0,0,0,0,60,51,0,0,11,0,0,0,0,0,3,14,0,0,83,5,0,1,0,0,0,0
4,2,58,0,0,36,2,68,1,19,16,0,73,4,0,6,0,34,0,5,0,4,0,0,0,0,0,0,41,77,0,0,8,0,0,0,0,0,0,53,0,0,82,3,0,4,0,0,0,0
1,2,97,0,0,49,0,87,0,20,17,0,83,1,0,0,0,30,0,0,0,2,0,0,0,0,0,0,54,52,0,0,6,0,0,0,0,0,1,18,0,0,76,4,0,0,0,0,0,0
0,2,90,0,0,64,6,68,1,20,12,0,80,6,0,3,0,34,0,2,0,3,0,0,0,0,0,0,76,37,0,0,11,0,0,0,0,0,3,6,0,4,66,6,0,0,0,0,0,0
2,4,46,8,4,38,1,46,0,27,26,6,31,12,10,3,0,28,4,1,0,1,8,5,2,4,0,0,32,13,12,10,20,3,0,15,4,5,1,2,4,2,38,5,0,0,22,70,23,2
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,8,0,1,5,3,2,0,3,0,0,5,85,0,2,0,18,2,9,0,0,1,0,0,0,36,0,91,158,160,4
12,18,9,7,12,9,13,1,12,14,8,5,7,9,6,17,0,12,3,23,4,1,2,17,11,6,0,7,3,0,7,22,5,3,0,20,9,15,24,0,8,31,6,10,10,19,30,64,60,9
