0,0,0,0,0,0,0,0,0,0,0,39,0,0,59,78,0,0,0,0,0,0,0,0,0,66,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,234,0,0,98,64,0,0,0,0,0,0,0,0,0,3,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,0,0,48,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22,0,0,0,0,0,0,113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,2,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,11,0,0,3,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,15,0,0,16,0,0,0,189,10,0,0,0,0,0,0,0,0,5,0,83,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,11,0,0,0,0,0,0,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,0,1,1,2,14,3,1,0,1,0,0,0,0,0,0,0,0,131,0,1,0,0,5,0,0,0,153,4,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,3,8,0,23,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,79,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,76,3,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,17,139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158,0,0,0,0,0,0,0,0,1,0,81,0,0,5,0,0,0,0,13,2,0,0,0,0,0,0,2
0,0,0,0,25,0,4,4,0,1,0,0,0,0,1,8,0,16,116,1,0,2,0,0,0,3,0,0,1,0,18,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,18,0,3,0,0,0,0,1,0,0,0,209,0,2,0,0,136,2,1,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0
0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,46,0,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,18,0,1,0,5,0,1,1,0,1,0,0,0,4,6,0,0,0,0,0,0,0,0,4,0,0,0,146,0,0,0,0,283,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,0,1
0,0,0,27,1,2,1,1,2,32,0,0,0,0,1,4,0,10,30,3,6,3,10,1,0,0,1,0,4,0,0,0,0,0,4,24,2,1,3,0,0,37,3,10,0,19,0,34,0,29,3,0,16,2,0,0,9,1,55,1,16,15,5,0,0,0,7,0,0,0,1,0,0,0,0,3,5,2,12,0,0,0,12,0,4,0,3,0,0,0,0,0,15,29,9,18,0,47,0,5
0,1,0,25,0,1,0,0,1,84,0,0,0,0,0,0,0,0,6,5,3,4,11,0,0,2,0,0,1,0,0,0,0,0,3,1,7,0,0,0,0,68,0,2,0,23,0,20,0,20,2,0,7,1,0,0,30,0,74,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,4,0,0,0,0,0,0,0,0,1,10,54,0,11,0,69,0,3
0,2,0,39,0,0,0,0,8,100,0,0,0,0,0,0,0,0,20,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,81,2,0,0,21,0,23,0,46,0,0,13,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,9,0,93,0,0
0,2,0,7,0,0,0,0,0,35,0,0,0,0,1,0,0,0,0,3,1,2,1,0,0,12,0,0,2,0,0,0,0,0,0,14,1,0,0,0,0,25,6,4,0,1,0,9,0,1,6,0,4,0,0,0,110,0,91,0,7,8,37,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,9,0,0,10,2,0,1,0,0,0,0,0,0,0,13,121,1,0,0,46,0,2
0,9,0,23,0,0,0,0,21,40,0,0,0,0,1,0,0,0,5,3,0,6,17,0,0,0,0,0,6,0,0,0,0,0,0,0,8,23,0,0,0,23,18,1,0,14,1,60,0,22,0,0,34,0,0,0,80,2,23,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,7,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,15,0,58,0,0
0,0,0,36,0,0,3,1,4,43,0,0,0,0,0,0,0,23,10,0,0,0,4,0,1,0,0,0,3,0,1,0,0,0,0,1,19,1,2,0,1,40,89,0,0,13,0,21,0,35,0,0,10,6,0,0,37,0,45,7,4,2,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,12,14,0,0,0,1,2,2,0,0,0,0,0,0,2,0,39,11,5,0,45,0,0
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,13,0,1,16,0,0,0,3,0,0,0,0,0,0,0,0,0,5,77,0,0,17,0,1,0,0,5,0,0,0,0,0,0,20,0,0,5,0,0,0,0,0,13,126,22,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,101,9,6,14,0,0,0,0,0,0,0,32,0,18,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0,0,17,0,0,8,0,0,4,0,2,3,0,0,0,2,3,21,0,0,0,0,0,0,0,4,46,0,0,5,1,0,0,0,8,0,0,0,0,0,0,11,0,0,1,28,1,0,0,0,1,35,14,113,0,0,0,2,1,0,0,0,0,5,0,2,5,0,0,0,0,0,136,6,0,10,0,1,3,0,0,0,1,53,0,32,0,11,0,0,1
0,1,0,0,1,0,0,2,1,1,0,7,0,0,1,10,0,5,17,1,15,2,0,3,0,17,66,0,0,0,0,0,0,0,2,42,0,0,10,0,0,0,0,17,0,0,0,0,0,2,28,0,0,0,0,0,0,0,43,4,52,27,35,0,0,0,11,0,0,0,4,0,12,0,0,3,0,1,0,0,0,49,7,0,14,0,0,0,0,0,0,0,46,1,33,0,0,1,0,6
0,1,0,6,296,0,0,1,6,14,0,1,0,0,4,1,0,1,16,1,6,4,1,1,0,1,0,0,22,0,0,0,0,0,3,10,1,1,0,7,0,12,0,2,0,6,0,4,0,5,6,0,2,0,0,0,0,2,2,3,2,7,15,0,0,0,5,0,0,0,31,0,0,0,0,3,0,0,7,0,0,7,17,0,10,0,1,0,0,0,0,11,6,7,0,3,1,12,0,6
0,1,0,21,0,0,0,0,9,16,0,0,0,0,0,0,0,0,3,0,0,0,7,404,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,12,2,0,0,12,0,11,0,3,0,0,7,0,0,0,7,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,9,15,0,0
0,0,0,38,0,0,0,0,7,56,0,0,0,0,0,0,0,0,2,0,0,0,14,22,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,53,30,0,0,18,1,16,0,3,0,0,8,0,0,0,77,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,8,0,59,0,0
0,1,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,1,1,9,7,8,3,0,0,17,1,0,1,0,0,0,0,0,9,0,0,0,8,2,0,25,0,7,0,7,0,8,0,2,89,0,1,0,3,0,4,0,86,0,0,4,2,0,0,0,10,0,0,0,0,0,45,0,0,1,1,118,17,0,0,4,6,0,0,0,1,0,0,0,0,0,4,16,22,3,0,10,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,8,4,2,0,0,0,22,6,0,0,0,4,0,0,0,1,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,314,0,0,0,0,127,0,0,0,8,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,20,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,229,0,0,0,0,0,0,0,0,1,38,0,0,68,111,0,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,42,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,49,0,0,0,0,0,0,0,0,0,0,1,0,299,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,99,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,0,190,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,87,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,154,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,78,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,186,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,91,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,3,0,0,0,0,0,0,0,0,0,0,74,0,168,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,49,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,64,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,18,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0,0,0,0,6,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,62,13,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,49,0,0,0,14,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0
250,0,0,0,0,0,0,0,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,70,0,0,0,4,0,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,152,0,0,0,2,2,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0,0,0,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,135,0,0,0,2,4,0,0,0,0,0,0,0,2,0
293,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244,0,0,0,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,111,0,0,0,0,2,0,0,0,0,0,0,0,0,0
247,0,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,121,0,0,0,0,1,0,0,0,0,0,0,0,0,0
262,0,0,0,0,0,0,0,0,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0,7,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,104,0,0,0,0,2,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
