0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,24,0,0,0,0,0,0,5,0,0,0,131,0,0,2,0,0,0,0,0,0,0,0,0,80,13,0,0,0,0,0,3,0,0,0,0,18,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,86,0,0,3,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,3,0,0,0,0,0,58,0,0,0,3,3,2,37,0,0,0,0,0,0,6,3,0,0,132,1,0,3,0,0,0,0,2,4,5,0,1,60,0,0,1,0,31,3,2,0,17,0,2,23,0,0,18,0,0,7,9,0,0,15,0,0,0,0,0,0,0,0,0,0,5,0,22,0,0,0,0,0,85,0,0,0,3,15,0,0,5,4,0,0,0,0,0,0,0,8
0,0,0,16,43,0,0,0,2,61,0,0,0,0,0,0,0,0,6,0,0,0,0,8,80,7,0,0,0,17,0,19,0,3,6,0,11,0,15,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,4,21,0,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,125,0,0,33,0,1,0,0,1,0,16,0,0,0,0,0,31,0,0,0,0,0,0,0,0
0,0,0,23,24,0,0,0,0,62,0,2,0,0,0,0,0,0,2,0,0,0,0,68,26,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,21,38,0,24,0,1,0,0,0,0,0,8,0,0,0,0,0,0,65,0,0,2,0,0,0,0,2,0,109,0,0,0,0,0,7,0,0,0,0,0,0,0,0
0,0,0,9,6,0,0,4,0,28,0,1,0,0,0,0,0,0,0,0,0,2,0,102,4,0,0,0,0,1,1,2,0,0,0,6,2,0,13,0,1,0,0,0,0,11,0,0,0,34,0,0,0,0,0,0,0,150,15,0,3,6,3,0,0,0,0,0,4,0,0,0,0,0,0,15,0,0,4,0,47,0,0,0,0,73,3,1,0,0,0,1,0,0,0,0,48,0,0,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,41,4,0,0,0,0,0,1,5,0,0,0,0,208,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,4,0,0,18,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,21,0,5,0,0,0,0,13,229,15,3,12,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,7,0,0,0,0,269,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,4,0,0,0,0,0,0,204,0,0,65,0,0,0,0,0,0,0,0,0,0
0,0,1,26,24,0,1,0,3,0,0,15,0,0,0,0,0,0,5,4,0,2,0,14,13,0,0,0,0,3,12,14,0,1,7,0,139,0,5,0,8,0,0,0,0,0,0,3,0,5,0,0,0,0,2,0,1,2,2,0,30,0,23,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,26,1,0,0,0,1,0,10,111,47,0,22,0,7,0,0,0,0,0,0,1,4
0,0,0,375,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,7,3,0,0,0,0,1,0,0,0,0,9,0,7,0,2,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,8,0,0,83,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,15,0,0,8,0,8,0,0,0,0,0,2,0,0,0,0,2,0,0,3
0,0,0,5,11,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,56,36,1,0,0,0,0,1,4,0,0,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,31,25,0,9,0,0,0,0,0,0,0,6,0,0,0,4,0,0,83,0,0,25,0,0,0,0,0,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,22,20,0,0,0,0,46,0,4,0,0,0,0,0,0,0,0,0,0,0,92,11,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,4,4,2,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,7,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,36,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,4,0,15,12,0,0,0,0,3,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,3,0,28,0,7,0,0,0,0,0,5,0,0,0,0,0,0,59,0,0,38,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,109,42,0,0,0,0,31,0,13,0,0,0,0,0,0,3,1,0,0,0,12,12,0,0,0,0,6,0,1,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,6,0,65,0,6,0,0,0,0,0,1,0,0,0,0,0,0,58,0,0,16,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,1,0,0,366,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,21,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,274,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,15,2,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,1,126,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,53,0,0,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,193,0,0,0,0,0,2,0,0,0,0,47,0,0,1,1,0,3,0,0,3,0,0,0,0,0,0,4,2,0,0,0,0,7,5,1,0,7,0,0,0,0,0,0,0,3,36,3,0,1,0,0,0,2,28,3,26,27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,13,0,57,0,0,0,9,2,0,0,2,0,0,0,0,0,0,1,93,0,0,0
0,0,0,1,4,0,0,6,0,14,0,4,0,0,0,0,0,0,0,0,0,4,0,180,0,0,0,0,0,0,15,0,0,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,105,43,0,2,3,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0,15,0,18,0,0,0,0,118,0,0,9,0,0,0,0,0,0,0,21,0,0,0
0,0,0,35,14,0,0,0,2,17,0,6,0,0,0,0,0,0,9,17,0,1,0,96,2,0,0,0,0,0,0,0,0,0,27,1,4,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3,23,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,0,0,0,35,0,162,0,2,0,0,0,2,0,0,0,0,0,0,0,0
0,11,0,1,2,0,11,0,10,0,0,0,0,0,0,0,0,0,122,19,0,0,3,0,0,0,1,0,0,3,0,0,0,0,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,6,0,0,16,0,5,0,0,25,13,0,0,2,0,0,0,0,0,0,0,0,172,0,0,5,1,0,0,0,22,0,0,0,11,0,0,0,0
5,151,2,0,3,0,35,0,3,0,0,1,4,0,80,0,0,0,1,18,7,0,12,0,0,0,1,0,0,0,0,0,1,0,1,0,1,138,0,1,0,0,0,0,1,0,0,2,0,0,1,1,3,0,4,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,8,59,0,0,3,0,0,0,0,0,0,0,0,0,4,0,2,8,0,2,0,3,0,0,0,14,0,0,0,4
0,0,3,0,0,0,346,0,0,0,0,0,10,0,7,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,39,0,0,2,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,1
0,65,0,1,0,0,0,0,0,15,0,0,0,0,9,0,0,0,0,0,0,0,0,70,14,0,0,0,0,4,11,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,22,8,0,0,0,5,0,0,4,4,29,6,0,0,1,0,0,0,2,0,0,85,0,2,0,1,151,0,3,33,0,4,0,0,0,2,34,0,2,1,0,0,0,0,0,0,1,0,0,0,2
0,0,0,2,25,0,0,0,0,31,0,1,0,0,0,0,0,0,0,1,0,0,3,8,29,0,0,0,0,7,29,3,0,0,3,0,12,0,13,1,2,0,4,0,0,0,0,0,0,25,0,0,0,0,0,0,0,2,35,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,130,0,5,171,0,0,0,0,0,0,32,2,1,9,0,0,7,0,1,0,0,0,0,0,0
4,0,0,5,40,0,0,0,0,33,0,2,0,0,0,0,0,0,8,5,0,0,5,3,45,3,1,0,0,29,72,19,0,4,5,0,15,0,26,8,13,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,3,2,33,0,28,0,2,1,0,0,0,0,0,0,0,0,5,0,0,18,0,6,52,0,0,0,0,3,0,14,6,10,9,0,0,42,0,2,0,1,0,0,0,3
0,0,0,23,89,0,0,0,1,12,0,0,0,0,0,0,0,0,4,7,0,0,4,16,65,2,0,0,0,34,16,4,0,4,10,0,22,0,13,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,22,27,0,42,0,7,0,0,3,0,0,0,0,0,0,0,0,0,45,0,0,32,0,8,0,0,2,0,16,3,6,3,1,0,39,0,0,0,0,0,0,0,0
0,0,0,4,3,0,0,0,0,1,4,0,0,0,5,0,1,66,0,0,0,0,0,11,4,0,0,0,39,0,28,0,0,1,0,0,0,0,0,0,2,7,3,0,0,0,5,0,1,67,7,0,0,12,0,0,3,4,4,31,3,0,0,0,0,0,0,0,0,0,17,0,6,5,3,33,4,1,126,0,0,0,55,1,3,22,0,3,0,0,2,1,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,25,0,100,0,0,0,0,0,0,4,21,0,0,37,0,1,9,0,10,0,0,0,0,4,0,1,44,1,0,0,0,41,1,19,0,1,0,3,29,0,0,2,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,6,35,0,25,0,1,0,0,0,51,0,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0,30
0,0,1,0,1,0,0,0,0,2,43,0,0,0,0,9,0,29,0,0,0,0,0,0,2,6,0,0,92,1,6,17,0,3,0,0,0,0,3,0,1,66,1,0,0,0,51,0,20,0,0,0,0,52,0,0,8,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,4,0,19,0,0,0,0,0,104,0,0,0,0,1,0,0,24,1,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,4,0,168,0,0,0,0,0,0,0,7,0,0,155,0,0,7,0,0,0,0,0,0,0,0,0,53,0,0,0,0,34,0,0,0,0,0,0,18,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,65,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,12
0,0,2,0,0,0,0,0,0,2,42,0,1,0,0,22,0,37,0,0,0,0,0,0,3,17,0,0,41,0,0,19,0,1,0,0,0,0,11,0,2,45,0,0,0,0,64,0,18,0,1,0,2,62,0,0,23,0,4,0,0,0,0,32,0,0,0,0,3,0,0,0,4,5,6,0,18,0,0,0,0,0,60,0,0,0,0,2,0,0,34,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,132,0,1,0,0,0,0,0,0,0,0,0,0,88,2,0,0,0,1,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,22,0,0,3,0,0,193,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2
2,2,0,0,1,0,0,0,0,2,90,0,0,0,33,3,0,29,0,0,0,0,0,0,3,0,0,0,62,1,2,2,0,0,0,0,0,1,4,0,1,63,1,0,0,0,1,0,11,0,2,1,0,29,0,0,4,2,5,40,0,0,0,2,0,0,0,0,4,0,24,0,5,18,2,0,28,4,0,1,11,0,64,0,0,1,0,3,6,0,3,3,10,1,6,3,0,1,0,3
0,0,0,0,0,211,1,0,0,1,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,0,145,0,0,1,1,20,3,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,6,1,69,2,0,4,1,1,0,9,0,0,0,1,0,0,0,0,0,1,3,0,1,1,1,0,1,1,0,0,1,0,0,0,86,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3
48,24,0,0,2,0,2,0,1,0,0,0,0,0,36,0,0,0,0,0,0,0,1,0,3,0,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,11,4,0,0,8,1,0,0,0,126,0,0,0,0,0,102,0,3,0,0,80,2,0,0,1,0,0,0,0,2,0,0,0,0,63,0,3,7,0,2,0,4,0,7,0,21,0,0,0,0
31,32,0,0,0,190,3,0,0,0,0,0,0,2,60,0,3,0,1,0,0,1,3,0,0,2,1,20,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,1,5,0,0,0,2,0,9,2,0,0,1,6,0,2,1,38,0,0,0,0,0,1,0,1,1,0,26,3,0,2,1,0,2,2,0,0,1,0,11,0,28,0,2,4,7,1,0,3,0,14,0,67,0,0,0,0
0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,0,0,0,222,0,0,4,0,0,0,0,0,100,0,0,0,2,0,0,0,0,0,0,0,1,84,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,16,1,0,0,0,6,0,0,0,91,0,0,0,0,0,0,0,1,0,0,9,0,0,0,4,0,0,0,0,1,0,0,0,0,18,0,0,4,0,0,0,6,0,1,0,9,0,0,0,0
