0,0,7,0,68,0,0,2,5,194,0,0,0,0,0,105,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0,2,0,0,63,9,0,24,0,0,0,0,0,1,0,58,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,148,2,0,1,1,0,0,0,0,0,0,0,424,0,0
1,1,1,0,200,0,0,0,6,85,0,0,0,0,0,12,4,1,30,0,15,4,4,2,0,0,0,0,0,0,3,0,104,0,0,114,0,0,1,0,0,0,0,0,0,0,10,2,0,0
0,0,0,0,167,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,126,0,1,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,124,0,0,0,7,73,0,0,0,0,0,58,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,132,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,113,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,115,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,172,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,111,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,139,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,197,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,202,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,147,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,3,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,110,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,169,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,3,0,307,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0
0,0,0,0,88,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,192,0,2,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,4,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,23,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,131,2,0,0,2,2,0,21,0,7,3,0,227,0,0,0,0,0,1,0,0,0,0,20,0,136,1,0,2,0
4,1,3,40,0,0,16,4,0,0,0,2,4,0,3,0,2,0,0,49,0,6,1,0,22,18,24,12,2,64,1,0,0,2,73,2,5,2,21,4,0,0,0,17,10,167,6,0,12,1
0,0,0,66,0,0,6,0,0,0,2,0,4,0,0,0,0,0,0,227,0,0,7,0,0,6,18,2,0,102,0,0,0,0,140,0,0,3,0,9,0,0,0,7,0,0,0,0,1,0
0,0,0,17,0,0,12,0,8,0,2,13,2,3,3,1,2,0,0,51,1,1,0,5,6,3,17,6,0,37,9,4,0,0,217,30,3,3,19,1,1,0,5,39,2,1,63,10,3,0
0,15,0,33,0,0,5,0,0,0,0,0,0,0,4,0,5,4,0,7,0,0,0,1,12,38,66,79,0,67,8,3,0,3,1,11,4,1,20,3,0,13,0,75,4,25,44,2,33,14
0,0,0,50,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,55,0,0,0,4,10,37,76,78,0,109,0,0,0,8,4,0,0,0,0,0,0,0,0,118,0,10,0,0,27,3
0,0,0,15,0,0,16,0,0,0,0,1,0,0,0,0,4,14,0,16,0,0,0,0,0,10,55,121,0,52,0,0,0,2,11,0,0,0,0,0,0,0,0,125,0,45,0,0,32,81
0,0,0,17,0,0,10,0,0,0,0,0,0,0,0,0,11,4,0,43,0,0,0,0,3,32,104,51,0,152,0,0,0,1,14,0,0,0,0,0,0,0,0,50,1,27,0,0,35,45
0,0,0,15,0,0,3,0,0,0,0,3,0,0,0,0,9,9,0,44,0,0,0,0,6,18,74,61,0,165,0,0,0,2,14,0,0,0,0,0,0,4,0,46,0,40,0,0,35,52
0,0,0,43,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,44,0,0,0,0,4,30,83,88,0,78,0,0,0,1,14,0,0,0,0,0,0,0,0,58,0,47,0,0,39,60
0,1,0,34,0,0,6,0,0,0,0,12,0,0,0,0,6,4,0,81,0,0,0,0,7,27,85,83,0,84,0,0,0,9,35,0,0,0,0,0,0,0,0,71,0,19,0,0,25,11
3,0,0,16,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,11,0,0,0,0,4,27,70,191,0,54,0,0,0,8,4,0,0,2,0,1,0,0,0,86,0,53,0,0,29,36
0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,8,14,39,102,0,68,0,0,0,5,2,0,0,0,0,3,0,0,0,194,3,72,0,0,19,26
0,3,0,16,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,10,0,0,0,0,9,19,27,81,0,39,0,0,0,6,7,0,0,1,0,0,0,0,0,143,2,124,0,0,17,88
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,9,57,111,0,37,0,0,0,2,0,0,0,0,0,0,0,1,0,99,0,78,0,0,22,166
0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,3,56,0,6,0,0,0,0,3,15,32,111,0,43,0,0,0,9,0,0,0,0,0,0,0,0,0,238,0,26,0,0,17,35
0,1,0,8,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,6,16,46,0,78,1,2,0,5,0,12,0,5,1,2,2,0,0,308,0,57,7,0,7,26
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,12,38,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,27,0,0,6,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,4,45,48,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,350,0,54,0,0,9,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,7,31,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,24,0,414,0,0,29,74
0,2,0,13,0,0,5,2,1,0,0,1,0,0,0,0,1,1,0,128,0,0,0,0,6,6,18,43,2,83,0,1,0,0,115,7,0,7,2,2,0,0,0,25,1,110,14,2,1,1
0,0,0,27,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,51,4,0,0,0,5,3,19,4,0,75,5,1,0,2,275,0,0,0,3,2,2,0,0,88,0,0,20,7,1,0
0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,0,0,0,0,3,8,58,48,0,86,0,0,0,0,8,0,0,1,0,0,0,0,0,310,0,17,0,0,10,5
0,2,0,52,0,0,1,0,4,0,0,0,0,2,1,0,1,0,0,41,0,0,0,0,23,75,82,22,0,127,1,0,0,8,8,0,0,1,3,0,0,1,1,100,4,7,0,1,31,1
0,0,0,169,0,0,6,1,0,0,0,3,0,0,0,0,2,0,4,149,0,0,0,0,26,4,8,6,2,72,0,1,0,0,35,0,0,0,1,0,0,0,0,105,0,1,4,0,1,0
2,0,2,22,0,0,4,2,4,0,2,13,3,1,5,0,6,2,0,16,0,6,0,0,19,41,37,27,1,26,3,1,0,24,35,10,5,9,11,2,2,1,0,182,3,4,36,0,25,6
2,2,11,2,0,0,4,18,2,0,1,6,5,0,41,0,2,0,4,5,0,7,0,5,7,33,38,10,1,10,13,17,0,11,2,31,11,118,23,13,9,1,0,57,9,0,54,0,15,0
0,0,7,4,0,0,7,6,3,0,0,7,63,0,15,0,2,10,32,4,5,7,0,0,1,4,13,23,18,2,10,3,0,4,0,23,18,74,32,69,7,0,0,8,3,14,32,26,19,25
1,2,2,0,0,0,14,2,8,0,1,24,96,0,10,0,10,13,0,0,1,7,0,4,0,0,0,0,2,0,18,10,0,1,1,0,29,51,6,177,10,3,0,0,13,20,6,8,6,44
3,3,2,0,0,0,1,5,12,0,0,77,2,0,1,1,3,1,2,7,0,0,0,5,0,3,16,33,4,2,13,4,0,1,2,94,2,0,67,4,0,0,2,22,0,18,168,3,8,9
1,4,6,11,0,0,22,25,0,0,1,101,0,0,4,0,11,1,0,4,0,2,0,2,3,29,46,53,0,33,0,7,0,21,3,0,17,12,9,11,0,0,0,100,3,28,1,0,25,4
37,16,2,16,0,0,3,0,0,0,2,0,15,0,30,0,18,0,0,1,0,19,0,30,16,39,18,15,0,2,2,15,0,56,1,29,17,3,16,10,0,9,6,1,2,44,27,2,55,26
0,3,0,0,24,1,0,4,7,54,5,17,2,9,0,244,0,0,22,0,3,0,0,0,0,0,0,0,2,0,4,0,0,0,1,12,1,21,4,1,71,15,34,0,0,0,34,5,0,0
0,0,0,3,25,1,2,0,2,106,0,0,0,0,0,118,0,1,8,1,1,0,0,0,3,1,1,0,1,1,2,0,0,0,1,22,0,0,8,0,0,1,0,204,0,0,86,0,1,0
0,1,0,0,23,3,0,0,1,82,0,0,0,0,1,125,3,0,78,0,1,0,0,4,0,0,1,0,0,0,3,0,11,2,0,28,2,0,2,0,0,0,0,113,1,0,114,1,0,0
1,0,0,0,24,1,0,0,1,23,0,0,11,0,1,0,2,1,457,0,8,3,0,1,0,0,0,0,3,0,3,0,6,0,0,5,0,0,0,4,0,0,0,0,0,0,36,9,0,0
3,3,0,0,0,2,0,0,3,28,1,0,0,243,0,5,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,0,0,20,0,0,1,0,1,0,270,0,0,0,5,1,0,0
0,0,0,1,87,3,1,3,1,95,2,0,15,2,1,24,2,5,14,2,1,0,0,0,2,1,1,10,57,0,3,1,82,0,0,47,5,34,18,10,1,0,0,1,2,2,41,18,1,4
2,0,0,0,244,3,0,1,0,198,1,10,0,0,1,89,0,0,0,0,4,1,0,2,0,0,0,0,1,0,2,2,35,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,76,5,0,0,0,297,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,278,1,0,0,5,145,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,98,1,1,0,3,1,0,0,0,0,0,0,2,0,21,0,13,0,0,0,0,1,0,0,342,0,1,1,100,0,0,1,0,0,2,1,0,0,0,0,0,0,10,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,0,0,0,77,80,1,0,0,50,7,0,4,0,0,0,21,0,0,0,0,0,1,0,0,0,230,0,2,3,0,0,0,4,16,2,6,18,0,0,0,0,44,0,1,1,2,0
0,0,20,2,0,0,74,75,0,0,0,214,12,0,0,0,0,0,140,0,0,3,0,0,2,0,0,0,4,0,0,0,0,0,10,1,3,0,6,7,0,0,0,0,27,0,0,0,0,0
0,0,0,28,0,0,19,35,0,0,0,141,23,0,1,0,0,0,47,27,0,0,0,0,8,2,5,5,0,58,0,0,0,0,60,0,2,3,0,2,0,0,0,112,18,3,0,0,1,0
1,0,0,25,0,0,14,0,0,0,0,0,0,0,4,0,0,0,0,165,0,2,0,0,16,14,8,4,0,27,0,0,0,3,92,0,1,0,0,0,0,0,0,219,0,0,0,0,3,2
0,0,0,3,0,0,5,0,0,0,0,0,184,0,0,0,0,0,0,189,0,0,0,0,2,3,11,4,19,168,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0
0,0,0,18,0,0,28,4,0,0,0,6,257,0,1,0,0,0,0,21,0,0,0,0,11,11,16,10,0,12,0,0,0,7,165,0,0,9,0,2,0,0,0,5,0,5,0,0,9,3
6,4,5,14,0,2,6,2,11,0,16,15,9,3,27,0,8,8,0,13,0,13,0,15,0,0,3,1,2,5,31,32,0,3,8,29,13,12,21,30,9,9,0,0,2,1,42,155,9,6
3,17,0,0,1,0,0,1,15,0,129,0,0,3,6,0,14,17,0,0,0,0,0,12,0,0,0,0,0,0,10,49,0,1,0,0,0,3,6,0,251,47,4,0,0,0,1,6,2,2
4,7,0,0,0,0,0,0,13,0,388,0,0,8,0,3,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,62,0,0,0,0,0,0,0,0,75,21,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,0,10,0,181,0,0,9,0,0,4,45,0,0,1,0,0,8,0,0,0,2,0,4,2,37,0,0,0,0,0,0,0,0,3,230,10,1,0,1,0,1,0,1
3,137,0,0,0,0,0,0,3,0,28,0,0,1,1,0,41,79,0,0,0,0,0,23,0,0,0,0,0,0,2,19,0,1,0,0,0,0,0,0,1,256,0,0,0,1,0,0,1,3
1,1,1,0,0,0,8,18,0,0,6,25,92,0,7,0,1,19,6,0,3,9,0,3,0,0,0,0,45,0,6,7,0,6,1,19,50,11,21,117,4,21,1,0,13,0,62,4,0,12
0,0,0,0,0,0,1,7,0,0,0,8,230,0,25,0,0,0,0,0,0,11,0,0,0,0,0,0,7,0,3,0,0,0,0,0,93,15,6,182,0,0,0,0,12,0,0,0,0,0
2,1,1,53,0,0,49,15,2,0,0,7,14,0,17,0,2,0,0,13,0,5,0,4,36,55,60,22,1,30,0,2,0,16,12,0,4,27,8,14,0,0,0,68,12,5,11,2,30,0
7,0,1,103,0,0,13,4,0,0,0,0,1,0,18,0,1,0,0,17,0,4,0,0,73,103,50,6,0,79,1,3,0,31,10,0,19,6,2,15,0,0,0,16,9,0,0,0,8,0
2,0,0,34,0,0,15,1,0,0,0,3,1,0,3,0,0,2,0,45,0,7,1,0,18,14,30,5,0,29,0,0,0,8,331,0,0,0,0,0,0,0,0,44,0,0,0,0,3,4
0,0,1,58,0,0,18,1,0,0,0,1,4,0,0,0,0,0,0,112,0,0,2,0,2,4,87,6,0,141,0,0,0,0,23,0,3,2,0,8,0,0,0,122,1,0,0,0,4,0
0,0,0,19,0,0,6,0,0,0,0,0,0,0,3,0,2,10,0,4,0,0,2,3,14,14,29,25,0,20,0,0,0,5,11,0,1,0,0,4,0,0,0,390,0,5,0,0,13,20
0,2,0,3,85,0,0,0,5,117,0,0,0,0,0,42,0,1,0,9,0,0,1,4,0,5,17,10,0,11,1,3,0,0,0,0,0,1,0,0,0,1,2,271,0,0,0,0,7,2
0,0,0,0,157,0,0,0,0,330,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,95,0,0,0,0,360,0,0,0,0,0,132,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,226,0,0,0,0,240,0,0,0,0,0,91,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,201,0,0,0,0,319,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,53,0,0,0,0,360,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,66,0,0,0,0,391,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,399,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,212,0,0,0,0,278,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,164,0,0,0,0,298,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,152,0,0,0,0,265,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,86,0,0,0,0,416,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,98,0,0,0,0,348,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,44,0,0,0,0,377,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22,0,0,0,0,264,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,151,0,0,0,0,369,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,174,0,0,0,0,340,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,113,0,0,0,0,420,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,167,0,0,0,0,405,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,219,0,0,0,0,293,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,146,0,0,0,0,395,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,164,0,0,0,0,297,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,130,0,0,0,0,402,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,234,0,0,0,0,268,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,43,0,0,0,0,205,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,68,0,0,0,0,364,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,74,0,0,0,0,285,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,179,0,0,0,0,351,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,198,0,0,0,0,228,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,109,0,0,0,0,355,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,385,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88,0,0,0,0,351,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
