0.52218,0.45378,0.068734
0.52197,0.45364,0.068594
0.52159,0.4534,0.068475
0.52138,0.45325,0.068306
0.52113,0.45314,0.06827
0.52074,0.45298,0.067893
0.52074,0.45296,0.06796
0.52059,0.45288,0.067893
0.52072,0.4527,0.067964
0.52063,0.45233,0.068012
0.52044,0.45185,0.068067
0.52007,0.45147,0.067949
0.51975,0.45131,0.068112
0.51913,0.45129,0.068681
0.51889,0.45142,0.068983
0.51885,0.45161,0.069063
0.51887,0.45174,0.069045
0.51893,0.45185,0.069148
0.51948,0.4519,0.068501
0.51968,0.45191,0.068263
0.51981,0.45189,0.068264
0.51988,0.45193,0.068581
0.51983,0.45191,0.068974
0.51972,0.4518,0.068955
0.51993,0.45183,0.068825
0.51999,0.45201,0.068667
0.52019,0.45232,0.068116
0.52039,0.45289,0.067882
0.52052,0.45345,0.067885
0.52051,0.45403,0.068209
0.52058,0.45455,0.068351
0.52084,0.45494,0.068193
0.52102,0.4551,0.068281
0.52121,0.45509,0.068306
0.52147,0.45482,0.067983
0.52145,0.45451,0.068021
0.52153,0.45431,0.067947
0.52151,0.45431,0.067863
0.52132,0.45439,0.067927
0.52115,0.45457,0.068197
0.52111,0.45478,0.068295
0.52145,0.45489,0.067841
0.5219,0.45505,0.067681
0.5221,0.45526,0.067901
0.52211,0.45542,0.068123
0.52237,0.45549,0.067849
0.52219,0.45558,0.06796
0.5222,0.45558,0.068027
0.52236,0.45557,0.068093
0.52254,0.45559,0.068289
0.52239,0.45553,0.068174
0.5226,0.45565,0.068506
0.52239,0.45568,0.068123
0.52225,0.45574,0.067887
0.5222,0.45583,0.067794
0.52254,0.45609,0.068504
0.5228,0.45625,0.068755
0.523,0.45644,0.069026
0.52302,0.4566,0.068858
0.52278,0.45667,0.068193
0.52221,0.45677,0.067815
0.52201,0.45697,0.068005
0.52208,0.45704,0.067886
0.52177,0.45695,0.06796
0.52175,0.45668,0.067781
0.52163,0.45631,0.067824
0.52153,0.45595,0.067669
0.52146,0.45568,0.067476
0.52141,0.45556,0.06795
0.52149,0.45554,0.068342
0.52142,0.45542,0.068291
0.52112,0.45517,0.067826
0.5213,0.45509,0.067776
0.52128,0.45496,0.067636
0.52096,0.45467,0.067826
0.52072,0.4542,0.068101
0.52081,0.45349,0.068178
0.52053,0.45256,0.068224
0.52033,0.45167,0.068262
0.52015,0.45108,0.068244
0.51993,0.45082,0.068309
0.51979,0.45088,0.068584
0.52038,0.45136,0.068637
0.52111,0.45179,0.068315
0.52138,0.45217,0.068441
0.52151,0.45255,0.068868
0.52127,0.45273,0.068842
0.52094,0.45276,0.068615
0.52089,0.45303,0.068212
0.52094,0.4534,0.06798
0.52118,0.45397,0.068213
0.52152,0.45457,0.068488
0.52162,0.45493,0.068556
0.52161,0.45504,0.068247
0.52169,0.45515,0.068024
0.52141,0.45514,0.067845
0.52158,0.45532,0.067725
0.522,0.45567,0.06805
0.52207,0.45588,0.067931
0.52221,0.45608,0.06799
0.52246,0.45632,0.068306
0.52249,0.45638,0.067956
0.52225,0.45635,0.067822
0.5221,0.45636,0.068104
0.5218,0.4563,0.068533
0.52147,0.45617,0.068968
0.52178,0.45588,0.068491
0.52193,0.45557,0.068168
0.52181,0.45518,0.068257
0.52135,0.45474,0.068731
0.52119,0.4542,0.06875
0.52117,0.45381,0.068987
0.52175,0.45336,0.068344
0.52229,0.45316,0.068703
0.52247,0.4531,0.069192
0.5223,0.45306,0.069025
0.52178,0.453,0.068707
0.52131,0.45316,0.068144
0.52086,0.4535,0.068343
0.52071,0.45393,0.068556
0.52072,0.45432,0.06865
0.521,0.45467,0.06851
0.52157,0.45489,0.067838
0.52194,0.45514,0.067786
0.52232,0.45554,0.068204
0.52227,0.45578,0.068152
0.52223,0.45591,0.06831
0.5222,0.45577,0.06831
0.52233,0.45547,0.068237
0.52236,0.45512,0.068539
0.52247,0.45501,0.069011
0.52213,0.45495,0.068803
0.52209,0.45515,0.068443
0.52198,0.45539,0.068478
0.5218,0.45531,0.068477
0.52159,0.45489,0.068575
0.52134,0.45414,0.068641
0.52101,0.45315,0.068767
0.52084,0.45223,0.068459
0.52101,0.45163,0.068081
0.52101,0.45133,0.068064
0.52101,0.45127,0.068267
0.52099,0.45149,0.068763
0.52106,0.45179,0.069268
0.52099,0.45193,0.068994
0.5212,0.4521,0.068456
0.52115,0.45224,0.068049
0.52068,0.4525,0.069006
0.52063,0.45273,0.069187
0.52077,0.45297,0.0689
0.52079,0.45311,0.068741
0.52102,0.45333,0.068228
0.52129,0.45357,0.067856
0.5213,0.45388,0.067932
0.52141,0.45424,0.067898
0.52152,0.45454,0.06787
0.52164,0.45463,0.067834
0.52164,0.45454,0.067868
0.52181,0.45436,0.068077
0.52196,0.45414,0.068892
0.5219,0.45387,0.069323
0.52174,0.45365,0.069332
0.52151,0.45352,0.068906
0.52118,0.45332,0.067835
0.52058,0.45346,0.068756
0.52061,0.45351,0.068953
0.52047,0.45342,0.069092
0.52051,0.4533,0.068943
0.52059,0.45318,0.068534
0.52067,0.45307,0.068192
0.52046,0.45301,0.068451
0.52048,0.4529,0.068382
0.52074,0.4528,0.068189
0.52091,0.45274,0.068252
0.52104,0.45276,0.068176
0.52111,0.45282,0.067984
0.52115,0.45295,0.068105
0.521,0.45305,0.068524
0.52098,0.4531,0.068521
0.52098,0.45307,0.068564
0.52086,0.45311,0.068534
0.52087,0.45329,0.068227
0.52077,0.45374,0.068452
0.52086,0.45436,0.068471
0.52087,0.45508,0.068466
0.52092,0.45573,0.068575
0.52082,0.45623,0.068682
0.5213,0.45651,0.067913
0.52146,0.45669,0.067745
0.52152,0.45697,0.067801
0.52163,0.45733,0.06766
0.522,0.45784,0.067434
0.52206,0.4584,0.067544
0.52224,0.45897,0.067583
0.52219,0.45941,0.067896
0.52214,0.45986,0.06822
0.52243,0.46031,0.067901
0.52319,0.4608,0.067348
0.52354,0.46123,0.067883
0.52384,0.46139,0.068265
0.52386,0.46117,0.068109
0.52353,0.4607,0.0676
0.5231,0.46025,0.067531
0.52291,0.4599,0.06734
0.52254,0.4596,0.067473
0.52232,0.45934,0.067825
0.52243,0.45913,0.067982
0.52276,0.45892,0.06776
0.52311,0.45883,0.067711
0.52347,0.45893,0.068061
0.52369,0.459,0.068265
0.52356,0.45889,0.068069
0.5235,0.45882,0.068133
0.52331,0.45859,0.067763
0.52325,0.45846,0.06757
0.5236,0.45867,0.067487
0.5237,0.45891,0.067657
0.52326,0.45912,0.068304
0.52344,0.45931,0.068117
0.5233,0.45937,0.068171
0.52338,0.45933,0.06777
0.52377,0.45949,0.067526
0.52379,0.45959,0.067616
0.52345,0.45949,0.067396
0.52359,0.45962,0.067712
0.52381,0.45977,0.067907
0.52401,0.45998,0.068204
0.52418,0.46008,0.068269
0.52439,0.46009,0.0682
0.52428,0.45984,0.067851
0.52402,0.45955,0.067688
0.5241,0.45948,0.06766
0.52456,0.45987,0.068067
0.52449,0.46007,0.067616
0.52431,0.46031,0.067527
0.52423,0.46057,0.067571
0.52368,0.46072,0.068091
0.5232,0.46074,0.06841
0.5235,0.46091,0.068129
0.52381,0.46101,0.067895
0.52391,0.46105,0.067792
0.52399,0.46101,0.067687
0.52407,0.4609,0.067662
0.52429,0.46083,0.068056
0.52432,0.46048,0.068249
0.52415,0.45982,0.068178
0.52388,0.45891,0.068114
0.52335,0.45776,0.067929
0.52273,0.45654,0.067712
0.52241,0.4555,0.067691
0.52208,0.45463,0.068139
0.52205,0.45387,0.068582
0.52197,0.45314,0.068703
0.52183,0.4525,0.068614
0.52157,0.45195,0.068379
0.5212,0.45148,0.068251
0.52071,0.4511,0.068649
0.52061,0.45073,0.068678
0.52088,0.45049,0.068485
0.52121,0.45056,0.068968
0.52147,0.45084,0.069546
0.5217,0.4513,0.069791
0.52188,0.45179,0.069742
0.52174,0.45207,0.068989
0.52155,0.45232,0.068278
0.52139,0.45256,0.068056
0.52122,0.45268,0.068184
0.52109,0.45269,0.068297
0.52142,0.45262,0.068034
0.52139,0.45253,0.068311
0.52173,0.45249,0.068303
0.52175,0.45246,0.068357
0.52195,0.4526,0.068508
0.52168,0.45268,0.068156
0.52157,0.45287,0.067998
0.52131,0.45305,0.068262
0.52127,0.45325,0.068444
0.52112,0.45339,0.068834
0.52137,0.45347,0.068921
0.5218,0.45344,0.068709
0.52203,0.45329,0.068559
0.52225,0.45299,0.068472
0.52229,0.45268,0.068608
0.52204,0.45242,0.068466
0.52178,0.45238,0.068058
0.52189,0.45272,0.068174
0.52155,0.45292,0.068204
0.52156,0.45307,0.068217
0.52157,0.45296,0.068066
0.52165,0.45257,0.068273
0.52149,0.45186,0.068154
0.5216,0.45128,0.068348
0.5213,0.45066,0.068425
0.52139,0.45032,0.068784
0.52119,0.45004,0.068798
0.52111,0.4499,0.06877
0.52098,0.44987,0.068539
0.52085,0.45008,0.068277
0.52069,0.45058,0.068164
0.52078,0.4513,0.068144
0.52118,0.45212,0.068402
0.52119,0.45268,0.06843
0.52095,0.45297,0.068228
0.52082,0.45314,0.068004
0.52058,0.45319,0.068088
0.52006,0.45309,0.068436
0.51988,0.45286,0.068392
0.52008,0.45264,0.067902
0.52034,0.45254,0.068177
0.52067,0.45257,0.068863
0.52078,0.45243,0.06921
0.52094,0.45226,0.069693
0.52077,0.45185,0.069494
0.52062,0.4515,0.069346
0.5204,0.45123,0.06895
0.52052,0.45124,0.069076
0.52057,0.45133,0.068974
0.52071,0.45147,0.069141
0.52095,0.45161,0.069377
0.52127,0.45175,0.069687
0.52101,0.45162,0.068998
0.52077,0.45159,0.068316
0.52043,0.45181,0.068311
0.52045,0.45232,0.0686
0.5204,0.45293,0.068789
0.52062,0.45351,0.06894
0.52073,0.45377,0.068827
0.52095,0.45378,0.068703
0.52122,0.45351,0.06815
0.52161,0.45337,0.068695
0.52161,0.45332,0.069205
0.52129,0.45324,0.069083
0.52083,0.45313,0.068656
0.52025,0.45297,0.06808
0.51976,0.45293,0.068332
0.51952,0.45285,0.068549
0.51954,0.45292,0.06871
0.52003,0.45307,0.068336
0.52078,0.45327,0.067683
0.52141,0.4537,0.068486
0.52162,0.45396,0.068658
0.52168,0.45412,0.06855
0.52165,0.45429,0.068482
0.52151,0.4545,0.068579
0.52143,0.45477,0.068637
0.52155,0.45508,0.068457
0.52147,0.45533,0.06807
0.52106,0.45562,0.068155
0.52134,0.4561,0.068006
0.52149,0.45665,0.068037
0.52183,0.45732,0.06797
0.52238,0.45791,0.067701
0.52311,0.4584,0.067643
0.52356,0.45867,0.067867
0.52387,0.45877,0.068185
0.52394,0.45878,0.068088
0.52364,0.4587,0.067522
0.52327,0.45883,0.067665
0.52288,0.4591,0.068237
0.5232,0.45925,0.067935
0.5231,0.45922,0.067975
0.52347,0.4591,0.067556
0.5237,0.45892,0.06754
0.52361,0.45866,0.06773
0.52315,0.45851,0.0676
0.52322,0.45855,0.067458
0.52276,0.4586,0.067874
0.52304,0.45863,0.067559
0.52323,0.45859,0.067677
0.52313,0.4582,0.067894
0.52284,0.45773,0.068206
0.52285,0.45723,0.068195
0.52226,0.4566,0.068503
0.52199,0.45594,0.068294
0.52157,0.45535,0.068314
0.52101,0.45463,0.06855
0.52044,0.45403,0.068837
0.52037,0.45371,0.068719
0.52073,0.45368,0.068307
0.52094,0.45382,0.068087
0.52104,0.45419,0.068086
0.52114,0.45464,0.068337
0.52102,0.4549,0.067931
0.5208,0.45513,0.067777
0.5209,0.45553,0.067656
0.52136,0.45616,0.067591
0.52169,0.457,0.067736
0.52215,0.45801,0.068141
0.52251,0.45892,0.068257
0.52296,0.45973,0.06848
0.52294,0.46014,0.068041
0.52286,0.46034,0.067642
0.52285,0.46048,0.067674
0.52299,0.46052,0.068013
0.52291,0.46026,0.068167
0.52286,0.45984,0.068436
0.52261,0.45921,0.068277
0.52209,0.45856,0.067869
0.52173,0.45806,0.067781
0.52179,0.45766,0.067514
0.52184,0.45741,0.067379
0.52179,0.45715,0.067798
0.52166,0.4566,0.068178
0.52168,0.45587,0.067999
0.52137,0.45484,0.067879
0.52113,0.45371,0.068071
0.52076,0.45257,0.068173
0.52046,0.45171,0.068148
0.52019,0.45113,0.067926
0.52033,0.45116,0.068343
0.52034,0.45128,0.068603
0.52058,0.45158,0.069412
0.52056,0.45171,0.070076
0.52024,0.45158,0.070067
0.51979,0.4512,0.069478
0.51958,0.4508,0.069325
0.51919,0.45009,0.068921
0.51888,0.44929,0.068704
0.5186,0.44848,0.068523
0.51835,0.44777,0.068762
0.51838,0.44706,0.068748
0.51836,0.44629,0.068638
0.51825,0.4455,0.068435
0.51789,0.44487,0.068412
0.51776,0.44464,0.068627
0.51751,0.44487,0.068989
0.51828,0.44542,0.068407
0.51867,0.44616,0.068591
0.51897,0.44692,0.068464
0.519,0.44773,0.068176
0.51918,0.44856,0.068036
0.51886,0.44936,0.068491
0.51884,0.44991,0.068587
0.51902,0.45017,0.068391
0.51911,0.45025,0.068378
0.51918,0.45031,0.068584
0.51929,0.45037,0.068519
0.51961,0.45064,0.068283
0.52017,0.45115,0.06799
0.52049,0.45187,0.06873
0.52061,0.45246,0.069191
0.52051,0.45271,0.068972
0.52028,0.45258,0.0686
0.52033,0.45224,0.068162
0.52066,0.45191,0.067951
0.52065,0.45157,0.067972
0.52067,0.45139,0.068265
0.52038,0.45115,0.068152
0.51992,0.45105,0.068329
0.52005,0.45124,0.068288
0.52058,0.45165,0.068093
0.52081,0.45227,0.068467
0.52119,0.45304,0.069194
0.52128,0.45344,0.069392
0.52099,0.45346,0.068999
0.52073,0.45325,0.068421
0.52077,0.45299,0.068185
0.52076,0.45261,0.067977
0.52096,0.45251,0.0684
0.52112,0.45244,0.069091
0.52092,0.45233,0.069317
0.52048,0.45234,0.069001
0.52022,0.45268,0.068782
0.51989,0.4532,0.068614
0.51969,0.45405,0.068985
0.51993,0.45481,0.069298
0.52006,0.45508,0.069606
0.52048,0.45483,0.069396
0.52097,0.45401,0.068775
0.52105,0.45289,0.068267
0.52078,0.45183,0.067906
0.52054,0.45115,0.068405
0.5199,0.45066,0.06853
0.51936,0.45045,0.068777
0.51943,0.45041,0.068712
0.5194,0.45054,0.06882
0.51955,0.45073,0.068639
0.51986,0.451,0.06852
0.52034,0.45117,0.068193
0.52008,0.45106,0.068307
0.52039,0.45085,0.06799
0.52012,0.45056,0.068125
0.52021,0.45035,0.068326
0.52021,0.45027,0.068562
0.52039,0.45026,0.068592
0.52029,0.45025,0.068598
0.52031,0.45034,0.068632
0.52036,0.45029,0.068339
0.52016,0.4501,0.068129
0.52005,0.44991,0.06826
0.51947,0.44959,0.068837
0.51941,0.44926,0.068728
0.51931,0.44904,0.06902
0.51926,0.44873,0.069103
0.51919,0.44837,0.069356
0.51902,0.44798,0.069451
0.51863,0.44761,0.069548
0.51839,0.44741,0.069533
0.51879,0.44752,0.069182
0.51924,0.44785,0.068919
0.51954,0.44832,0.069029
0.51985,0.44889,0.068929
0.52023,0.4495,0.068551
0.5205,0.45009,0.068317
0.52067,0.45061,0.068798
0.52077,0.4509,0.068973
0.52063,0.45087,0.06847
0.52045,0.45072,0.068019
0.5204,0.4507,0.068014
0.52056,0.4508,0.067995
0.52079,0.45096,0.068327
0.5211,0.45111,0.06874
0.52114,0.45108,0.068561
0.52095,0.45097,0.068497
0.52056,0.45092,0.068606
0.52003,0.45093,0.068623
0.51954,0.45099,0.068786
0.51943,0.45106,0.068557
0.51952,0.45111,0.068395
0.51956,0.45104,0.068295
0.51965,0.45095,0.068197
0.51948,0.45089,0.068335
0.51994,0.45093,0.068065
0.52004,0.45104,0.068117
0.52008,0.45124,0.068558
0.52005,0.45131,0.068335
0.51975,0.4513,0.068302
0.51945,0.4513,0.068719
0.51977,0.45129,0.068652
0.52014,0.45141,0.068215
0.52034,0.45183,0.067966
0.52056,0.45253,0.067826
0.52075,0.45349,0.067804
0.52122,0.45443,0.067702
0.52178,0.45516,0.068257
0.52205,0.45548,0.068485
0.52224,0.45549,0.068707
0.5219,0.45507,0.068293
0.52137,0.45461,0.067988
0.52122,0.45416,0.067867
0.52117,0.45368,0.067877
0.52103,0.45318,0.067857
0.52099,0.45271,0.067846
0.52085,0.45237,0.06823
0.52072,0.45212,0.068335
0.52098,0.45207,0.068695
0.52128,0.45217,0.069188
0.5214,0.45233,0.069489
0.52123,0.45241,0.069253
0.52111,0.45257,0.068952
0.521,0.45272,0.068431
0.52077,0.45278,0.067994
0.52068,0.45285,0.067989
0.52048,0.45286,0.068274
0.52003,0.45275,0.068774
0.51985,0.4526,0.068853
0.52035,0.45245,0.068295
0.52055,0.45225,0.06813
0.52045,0.45199,0.068385
0.52046,0.45167,0.068643
0.52033,0.4513,0.068949
0.52014,0.45079,0.068697
0.52025,0.45038,0.068355
0.52005,0.45012,0.068533
0.51988,0.45004,0.068637
0.51962,0.45006,0.068447
0.51964,0.45025,0.0683
0.51963,0.45052,0.068186
0.52002,0.45095,0.068106
0.5202,0.45139,0.067913
0.52057,0.45202,0.068101
0.52075,0.45256,0.067969
0.52088,0.45286,0.067919
0.52058,0.45281,0.067947
0.52043,0.45258,0.06834
0.52012,0.45216,0.068776
0.52005,0.45181,0.069128
0.52005,0.45155,0.06901
0.52033,0.45141,0.068476
0.52057,0.45148,0.068062
0.52065,0.45162,0.068472
0.52034,0.45157,0.06882
0.52025,0.45139,0.068658
0.5199,0.45108,0.068662
0.51989,0.45087,0.068442
0.52,0.45093,0.068331
0.52026,0.45122,0.068254
0.52046,0.45162,0.068294
0.52079,0.45206,0.0684
0.52071,0.45225,0.06831
0.5209,0.45238,0.068169
0.52087,0.45241,0.068367
0.52091,0.45243,0.068839
0.52096,0.4524,0.068965
0.52121,0.45239,0.069529
0.52124,0.45231,0.069787
0.52091,0.45209,0.069624
0.52047,0.45182,0.068966
0.52004,0.45165,0.06842
0.51958,0.45174,0.068112
0.51935,0.45215,0.068625
0.51963,0.45269,0.068644
0.51991,0.45308,0.068459
0.52029,0.45329,0.068021
0.52074,0.4534,0.068078
0.52066,0.45335,0.068174
0.52044,0.45339,0.068383
0.52047,0.45361,0.068302
0.52063,0.45389,0.067997
0.52047,0.45416,0.068053
0.52092,0.45441,0.067871
0.52124,0.45453,0.06788
0.52113,0.45444,0.067847
0.52073,0.45442,0.068089
0.52093,0.45443,0.067729
0.52081,0.45443,0.067821
0.52109,0.45447,0.067917
0.52131,0.45445,0.068535
0.52164,0.45448,0.068883
0.52171,0.45459,0.06872
0.52148,0.45481,0.068237
0.5212,0.45522,0.068129
0.52097,0.45573,0.06824
0.52079,0.45612,0.068634
0.52062,0.45631,0.068351
0.52099,0.45643,0.067769
0.52124,0.4565,0.067663
0.52153,0.4565,0.068062
0.52131,0.45611,0.06788
0.52136,0.45562,0.06819
0.52117,0.45494,0.068555
0.52083,0.45428,0.068645
0.52079,0.45398,0.068871
0.52095,0.454,0.069001
0.52086,0.45415,0.068621
0.52071,0.45444,0.067907
0.52052,0.45482,0.067754
0.52036,0.45548,0.068099
0.52063,0.45629,0.067977
0.52118,0.45707,0.067633
0.52189,0.45762,0.06774
0.52217,0.45771,0.06802
0.52202,0.45727,0.067982
0.5219,0.45663,0.067989
0.52154,0.45598,0.067709
0.52124,0.45554,0.067762
0.52144,0.45538,0.067654
0.52155,0.45538,0.068014
0.52153,0.45532,0.068106
0.52168,0.4552,0.068821
0.52137,0.45476,0.069093
0.52103,0.45409,0.068932
0.52101,0.45348,0.068889
0.52071,0.45278,0.068349
0.52017,0.45199,0.067906
0.5199,0.45136,0.068119
0.51965,0.45074,0.068307
0.51967,0.45025,0.068323
0.52025,0.45008,0.068665
0.52059,0.44998,0.069322
0.52066,0.44977,0.069631
0.52044,0.44936,0.069253
0.52028,0.44899,0.069249
0.52007,0.44866,0.06932
0.51974,0.44841,0.069083
0.51956,0.44835,0.068924
0.51968,0.44853,0.068908
0.5196,0.44869,0.068584
0.5198,0.44891,0.068505
0.51997,0.44912,0.068598
0.51994,0.44936,0.068491
0.5201,0.44971,0.06836
0.52041,0.45026,0.068469
0.52042,0.45071,0.068284
0.52042,0.45095,0.068089
0.52045,0.45102,0.068068
0.52019,0.45104,0.068171
0.51994,0.45102,0.068653
0.51985,0.45109,0.06908
0.51981,0.45127,0.069045
0.52004,0.45161,0.068833
0.52079,0.45217,0.068333
0.52141,0.45282,0.068626
0.52164,0.45323,0.068835
0.52154,0.45326,0.068658
0.52086,0.45277,0.067897
0.52053,0.45255,0.067934
0.52027,0.45272,0.068235
0.52036,0.45334,0.068447
0.52064,0.45437,0.068414
0.52108,0.45543,0.06821
0.52097,0.45595,0.068209
0.52093,0.45591,0.068179
0.52085,0.45542,0.068189
0.52062,0.45466,0.068282
0.52059,0.4541,0.068154
0.5209,0.45397,0.067849
0.52108,0.45419,0.067896
0.52121,0.4546,0.068001
0.52143,0.45514,0.068364
0.52159,0.45547,0.068553
0.52149,0.45552,0.068882
0.5216,0.45542,0.068587
0.5216,0.45527,0.068588
0.52183,0.45511,0.068299
0.52193,0.455,0.068254
0.52244,0.45492,0.068118
0.5224,0.45479,0.068313
0.52236,0.45471,0.068411
0.52217,0.45464,0.068199
0.52191,0.45457,0.068051
0.52126,0.45452,0.068479
0.52101,0.45443,0.068545
0.52074,0.45427,0.068648
0.52068,0.4541,0.068664
0.52079,0.45394,0.068485
0.52085,0.4539,0.068571
0.52094,0.45393,0.06843
0.52102,0.45415,0.06821
0.52145,0.45457,0.068181
0.52168,0.45501,0.068408
0.52222,0.45547,0.068606
0.52239,0.45589,0.068439
0.52245,0.45623,0.06828
0.52207,0.45654,0.068145
0.5223,0.45706,0.068311
0.52225,0.45746,0.068233
0.5226,0.45791,0.068111
0.52308,0.45835,0.06799
0.52351,0.45861,0.06807
0.52357,0.45869,0.067716
0.52385,0.4588,0.067713
0.52408,0.45888,0.067948
0.52408,0.45886,0.067983
0.52429,0.45891,0.068493
0.52443,0.45881,0.069171
0.52414,0.45844,0.068801
0.52394,0.4581,0.068568
0.52375,0.45781,0.068425
0.52352,0.45756,0.06844
0.52328,0.45731,0.068211
0.52313,0.45707,0.068245
0.52246,0.45663,0.067588
0.52172,0.45632,0.068084
0.52148,0.45612,0.06818
0.52177,0.456,0.067728
0.5219,0.45611,0.067667
0.52198,0.45639,0.067582
0.52218,0.45697,0.067684
0.52212,0.45753,0.067384
0.5223,0.45802,0.067514
0.52233,0.45801,0.067501
0.52246,0.45763,0.067574
0.52223,0.45674,0.067701
0.52236,0.4558,0.068006
0.5221,0.45495,0.068014
0.52217,0.45449,0.068451
0.52209,0.45419,0.068484
0.52224,0.4542,0.068483
0.52249,0.45432,0.068597
0.52287,0.45465,0.069108
0.52296,0.455,0.069264
0.52286,0.45529,0.068926
0.52276,0.45558,0.068853
0.5226,0.45569,0.068843
0.52235,0.45547,0.068458
0.52201,0.45509,0.068014
0.52153,0.45457,0.068107
0.52094,0.45398,0.068524
0.52015,0.45324,0.068818
0.52002,0.45266,0.068704
0.51994,0.45218,0.068631
0.52045,0.45207,0.068237
0.52064,0.45211,0.068399
0.52127,0.45232,0.068642
0.52127,0.45229,0.068995
0.52124,0.45221,0.069213
0.52098,0.4519,0.068997
0.52126,0.45156,0.068467
0.52127,0.45119,0.068303
0.52156,0.45097,0.0687
0.52162,0.45072,0.068879
0.52155,0.45046,0.068817
0.52136,0.45024,0.068702
0.5213,0.45021,0.068921
0.52128,0.4503,0.068949
0.52135,0.45056,0.069086
0.52148,0.45098,0.0693
0.5213,0.45135,0.06889
0.5213,0.45182,0.06861
0.52151,0.45244,0.068712
0.52191,0.45318,0.068914
0.52196,0.45374,0.068835
0.52202,0.45403,0.068675
0.52191,0.45405,0.068283
0.52153,0.45394,0.06798
0.52107,0.45387,0.068339
