0.68075,0.39246,0.024646,0
0.68276,0.39294,0.019219,0
0.68406,0.3953,0.019816,0
0.68098,0.38394,0.011717,0
0.68224,0.38674,0.010397,0
0.67923,0.38072,0.0083409,0
0.67629,0.37473,0.0090541,0
0.67679,0.36929,0.0089862,0
0.67668,0.36765,0.0087322,0
0.67521,0.3656,0.009309,0
0.67569,0.36915,0.0058624,0
0.67458,0.3698,0.0060646,0
0.6779,0.3747,0.0084526,0
0.68332,0.37923,0.0071819,0
0.68717,0.38188,0.0069808,0
0.69012,0.38236,0.0052436,0
0.68816,0.37724,0.0076904,0
0.68318,0.37446,0.0076837,0
0.68157,0.3792,0.0091422,0
0.68068,0.3838,0.0099322,0
0.68177,0.39243,0.013795,0
0.6841,0.40022,0.016267,0
0.68211,0.40044,0.017157,0
0.6773,0.39656,0.016784,0
0.67396,0.39302,0.016902,0
0.67027,0.38661,0.013319,0
0.66672,0.37893,0.010878,0
0.6631,0.36685,0.0086848,0
0.66304,0.36289,0.0096822,0
0.66423,0.36307,0.0095074,0
0.66597,0.36645,0.0096487,0
0.66849,0.37199,0.0085979,0
0.66757,0.3717,0.0074397,0
0.66659,0.37089,0.0078862,0
0.66579,0.36928,0.0080582,0
0.66657,0.36893,0.0071668,0
0.66891,0.37067,0.0062616,0
0.67049,0.3744,0.0056134,0
0.66835,0.36937,0.0066707,0
0.6682,0.36721,0.0069109,0
0.66965,0.36847,0.0078094,0
0.66835,0.36699,0.0079648,0
0.67045,0.37001,0.007897,0.05227
0.67269,0.376,0.0048546,0
0.67439,0.37902,0.004335,0
0.67383,0.37968,0.0054921,0
0.67566,0.3821,0.0047964,0
0.6737,0.37874,0.0048653,0
0.67248,0.37769,0.0067738,0
0.67067,0.3751,0.00716,0
0.6711,0.37272,0.0085032,0
0.67144,0.37299,0.0054816,0
0.67114,0.37203,0.0082147,0
0.66865,0.36758,0.011217,0
0.66905,0.36963,0.0116,0
0.67004,0.36959,0.011033,0
0.67178,0.36996,0.0097681,0
0.67579,0.37628,0.0062056,0
0.6783,0.38127,0.0048877,0
0.67397,0.37925,0.0043634,0
0.67052,0.38242,0.0072093,0
0.66899,0.38291,0.0074349,0
0.66808,0.38106,0.0068446,0
0.66698,0.37877,0.0068516,0
0.66803,0.37886,0.0072133,0
0.66785,0.37798,0.006592,0
0.66725,0.37998,0.0081681,0
0.66728,0.38198,0.008608,0
0.66944,0.3845,0.0088831,0
0.67127,0.38367,0.0080809,0
0.67222,0.38062,0.0062457,0
0.67301,0.37828,0.0050284,0
0.67271,0.37703,0.0060948,0
0.67132,0.3773,0.0068452,0
0.67188,0.38043,0.0077467,0
0.67087,0.37994,0.0083677,0
0.66921,0.3771,0.0068374,0
0.66798,0.37458,0.0050894,0
0.66842,0.374,0.0048164,0
0.66945,0.37462,0.0046527,0
0.67344,0.38059,0.0030802,0
0.67476,0.38357,0.0031998,0
0.67372,0.38278,0.0015946,0
0.67174,0.38173,0.0014204,0
0.67112,0.38209,0.0018155,0
0.66886,0.37878,0.0025346,0
0.66542,0.37668,0.0025159,0
0.66229,0.37571,0.0035322,0
0.66084,0.37522,0.0050751,0
0.66197,0.37534,0.0058911,0
0.66675,0.37833,0.0072373,0
0.67008,0.37818,0.0078492,0
0.67084,0.37861,0.0079891,0
0.6697,0.378,0.0078541,0
0.67,0.37959,0.0073434,0
0.66935,0.37821,0.0070483,0
0.67086,0.37695,0.0066216,0
0.67362,0.37723,0.0034809,0
0.67431,0.37536,0.0027899,0
0.6729,0.37331,0.0047471,0
0.67231,0.3745,0.0058357,0
0.67112,0.37452,0.0051924,0
0.67039,0.37345,0.0028357,0
0.67168,0.37522,0.0033711,0
0.67268,0.37592,0.0061237,0
0.67218,0.3729,0.0056257,0
0.67062,0.37042,0.0047165,0
0.6689,0.36704,0.0056866,0
0.66934,0.36689,0.0065448,0
0.67003,0.36709,0.0065216,0
0.67288,0.3705,0.0058199,0
0.67504,0.37311,0.0055253,0
0.67581,0.37477,0.0051121,0
0.67654,0.37598,0.0055111,0
0.67726,0.37707,0.0062565,0
0.67616,0.37637,0.006386,0
0.67606,0.37666,0.0080553,0
0.6769,0.37741,0.0091947,0
0.67688,0.37684,0.0088489,0
0.6775,0.37591,0.0066692,0
0.67769,0.3724,0.00435,0
0.67696,0.37052,0.0069896,0
0.67536,0.37118,0.0072665,0
0.67404,0.37412,0.0050533,0
0.67449,0.37916,0.0039309,0
0.67614,0.3842,0.0069834,0
0.67661,0.38406,0.0062176,0
0.67803,0.38546,0.0064338,0
0.68002,0.38724,0.0055421,0
0.68032,0.38777,0.0058086,0
0.67976,0.38706,0.0058708,0
0.67971,0.38486,0.004699,0
0.67937,0.38346,0.004151,0
0.68024,0.38314,0.0038801,0
0.6822,0.38426,0.0031644,0
0.68494,0.38708,0.0030614,0
0.6861,0.38851,0.0046417,0
0.68671,0.38753,0.0051019,0
0.68535,0.38621,0.0057693,0
0.68431,0.38466,0.0047006,0
0.68503,0.38424,0.0035379,0
0.68713,0.38613,0.0028218,0
0.68866,0.38684,0.0033015,0
0.68987,0.38796,0.0043246,0
0.68753,0.38615,0.0064186,0
0.68384,0.38363,0.0076012,0
0.68238,0.38256,0.0078918,0
0.68371,0.38375,0.0068164,0
0.68601,0.38459,0.0059337,0
0.68759,0.38599,0.0055783,0
0.6876,0.38665,0.0059335,0
0.68473,0.38607,0.0080964,0
0.68151,0.38418,0.0086952,0
0.67941,0.38263,0.0078257,0
0.67992,0.38293,0.0068471,0
0.67991,0.3824,0.0070634,0
0.68039,0.38116,0.0060086,0
0.68137,0.38331,0.0056497,0
0.6812,0.38277,0.0045555,0
0.68028,0.38235,0.0042825,0
0.68106,0.38439,0.0041081,0
0.68178,0.38539,0.005638,0
0.68199,0.38529,0.0072253,0
0.68367,0.38869,0.0085106,0
0.68497,0.39089,0.0075521,0
0.68427,0.39009,0.0063713,0
0.68489,0.39214,0.0052913,0
0.68441,0.39031,0.0051986,0
0.68404,0.38912,0.0052667,0
0.68334,0.38768,0.00495,0
0.68332,0.38864,0.0048919,0
0.68241,0.38804,0.0032911,0
0.68338,0.39022,0.0026243,0
0.68455,0.39032,0.0034114,0
0.68752,0.39481,0.0050797,0
0.68915,0.3952,0.0053863,0
0.69146,0.39642,0.0052498,0
0.69341,0.39821,0.0039966,0
0.69531,0.39947,0.0033415,0
0.69546,0.39639,0.003137,0
0.697,0.39695,0.0028096,0
0.69846,0.39765,0.0045159,0
0.70003,0.3965,0.0054717,0
0.70333,0.39832,0.0062852,0
0.70715,0.40037,0.0053382,0
0.70976,0.40147,0.0052646,0
0.71003,0.40016,0.005201,0
0.71077,0.40105,0.0060281,0
0.71044,0.40049,0.0071081,0
0.71031,0.39975,0.0083456,0
0.71051,0.39973,0.0080999,0
0.71162,0.40046,0.0066875,0
0.7118,0.4011,0.006189,0
0.71068,0.3994,0.0054533,0
0.70944,0.39736,0.0048074,0
0.70867,0.39587,0.004233,0
0.70804,0.3956,0.0036294,0
0.70753,0.39605,0.0022678,0
0.70763,0.39747,0.0017736,0
0.70775,0.39915,0.0019792,0
0.70793,0.40008,0.0029031,0
0.70905,0.40204,0.0041837,0
0.70924,0.40189,0.0058552,0
0.70894,0.40048,0.0057516,0
0.70866,0.39956,0.0049883,0
0.7082,0.39863,0.0044923,0
0.70724,0.39795,0.0048458,0
0.70788,0.39817,0.0029749,0
0.7087,0.40048,0.0048739,0
0.71007,0.40328,0.0058944,0
0.71145,0.405,0.0039354,0
0.71283,0.40423,0.00347,0
0.71194,0.40313,0.0032809,0
0.71077,0.40129,0.0033867,0
0.71006,0.4,0.0035999,0
0.70965,0.4005,0.0048549,0
0.7085,0.40046,0.0048901,0
0.70681,0.39607,0.0046768,0
0.70514,0.39189,0.0055976,0
0.70414,0.38996,0.0056337,0
0.70771,0.39429,0.0041293,0
0.71246,0.40057,0.0032287,0
0.71601,0.40405,0.002742,0
0.71763,0.40604,0.0031919,0
0.71861,0.40751,0.0048745,0
0.71721,0.4047,0.0060801,0
0.71609,0.40197,0.0063508,0
0.71638,0.40325,0.0060508,0
0.71534,0.40159,0.0044942,0
0.71394,0.40009,0.004215,0
0.71269,0.39915,0.0041895,0
0.71377,0.40156,0.0044141,0
0.71371,0.40094,0.0049958,0
0.7148,0.40158,0.0057098,0
0.71691,0.40595,0.0052184,0
0.71729,0.40716,0.0054907,0
0.71547,0.40428,0.0041082,0
0.71391,0.40252,0.0023667,0
0.71159,0.39929,0.0020833,0
0.70933,0.39426,0.0045198,0
0.70961,0.39524,0.0036771,0
0.71117,0.39832,0.0028476,0
0.71163,0.40034,0.0043631,0
0.71291,0.40269,0.0044072,0
0.71392,0.40474,0.0045699,0
0.71437,0.40549,0.0036939,0
0.71466,0.40448,0.0031793,0
0.71571,0.40425,0.0035892,0
0.7167,0.40599,0.0034842,0
0.71581,0.40491,0.0030352,0
0.7164,0.40608,0.0023806,0
0.71637,0.40733,0.0020027,0
0.71637,0.40601,0.0031876,0
0.71514,0.4017,0.0063217,0
0.71593,0.39882,0.0055602,0
0.71503,0.39619,0.008523,0
0.71313,0.39373,0.0063018,0
0.71125,0.39688,0.0051765,0
0.70887,0.39818,0.0052712,0
0.70958,0.40154,0.0050037,0
0.70989,0.40013,0.0025462,0
0.71297,0.4027,0.0059218,0
0.71479,0.40144,0.005487,0
0.71517,0.40095,0.0050616,0
0.71192,0.39744,0.006819,0
0.70999,0.39455,0.0062805,0
0.70741,0.38978,0.0066367,0
0.70726,0.39034,0.0060768,0
0.70729,0.39115,0.0056017,0
0.70849,0.39274,0.0045787,0
0.70889,0.39513,0.0041204,0
0.70733,0.3964,0.0047564,0
0.70514,0.3953,0.0053668,0
0.70487,0.39524,0.0049315,0
0.70385,0.39363,0.0042559,0
0.70231,0.39118,0.0035714,0
0.70107,0.39135,0.003274,0
0.69956,0.39379,0.0030199,0
0.69872,0.39693,0.0037446,0
0.70016,0.39948,0.0030831,0
0.70153,0.39826,0.0026072,0
0.70292,0.39595,0.0029804,0
0.70399,0.39313,0.0030585,0
0.70366,0.39022,0.0045672,0
0.70424,0.39041,0.0049699,0
0.70707,0.39534,0.0039845,0
0.70664,0.39585,0.0032952,0
0.71038,0.38565,0.0082783,0
0.71799,0.38779,0.015538,0
0.71788,0.3817,0.018216,0
0.636,0.29704,0.029131,0
0.35529,0.16272,0.035573,0
0,0.073974,0.041004,0
0.34992,0.20009,0.069324,0
0.63374,0.33153,0.076361,0
0.76809,0.39445,0.059724,0
0.73782,0.42195,0.059146,0
0.70785,0.45087,0.042727,0
0.65719,0.43473,0.017484,0
0.60852,0.43069,0.033234,0
0.55603,0.41208,0.03741,0
0.51826,0.40703,0.058661,0
0.49731,0.39903,0.062411,0
0.50462,0.40182,0.035429,0
0.51867,0.41132,0.016617,0
0.53724,0.4188,0.01277,0
0.54931,0.42417,0.019611,0
0.53772,0.42324,0.0077706,0
0.50585,0.41686,0.017794,0
0.47468,0.40376,0.017275,0
0.45424,0.39821,0.01384,0
0.44203,0.39619,0.01009,0
0.44733,0.40639,0.0052762,0
0.45467,0.42021,0.0056761,0
0.4606,0.43447,0.01013,0
0.46363,0.44295,0.0098478,0
0.46391,0.44499,0.010495,0
0.46305,0.44458,0.0095237,0
0.45901,0.43979,0.0097334,0
0.45783,0.4347,0.0097493,0
0.45888,0.43457,0.0074835,0
0.46039,0.43621,0.0092547,0
0.46776,0.4414,0.0071597,0
0.47423,0.44285,0.0072854,0
0.47067,0.44679,0.007896,0
0.45934,0.43935,0.0060382,0
0.44317,0.42961,0.0032416,0
0.42746,0.42101,0.010743,0
0.41919,0.42053,0.01145,0
0.42283,0.41836,0.0063988,0
0.43418,0.42424,0.015594,0
0.43817,0.42382,0.012467,0
0.4352,0.42421,0.0099659,0
0.42522,0.4135,0.0079496,0
0.41388,0.41779,0.0090262,0
0.40255,0.4155,0.011902,0
0.40339,0.41664,0.012427,0
0.40654,0.42725,0.023415,0
0.40999,0.43769,0.034597,0
0.40492,0.4236,0.022092,0
0.40606,0.42429,0.025879,0
0.41297,0.42566,0.013443,0
0.41964,0.41843,0.0088261,0
0.43509,0.43177,0.0048189,0
0.44546,0.44029,0.0063996,0
0.44288,0.43755,0.0043277,0
0.43089,0.42248,0.0010286,0
0.41934,0.40665,0.0092878,0
0.40573,0.38988,0.030857,0
0.38632,0.37513,0.042056,0
0.37417,0.37464,0.054127,0
0.37096,0.39999,0.047996,0
0.37038,0.41975,0.03946,0
0.37056,0.4319,0.020725,0
0.38611,0.42722,0.012331,0
0.39031,0.40051,0.0099106,0
0.39426,0.37496,0.032784,0
0.39899,0.37441,0.029132,0
0.40931,0.38556,0.027573,0
0.41077,0.39934,0.006901,0
0.41371,0.40671,0.0055358,0
0.42305,0.41859,0.0085848,0
0.43623,0.42463,0.0049692,0
0.44221,0.42315,0.013294,0
0.45084,0.42972,0.017041,0
0.45105,0.42925,0.016911,0
0.43559,0.41439,0.022128,0
0.42239,0.4093,0.018564,0
0.41662,0.41311,0.0063635,0
0.41795,0.41777,0.0057281,0
0.42568,0.42915,0.0073727,0
0.42912,0.44105,0.011035,0
0.41997,0.43478,0.0095091,0
0.40886,0.42192,0.0064466,0
0.39726,0.40675,0.0068735,0
0.39338,0.40215,0.006341,0
0.39879,0.40614,0.0031259,0
0.40232,0.41554,0.0069941,0
0.40148,0.41711,0.01096,0
0.3971,0.41373,0.01228,0
0.39751,0.4042,0.010947,0
0.39434,0.39538,0.012904,0
0.3928,0.39556,0.0084758,0
0.38422,0.39258,0.010126,0
0.37775,0.3925,0.01364,0
0.37116,0.39438,0.022531,0
0.36985,0.38482,0.036827,0
0.37773,0.38546,0.039183,0
0.38622,0.38581,0.040193,0
0.39718,0.38991,0.028392,0
0.39724,0.37743,0.034406,0
0.39554,0.37811,0.032014,0
0.39909,0.37028,0.045875,0
0.42945,0.37956,0.055955,0
0.43038,0.3746,0.079253,0
0.43389,0.3851,0.068325,0
0.41628,0.37355,0.077084,0
0.39033,0.36154,0.080249,0
0.3653,0.35447,0.065056,0
0.38242,0.36446,0.043767,0
0.40125,0.37711,0.029721,0
0.42692,0.39513,0.037453,0
0.44966,0.40165,0.057787,0
0.49146,0.40429,0.058394,0
0.54147,0.40371,0.043726,0
0.59985,0.40077,0.019815,0
0.65258,0.40386,0.028262,0
0.68857,0.4098,0.013309,0
0.69402,0.41523,0.0085979,0
0.68532,0.42228,0.014636,0
0.66502,0.42363,0.014926,0
0.6503,0.42453,0.019033,0
0.6388,0.42556,0.02424,0
0.6306,0.42155,0.022752,0
0.62624,0.42481,0.015607,0
0.62308,0.42889,0.014146,0
0.61737,0.42797,0.010963,0
0.60993,0.42243,0.0080195,0
0.60602,0.42093,0.0061818,0
0.60108,0.41646,0.0085588,0
0.5984,0.41817,0.011024,0
0.59653,0.42035,0.01221,0
0.59217,0.42016,0.011597,0
0.58571,0.41805,0.009898,0
0.57945,0.41519,0.0078291,0
0.57477,0.41277,0.0068606,0
0.57061,0.40978,0.012584,0
0.56924,0.4112,0.014726,0
0.5642,0.40899,0.018526,0
0.55931,0.41019,0.02126,0
0.55301,0.40934,0.020274,0
0.55415,0.41397,0.015887,0
0.5551,0.41729,0.0095942,0
0.55974,0.42749,0.0017773,0
0.56033,0.43229,0.0080764,0
0.55619,0.43502,0.010648,0
0.54544,0.43498,0.010756,0
0.53612,0.43573,0.0056282,0
0.52608,0.43403,0.0025286,0
0.52025,0.43684,0.0057849,0
0.51847,0.43821,0.0088378,0
0.51908,0.4388,0.0141,0
0.5187,0.44031,0.017556,0
0.51802,0.43997,0.014442,0
0.51617,0.43889,0.0074385,0
0.51328,0.43474,0.011798,0
0.52465,0.43195,0.0066335,0
0.53689,0.42653,0.0066825,0
0.54682,0.42542,0.011892,0
0.55336,0.42223,0.014446,0
0.55152,0.42674,0.0026071,0
0.53422,0.42589,0.0023424,0
0.52639,0.42959,0.00065384,0
0.52137,0.42601,0.0044482,0
0.51937,0.42354,0.0098985,0
0.52024,0.41803,0.012947,0
0.52127,0.41712,0.011722,0
0.51845,0.4175,0.0075655,0
0.51598,0.42156,0.0066327,0
0.51874,0.42761,0.0056248,0
0.52361,0.42984,0.0028352,0
0.53265,0.43697,0.0080506,0
0.5387,0.43986,0.0087295,0
0.54548,0.4434,0.012512,0
0.54777,0.44275,0.0097089,0
0.55286,0.44542,0.0042621,0
0.55377,0.44427,0.00095132,0
0.55072,0.44076,0.0052744,0
0.54722,0.46391,0.034059,0
0.5401,0.47518,0.056837,0
0.53355,0.47927,0.071019,0
0.53782,0.48101,0.08419,0
0.55256,0.4939,0.094084,0
0.56107,0.47465,0.061796,0
0.57367,0.47053,0.055596,0
0.58224,0.46123,0.039048,0
0.58376,0.44235,0.019179,0
0.58663,0.42095,0.0090436,0
0.59722,0.4204,0.0064299,0
0.60451,0.42336,0.008505,0
0.60405,0.4029,0.042638,0.05227
0.59227,0.40437,0.063866,0
0.57624,0.40534,0.053729,0
0.57824,0.41123,0.052992,0
0.58228,0.42183,0.038469,0
0.60247,0.44148,0.021472,0
0.6261,0.43744,0.0067435,0
0.63613,0.43882,0.006798,0
0.62448,0.43726,0.020758,0
0.61987,0.43061,0.020351,0
0.60836,0.42383,0.01792,0
0.60142,0.41588,0.0025056,0
0.60388,0.41706,0.0079571,0
0.60935,0.41997,0.01045,0
0.61295,0.42641,0.012489,0
0.61556,0.43177,0.010401,0
0.61566,0.43289,0.0064907,0
0.61466,0.43159,0.0087123,0
0.61479,0.43453,0.010203,0
0.61389,0.43796,0.0080974,0
0.61046,0.43741,0.0074821,0
0.60832,0.43652,0.0051558,0
0.60471,0.43124,0.0020491,0
0.6029,0.4258,0.0065158,0
0.60464,0.42539,0.010227,0
0.60675,0.42837,0.010556,0
0.60644,0.4319,0.01405,0
0.60423,0.43436,0.015329,0
0.59945,0.43577,0.012825,0
0.59127,0.43833,0.0095661,0
0.58214,0.44012,0.0056917,0
0.57412,0.4428,0.00098399,0
0.5665,0.44548,0.0020702,0
0.55974,0.44641,0.0033442,0
0.5566,0.44639,0.0046996,0
0.55562,0.44763,0.0041866,0
0.55502,0.44784,0.0039251,0
0.55451,0.44779,0.0025593,0
0.5515,0.44549,0.0042764,0
0.53985,0.43879,0.015891,0
0.52509,0.43472,0.016059,0
0.51283,0.42988,0.017131,0
0.50691,0.42369,0.013678,0
0.51245,0.42063,0.0065472,0
0.52787,0.41951,0.0020968,0
0.54304,0.41604,0.0014361,0
0.55613,0.41729,0.0017311,0
0.56476,0.42037,0.0019584,0
0.56791,0.42101,0.0044501,0
0.56892,0.41968,0.0094319,0
0.57133,0.42113,0.012091,0
0.57236,0.42255,0.01213,0
0.5718,0.42282,0.0088464,0
0.57132,0.42292,0.0046391,0
0.57091,0.42419,0.00091075,0
0.56837,0.42308,0.003491,0
0.56624,0.42102,0.0042194,0
0.56329,0.41774,0.0062924,0
0.55972,0.41371,0.0082338,0
0.5595,0.41248,0.010888,0
0.56107,0.41321,0.011736,0
0.56379,0.41779,0.013205,0
0.56806,0.42492,0.012798,0
0.57011,0.4289,0.0083733,0
0.57306,0.43153,0.0072884,0
0.57701,0.43303,0.0060266,0
0.58147,0.43673,0.007647,0
0.58238,0.43671,0.0069903,0
0.58159,0.43503,0.0083907,0
0.57894,0.4331,0.0067074,0
0.57665,0.42838,0.017352,0
0.56531,0.4236,0.018653,0
0.55217,0.4219,0.022131,0
0.54049,0.42299,0.019906,0
0.53311,0.42327,0.016191,0
0.53167,0.42816,0.0034919,0
0.5377,0.42993,0.0056743,0
0.53948,0.43012,0.0043813,0
0.53822,0.42937,0.0044056,0
0.5364,0.4293,0.0043241,0
0.53322,0.42629,0.0056745,0
0.53013,0.42358,0.0016705,0
0.52775,0.42419,0.002236,0
0.52959,0.42403,0.00451,0
0.53634,0.42425,0.004678,0
0.55408,0.42848,0.011703,0
0.57753,0.43738,0.011107,0.05227
0.59788,0.44337,0.011891,0
0.60787,0.44727,0.0092046,0
0.61086,0.45024,0.0024924,0
0.60422,0.44827,0.0011961,0
0.59382,0.43844,0.011043,0
0.58543,0.43308,0.011121,0
0.57981,0.42979,0.012054,0
0.57971,0.42695,0.011804,0
0.58033,0.42621,0.012709,0
0.58279,0.42967,0.0068069,0
0.58471,0.43089,0.0061261,0
0.58398,0.43188,0.006743,0
0.57809,0.42966,0.0060057,0
0.57602,0.43092,0.0045682,0
0.57024,0.42826,0.0052388,0
0.57631,0.43272,0.0061756,0
0.58106,0.4363,0.0022894,0
0.58235,0.43976,0.0033521,0
0.57645,0.43466,0.0045228,0
0.56855,0.43039,0.0038291,0
0.54829,0.41936,0.0074122,0
0.53522,0.41571,0.017949,0
0.52434,0.41331,0.016654,0
0.51448,0.41276,0.01671,0
0.5061,0.41154,0.011955,0
0.50289,0.41171,0.0050779,0
0.5018,0.41042,0.0075589,0
0.50282,0.41082,0.013534,0
0.50402,0.41103,0.014364,0
0.50392,0.40959,0.022878,0
0.50067,0.40758,0.024478,0
0.4989,0.40931,0.022232,0
0.4967,0.41081,0.013481,0
0.49496,0.41153,0.0083319,0
0.49523,0.41297,0.0041849,0
0.49715,0.41283,0.0076168,0
0.4949,0.41033,0.0092394,0
0.49555,0.41327,0.010887,0
0.49417,0.4158,0.0085301,0
0.49119,0.41685,0.0037023,0
0.48646,0.41613,0.0016571,0
0.48347,0.41442,0.0028312,0
0.47888,0.41104,0.0035599,0
0.47883,0.41149,0.0038339,0
0.48018,0.41249,0.006569,0
0.4822,0.41299,0.010988,0
0.48262,0.41261,0.012153,0
0.48283,0.41236,0.010156,0
0.47943,0.40925,0.0079751,0
0.47589,0.40622,0.0071453,0
0.47401,0.40626,0.0083704,0
0.47146,0.40502,0.011299,0
0.46858,0.40509,0.012962,0
0.46741,0.40689,0.0095193,0
0.46502,0.40984,0.0041422,0
0.46116,0.40334,0.0080977,0
0.46261,0.40212,0.012413,0
0.46472,0.39991,0.015572,0
0.4683,0.40091,0.015263,0
0.47274,0.40098,0.011465,0
0.4779,0.40777,0.0034997,0
0.47956,0.40795,0.0016192,0
0.48275,0.41025,0.0028875,0
0.48388,0.4103,0.0027272,0
0.48476,0.41069,0.0042462,0
0.48519,0.40984,0.0040511,0
0.48587,0.4089,0.005859,0
0.48649,0.40901,0.0057294,0
0.48714,0.41057,0.0062585,0
0.48598,0.41029,0.0053957,0
0.48358,0.4084,0.0057515,0
0.48235,0.40887,0.0050111,0
0.48175,0.40889,0.0062596,0
0.48244,0.40926,0.0084195,0
0.48318,0.40943,0.008913,0
0.48428,0.41017,0.0066519,0
0.48451,0.40925,0.004026,0
0.48596,0.40927,0.0021349,0
0.48899,0.41031,0.0016299,0
0.49244,0.41094,0.0040539,0
0.49454,0.40939,0.0078582,0
0.49577,0.40905,0.010397,0
0.51123,0.41335,0.0072929,0
0.53138,0.4176,0.0096029,0
0.56756,0.4286,0.017432,0
0.59427,0.4332,0.023966,1.1473
0.61295,0.43223,0.030687,0
0.61566,0.42735,0.033382,0
0.62051,0.43827,0.012253,0
0.61554,0.43946,0.024936,0
0.62096,0.44369,0.030374,0
0.62389,0.44173,0.026331,0
0.62301,0.43502,0.017736,0
0.62198,0.423,0.0036117,0
0.61792,0.42147,0.0025038,0
0.61125,0.41897,0.0044104,0
0.60231,0.41468,0.0072856,0
0.59581,0.40944,0.0031533,0
0.59071,0.40469,0.0032941,0
0.58959,0.40273,0.011197,0
0.58791,0.4026,0.011415,0
0.58743,0.40517,0.0097036,0
0.58545,0.4068,0.0035591,0
0.58451,0.40973,0.0068292,0
0.58216,0.40819,0.0012073,0
0.57675,0.40474,0.011484,0
0.5539,0.39243,0.029367,0
0.52685,0.38983,0.031481,0
0.50017,0.38672,0.028005,0
0.48223,0.38849,0.018306,0
0.47517,0.38665,0.014085,0
0.48749,0.39339,0.0050365,0
0.4929,0.38837,0.0097867,0
0.49485,0.38615,0.0080417,0
0.49725,0.38609,0.002751,0
0.49484,0.38203,0.0029525,0
0.4955,0.37986,0.012334,0
0.49516,0.37824,0.012179,0
0.48638,0.36899,0.046177,0
0.46594,0.35224,0.067884,1.1553
0.45901,0.34831,0.079072,0
0.4618,0.34621,0.075434,0
0.48226,0.3551,0.073488,0
0.5123,0.37066,0.034905,0
0.54105,0.38326,0.032492,0
0.55549,0.38403,0.025553,0
0.56289,0.38519,0.019154,0
0.56788,0.38578,0.0091176,0
0.57087,0.38604,0.0068899,0
0.57674,0.39244,0.0062845,0
0.57709,0.39398,0.0075475,0
0.57575,0.39449,0.007531,0
0.57236,0.39399,0.0091362,0
0.56814,0.3924,0.0094536,0
0.56418,0.39001,0.010662,0
0.56222,0.39178,0.0063287,0
0.56557,0.39892,0.011453,0
0.5654,0.40374,0.012571,0
0.56294,0.40474,0.014932,0
0.55683,0.40037,0.013447,0
0.55388,0.39432,0.016058,0
0.54609,0.38745,0.01817,0
0.53926,0.38631,0.017647,0
0.53276,0.38778,0.018656,0
0.52519,0.38648,0.020809,0
0.51734,0.38371,0.015196,0
0.51451,0.38053,0.0071128,0
0.51854,0.38259,0.0086524,0
0.52148,0.38632,0.0051161,0
0.5264,0.39284,0.0019667,0
0.52854,0.39493,0.0048492,0
0.52916,0.3954,0.00313,0
0.52622,0.39299,0.003024,0
0.52283,0.39161,0.0022573,0
0.52056,0.38959,0.0055459,0
0.51939,0.3911,0.0064177,0
0.51738,0.38944,0.012606,0
0.51545,0.38757,0.013681,0
0.51575,0.38868,0.012636,0
0.5155,0.39111,0.0058811,0
0.51521,0.39047,0.010679,0
0.51448,0.39169,0.0096614,0
0.51258,0.39143,0.011178,0
0.50905,0.38938,0.010373,0
0.50776,0.38992,0.010455,0
0.50729,0.39177,0.0053434,0
0.50654,0.3912,0.0048121,0
0.50624,0.39156,0.0024134,0
0.50608,0.39097,0.0013555,0
0.50593,0.39325,0.0030991,0
0.50595,0.39651,0.0024781,0
0.50522,0.39905,0.0039567,0
0.50156,0.39539,0.011091,0
0.49606,0.3896,0.0097016,0
0.49219,0.3836,0.012575,0
0.49183,0.38305,0.018005,0
0.49173,0.3843,0.016368,0
0.49232,0.3868,0.015306,0
0.49221,0.38839,0.014103,0
0.48038,0.36562,0.038949,0
0.4738,0.34938,0.057228,0
0.47015,0.34718,0.055299,0
0.47048,0.35411,0.042261,0
0.47107,0.36526,0.023756,0
0.47456,0.38548,0.0048137,0
0.46691,0.38384,0.0044899,0
0.46092,0.37601,0.0095823,0
0.44897,0.35982,0.023769,0
0.44614,0.35947,0.019067,0
0.44318,0.36337,0.012135,0
0.43879,0.36456,0.0095426,0
0.43492,0.37048,0.0081946,0
0.43237,0.3797,0.018633,0
0.42221,0.37023,0.012354,0
0.41935,0.36679,0.009292,0
0.4169,0.36104,0.0062702,0
0.41459,0.35188,0.0089751,0
0.41828,0.35223,0.0081148,0
0.42662,0.35848,0.0062046,0
0.43521,0.36337,0.0057248,0
0.4464,0.372,0.0068596,0
0.45681,0.3761,0.002907,0
0.46404,0.37479,0.013532,0
0.47002,0.37417,0.024572,0
0.47752,0.37755,0.030975,0
0.48486,0.38213,0.03092,0.05227
0.4904,0.38576,0.024947,0
0.49632,0.39146,0.01493,0
0.50027,0.39411,0.01066,0
0.50141,0.39571,0.0087947,0
0.50146,0.39578,0.012015,0
0.4951,0.38993,0.011761,0
0.49017,0.38759,0.0098448,0
0.48435,0.38471,0.0092091,0
0.47969,0.38489,0.009774,0
0.47532,0.38731,0.008989,0
0.47872,0.39744,0.012235,0
0.477,0.39933,0.012965,0
0.47929,0.40508,0.0084483,0
0.48073,0.40624,0.0055702,0
0.48056,0.40386,0.0024359,0
0.47781,0.40017,0.001892,0
0.47346,0.38828,0.014665,0
0.46173,0.37184,0.045361,0
0.4558,0.36096,0.059743,0
0.46042,0.36659,0.06067,0
0.46857,0.3782,0.038141,0
0.47558,0.39123,0.0089274,0
