11.856,32.408,15.376
13.885,34.73,18.451
15.882,37.02,21.417
17.85,39.281,24.279
19.791,41.513,27.037
21.707,43.718,29.694
23.6,45.899,32.251
25.471,48.055,34.709
27.322,50.19,37.068
29.154,52.302,39.331
30.968,54.395,41.496
32.765,56.469,43.565
34.545,58.525,45.539
36.311,60.563,47.459
38.062,62.585,49.347
39.799,64.591,51.205
41.522,66.582,53.037
43.233,68.559,54.843
44.932,70.522,56.626
46.619,72.471,58.387
48.295,74.408,60.128
49.96,76.332,61.851
51.615,78.245,63.555
53.26,80.146,65.243
1.7202,-2.0839,-0.73423
53.447,79.604,65.327
3.4883,-5.6957,1.8475
53.657,78.995,65.421
6.0235,-10.875,5.5494
53.957,78.13,65.557
9.3503,-17.496,10.387
54.355,76.985,65.741
12.763,-22.357,15.124
54.857,75.55,65.978
16.084,-25.44,19.441
55.465,73.822,66.271
19.327,-28.344,23.342
56.179,71.803,66.625
22.5,-31.137,26.83
57,69.504,67.042
25.61,-33.843,29.911
57.926,66.936,67.526
28.666,-36.476,32.769
58.952,64.117,68.078
31.67,-39.049,35.518
60.076,61.066,68.7
34.629,-41.57,38.175
61.291,57.805,69.39
37.546,-44.046,40.754
62.595,54.359,70.149
40.425,-46.48,43.266
63.979,50.749,70.976
43.267,-48.879,45.722
65.439,47.001,71.867
46.076,-51.244,48.126
66.97,43.136,72.82
48.854,-53.579,50.487
68.564,39.176,73.833
51.602,-55.886,52.807
70.218,35.142,74.902
54.323,-58.168,55.092
71.925,31.053,76.023
57.018,-60.425,57.344
73.681,26.926,77.194
59.689,-62.661,59.567
75.48,22.776,78.411
62.336,-64.875,61.763
77.319,18.617,79.67
64.962,-67.069,63.933
79.194,14.461,80.968
67.566,-69.244,66.081
81.101,10.319,82.302
70.15,-71.401,68.206
83.036,6.2002,83.668
72.715,-73.542,70.312
84.996,2.1114,85.065
75.261,-75.667,72.398
86.978,-1.9405,86.488
77.79,-77.776,74.467
88.981,-5.9503,87.937
80.302,-79.87,76.519
91.001,-9.9136,89.408
82.798,-81.95,78.554
93.037,-13.827,90.899
85.278,-84.017,80.575
95.086,-17.688,92.409
87.744,-86.071,82.581
87.768,-85.843,82.612
87.797,-85.586,82.646
87.837,-85.218,82.695
87.891,-84.727,82.762
87.96,-84.104,82.846
88.044,-83.344,82.95
88.146,-82.441,83.074
88.264,-81.393,83.219
88.4,-80.198,83.386
88.555,-78.856,83.576
88.729,-77.367,83.789
88.923,-75.734,84.025
89.136,-73.96,84.286
89.37,-72.048,84.571
89.624,-70.004,84.881
89.899,-67.833,85.216
90.195,-65.541,85.576
90.512,-63.135,85.962
90.85,-60.621,86.373
91.21,-58.008,86.809
91.59,-55.301,87.27
91.992,-52.51,87.756
92.415,-49.642,88.267
92.859,-46.703,88.803
93.324,-43.701,89.363
93.81,-40.644,89.947
94.316,-37.538,90.555
94.843,-34.39,91.186
95.389,-31.205,91.84
95.956,-27.991,92.517
96.542,-24.753,93.215
97.147,-21.495,93.935
0.3361,2.3618,-6.4283
0.80075,4.4457,-5.6941
1.3265,6.8038,-4.8633
2.0804,10.185,-3.672
3.0928,14.725,-2.0723
4.3842,20.299,-0.031766
5.973,24.964,2.4789
7.8763,28.15,5.4864
9.9474,30.468,8.7358
11.988,32.765,11.883
13.999,35.041,14.928
15.983,37.294,17.871
17.939,39.524,20.713
19.871,41.731,23.455
21.779,43.915,26.098
23.665,46.077,28.644
25.531,48.218,31.091
27.377,50.339,33.443
29.204,52.44,35.715
31.015,54.522,37.931
32.808,56.587,40.096
34.586,58.635,42.213
36.348,60.666,44.287
38.097,62.681,46.319
39.832,64.681,48.314
41.553,66.667,50.273
43.262,68.639,52.2
44.96,70.597,54.097
46.645,72.543,55.966
48.32,74.476,57.807
49.984,76.397,59.625
51.637,78.306,61.419
53.281,80.205,63.191
1.8986,-0.83008,-4.1468
53.468,79.663,63.291
3.6667,-4.4419,-1.565
53.678,79.054,63.405
6.2019,-9.6209,2.1368
53.978,78.19,63.567
9.5092,-16.158,6.9408
54.376,77.046,63.786
12.886,-20.868,11.617
54.877,75.611,64.064
16.184,-24.195,15.892
55.485,73.883,64.405
19.409,-27.305,19.764
56.199,71.866,64.813
22.569,-30.255,23.31
57.02,69.567,65.289
25.67,-33.083,26.65
57.944,67,65.835
28.717,-35.814,29.817
58.97,64.182,66.452
31.716,-38.466,32.838
60.093,61.132,67.139
34.669,-41.052,35.734
61.309,57.873,67.895
37.582,-43.581,38.524
62.611,54.427,68.72
40.457,-46.062,41.222
63.995,50.818,69.61
43.296,-48.499,43.841
65.455,47.07,70.564
46.103,-50.897,46.391
66.985,43.206,71.577
48.878,-53.261,48.88
68.579,39.247,72.648
51.625,-55.594,51.315
70.232,35.213,73.773
54.344,-57.897,53.703
71.938,31.124,74.947
57.038,-60.174,56.048
73.693,26.997,76.168
59.707,-62.427,58.354
75.493,22.847,77.432
62.353,-64.656,60.625
77.331,18.688,78.736
64.977,-66.864,62.863
79.205,14.532,80.076
67.58,-69.052,65.073
81.111,10.39,81.45
70.164,-71.221,67.255
83.046,6.2704,82.854
72.728,-73.372,69.412
85.006,2.1811,84.286
75.274,-75.505,71.546
86.988,-1.8714,85.743
77.802,-77.623,73.658
88.99,-5.8819,87.223
80.313,-79.725,75.75
91.01,-9.8461,88.724
82.809,-81.813,77.823
93.045,-13.76,90.243
85.288,-83.886,79.877
95.094,-17.622,91.779
87.753,-85.946,81.915
87.778,-85.718,81.946
87.806,-85.462,81.981
87.846,-85.094,82.03
87.9,-84.604,82.097
87.969,-83.982,82.182
88.054,-83.222,82.286
88.155,-82.32,82.411
88.273,-81.274,82.557
88.41,-80.08,82.725
88.565,-78.74,82.916
88.739,-77.253,83.13
88.932,-75.622,83.367
89.146,-73.85,83.629
89.379,-71.94,83.916
89.633,-69.898,84.228
89.908,-67.729,84.565
90.204,-65.44,84.927
90.521,-63.036,85.314
90.859,-60.525,85.727
91.218,-57.914,86.166
91.599,-55.21,86.629
92.001,-52.421,87.118
92.424,-49.555,87.632
92.868,-46.619,88.171
93.333,-43.62,88.734
93.818,-40.565,89.321
94.325,-37.461,89.932
94.851,-34.316,90.567
95.398,-31.134,91.224
95.964,-27.922,91.904
96.55,-24.685,92.606
97.155,-21.43,93.33
0.59193,4.1596,-11.322
1.0566,6.2435,-10.587
1.5824,8.6016,-9.7565
2.3363,11.983,-8.5652
3.3486,16.523,-6.9655
4.64,21.787,-4.9249
6.2289,25.991,-2.4143
8.1314,28.833,0.59206
10.164,31.049,3.7757
12.175,33.267,6.8737
14.162,35.48,9.8878
16.126,37.682,12.819
18.067,39.87,15.668
19.985,42.041,18.439
21.882,44.195,21.135
23.759,46.331,23.759
25.616,48.45,26.315
27.455,50.552,28.806
29.276,52.636,31.236
31.081,54.704,33.608
32.87,56.756,35.925
34.643,58.792,38.192
36.402,60.812,40.41
38.147,62.818,42.582
39.879,64.81,44.712
41.598,66.788,46.802
43.304,68.753,48.855
44.999,70.706,50.872
46.683,72.645,52.856
48.355,74.573,54.808
50.017,76.489,56.731
51.669,78.394,58.626
53.312,80.288,60.495
2.1544,0.96773,-9.04
53.498,79.747,60.615
3.9225,-2.6441,-6.4582
53.709,79.139,60.75
6.4577,-7.8231,-2.7562
54.008,78.275,60.944
9.7337,-14.225,2.0165
54.406,77.132,61.202
13.062,-18.812,6.6877
54.907,75.698,61.529
16.325,-22.486,11.07
55.514,73.972,61.927
19.526,-25.863,15.183
56.227,71.956,62.399
22.668,-29.023,19.053
57.047,69.658,62.946
25.754,-32.016,22.706
57.971,67.093,63.567
28.791,-34.881,26.168
58.997,64.276,64.262
31.78,-37.642,29.463
60.119,61.228,65.03
34.727,-40.318,32.611
61.333,57.97,65.868
37.633,-42.922,35.631
62.635,54.525,66.775
40.503,-45.466,38.539
64.018,50.917,67.746
43.338,-47.958,41.349
65.477,47.17,68.779
46.141,-50.403,44.071
67.006,43.307,69.87
48.913,-52.808,46.717
68.599,39.348,71.016
51.657,-55.176,49.294
70.252,35.315,72.213
54.374,-57.511,51.811
71.957,31.227,73.457
57.065,-59.815,54.273
73.712,27.099,74.744
59.733,-62.092,56.686
75.51,22.949,76.071
62.377,-64.344,59.054
77.348,18.79,77.434
65,-66.572,61.382
79.222,14.634,78.831
67.602,-68.777,63.673
81.127,10.491,80.259
70.184,-70.962,65.93
83.061,6.3711,81.714
72.747,-73.128,68.156
85.02,2.281,83.194
75.291,-75.275,70.354
87.002,-1.7725,84.696
77.819,-77.405,72.525
89.004,-5.784,86.219
80.329,-79.518,74.671
91.023,-9.7492,87.76
82.824,-81.616,76.794
93.058,-13.665,89.318
85.303,-83.699,78.896
95.106,-17.528,90.89
87.767,-85.767,80.977
87.792,-85.54,81.008
87.82,-85.284,81.043
87.86,-84.917,81.093
87.914,-84.427,81.16
87.983,-83.807,81.246
88.067,-83.048,81.351
88.169,-82.148,81.476
88.287,-81.103,81.623
88.423,-79.912,81.793
88.578,-78.574,81.985
88.752,-77.089,82.2
88.946,-75.461,82.44
89.159,-73.691,82.704
89.392,-71.785,82.993
89.646,-69.746,83.307
89.921,-67.581,83.646
90.217,-65.294,84.011
90.534,-62.894,84.401
90.872,-60.386,84.817
91.231,-57.779,85.259
91.612,-55.079,85.726
92.014,-52.294,86.218
92.436,-49.431,86.736
92.88,-46.499,87.279
93.345,-43.503,87.846
93.831,-40.452,88.437
94.337,-37.352,89.053
94.863,-34.21,89.692
95.41,-31.031,90.354
95.976,-27.822,91.039
96.561,-24.589,91.746
97.166,-21.337,92.475
0.93547,6.5737,-17.247
1.4001,8.6576,-16.499
1.9259,11.016,-15.652
2.6798,14.397,-14.438
3.6922,18.936,-12.807
4.9835,23.605,-10.725
6.5724,27.257,-8.1632
8.4665,29.709,-5.1081
10.45,31.804,-1.9326
12.422,33.924,1.1875
14.378,36.058,4.2455
16.317,38.194,7.2379
18.236,40.326,10.164
20.137,42.452,13.023
22.019,44.567,15.816
23.884,46.669,18.546
25.73,48.759,21.213
27.56,50.836,23.82
29.373,52.898,26.369
31.17,54.946,28.863
32.952,56.981,31.303
34.72,59.001,33.693
36.474,61.008,36.034
38.214,63.002,38.328
39.942,64.983,40.579
41.657,66.951,42.787
43.36,68.907,44.956
45.052,70.851,47.087
46.733,72.783,49.182
48.403,74.704,51.242
50.063,76.613,53.27
51.713,78.512,55.267
53.353,80.401,57.235
2.498,3.3818,-14.878
53.539,79.86,57.376
4.2661,-0.23001,-12.192
53.749,79.252,57.534
6.8013,-5.4089,-8.3309
54.048,78.39,57.759
10.029,-11.603,-3.4339
54.446,77.247,58.059
13.294,-16.256,1.3691
54.946,75.815,58.438
16.514,-20.321,5.9396
55.552,74.09,58.897
19.682,-24.013,10.276
56.265,72.076,59.437
22.8,-27.425,14.39
57.084,69.78,60.06
25.868,-30.624,18.295
58.007,67.217,60.763
28.889,-33.656,22.01
59.032,64.402,61.544
31.867,-36.556,25.552
60.153,61.355,62.401
34.804,-39.347,28.937
61.366,58.099,63.332
37.702,-42.05,32.182
62.667,54.656,64.331
40.565,-44.677,35.302
64.049,51.05,65.395
43.394,-47.239,38.309
65.507,47.304,66.52
46.192,-49.746,41.216
67.035,43.442,67.702
48.96,-52.204,44.032
68.627,39.484,68.936
51.7,-54.619,46.767
70.278,35.452,70.218
54.414,-56.995,49.43
71.983,31.364,71.544
57.102,-59.336,52.026
73.736,27.237,72.911
59.767,-61.646,54.564
75.534,23.087,74.314
62.409,-63.927,57.047
77.371,18.927,75.751
65.03,-66.18,59.481
79.244,14.771,77.217
67.63,-68.41,61.871
81.148,10.627,78.711
70.21,-70.616,64.219
83.081,6.506,80.229
72.772,-72.801,66.529
85.04,2.4148,81.769
75.315,-74.966,68.805
87.021,-1.6398,83.328
77.841,-77.112,71.049
89.022,-5.6527,84.905
80.351,-79.241,73.263
91.04,-9.6194,86.498
82.844,-81.352,75.449
93.074,-13.536,88.104
85.322,-83.448,77.61
95.122,-17.401,89.722
87.785,-85.528,79.746
87.81,-85.301,79.777
87.838,-85.045,79.813
87.878,-84.68,79.863
87.932,-84.191,79.931
88.001,-83.572,80.017
88.086,-82.815,80.123
88.187,-81.917,80.25
88.305,-80.875,80.399
88.441,-79.686,80.569
88.596,-78.351,80.763
88.77,-76.87,80.981
88.964,-75.245,81.223
89.177,-73.479,81.489
89.41,-71.577,81.781
89.664,-69.542,82.098
89.939,-67.381,82.44
90.235,-65.1,82.808
90.551,-62.704,83.202
90.889,-60.201,83.622
91.248,-57.598,84.068
91.629,-54.903,84.539
92.03,-52.123,85.036
92.453,-49.266,85.559
92.897,-46.338,86.106
93.362,-43.347,86.679
93.847,-40.301,87.276
94.353,-37.205,87.897
94.879,-34.067,88.542
95.425,-30.893,89.21
95.992,-27.689,89.901
96.577,-24.46,90.615
97.182,-21.212,91.351
1.3737,9.6532,-22.837
1.8383,11.737,-22.077
2.3641,14.095,-21.217
3.118,17.476,-19.983
4.1304,21.763,-18.327
5.4217,25.665,-16.213
7.0106,28.705,-13.612
8.8811,30.772,-10.552
10.806,32.728,-7.4245
12.731,34.735,-4.3255
14.649,36.774,-1.2669
16.556,38.832,1.7442
18.45,40.898,4.7034
20.329,42.967,7.6086
22.193,45.034,10.459
24.042,47.095,13.254
25.875,49.149,15.994
27.692,51.194,18.681
29.495,53.229,21.315
31.283,55.253,23.898
33.058,57.266,26.431
34.818,59.267,28.916
36.566,61.257,31.355
38.3,63.235,33.748
40.023,65.202,36.099
41.733,67.158,38.407
43.432,69.102,40.676
45.12,71.035,42.906
46.797,72.957,45.1
48.464,74.869,47.258
50.121,76.771,49.382
51.768,78.662,51.474
53.405,80.544,53.535
2.9362,6.4613,-20.395
53.592,80.004,53.695
4.7043,2.8494,-17.629
53.801,79.397,53.875
7.2395,-2.3295,-13.658
54.1,78.536,54.131
10.396,-8.2598,-8.7427
54.496,77.394,54.472
13.585,-13.282,-3.9031
54.996,75.964,54.9
16.751,-17.749,0.76494
55.602,74.241,55.418
19.879,-21.78,5.2421
56.314,72.229,56.026
22.966,-25.476,9.5251
57.132,69.935,56.724
26.011,-28.911,13.619
58.054,67.374,57.509
29.014,-32.14,17.534
59.076,64.562,58.378
31.977,-35.205,21.28
60.196,61.518,59.327
34.901,-38.135,24.871
61.409,58.264,60.352
37.79,-40.956,28.318
62.708,54.823,61.448
40.644,-43.684,31.634
64.088,51.219,62.61
43.466,-46.334,34.83
65.545,47.475,63.833
46.257,-48.917,37.917
67.071,43.614,65.112
49.02,-51.442,40.904
68.662,39.658,66.441
51.755,-53.915,43.801
70.312,35.626,67.818
54.465,-56.343,46.616
72.016,31.538,69.235
57.15,-58.73,49.355
73.768,27.412,70.691
59.811,-61.08,52.027
75.564,23.262,72.18
62.45,-63.397,54.635
77.4,19.102,73.699
65.068,-65.684,57.187
79.271,14.944,75.245
67.666,-67.943,59.686
81.175,10.8,76.815
70.244,-70.177,62.137
83.107,6.6778,78.406
72.804,-72.386,64.543
85.064,2.5853,80.016
75.345,-74.574,66.909
87.044,-1.4708,81.642
77.87,-76.74,69.237
89.044,-5.4854,83.282
80.378,-78.888,71.53
91.062,-9.4539,84.935
82.87,-81.016,73.79
93.096,-13.373,86.598
85.347,-83.128,76.02
95.142,-17.24,88.271
87.809,-85.223,78.221
87.833,-84.997,78.253
87.861,-84.742,78.289
87.902,-84.378,78.34
87.956,-83.891,78.408
88.024,-83.273,78.496
88.109,-82.519,78.603
88.21,-81.624,78.731
88.328,-80.584,78.881
88.465,-79.399,79.054
88.619,-78.068,79.25
88.793,-76.591,79.47
88.986,-74.97,79.714
89.2,-73.21,79.983
89.433,-71.312,80.278
89.687,-69.283,80.598
89.961,-67.128,80.945
90.257,-64.852,81.317
90.574,-62.462,81.715
90.911,-59.965,82.14
91.27,-57.369,82.59
91.651,-54.68,83.067
92.052,-51.906,83.569
92.475,-49.054,84.097
92.918,-46.133,84.651
93.383,-43.148,85.229
93.868,-40.108,85.833
94.374,-37.018,86.461
94.9,-33.886,87.113
95.446,-30.718,87.789
96.012,-27.519,88.487
96.597,-24.296,89.209
97.201,-21.053,89.952
1.9129,13.442,-28.068
2.3775,15.526,-27.299
2.9033,17.884,-26.43
3.6572,21.205,-25.184
4.6696,24.73,-23.51
5.9609,27.864,-21.374
7.5498,30.262,-18.746
9.373,32.004,-15.735
11.232,33.812,-12.686
13.103,35.694,-9.6381
14.976,37.628,-6.6091
16.847,39.595,-3.6098
18.71,41.585,-0.64726
20.563,43.589,2.2739
22.405,45.599,5.1509
24.234,47.612,7.9822
26.051,49.623,10.767
27.854,51.631,13.505
29.645,53.632,16.196
31.422,55.627,18.841
33.186,57.614,21.442
34.938,59.592,23.997
36.678,61.561,26.51
38.405,63.521,28.98
40.121,65.47,31.409
41.826,67.41,33.799
43.52,69.34,36.149
45.203,71.261,38.462
46.876,73.172,40.739
48.539,75.073,42.981
50.192,76.964,45.189
51.835,78.846,47.364
53.47,80.72,49.508
3.4754,10.25,-25.576
53.656,80.18,49.686
5.2435,6.6383,-22.755
53.865,79.574,49.886
7.7787,1.4571,-18.707
54.163,78.714,50.171
10.835,-4.5738,-13.866
54.559,77.575,50.548
13.936,-9.9865,-9.0572
55.058,76.146,51.022
17.038,-14.832,-4.3585
55.662,74.426,51.595
20.119,-19.207,0.1942
56.373,72.416,52.266
23.17,-23.201,4.586
57.19,70.126,53.034
26.186,-26.892,8.813
58.11,67.567,53.896
29.167,-30.34,12.878
59.132,64.758,54.849
32.111,-33.591,16.786
60.25,61.717,55.886
35.021,-36.681,20.545
61.46,58.466,57.004
37.897,-39.639,24.164
62.758,55.028,58.195
40.74,-42.486,27.652
64.137,51.426,59.455
43.553,-45.239,31.018
65.592,47.684,60.776
46.337,-47.912,34.271
67.116,43.825,62.154
49.093,-50.515,37.42
68.706,39.87,63.582
51.823,-53.058,40.472
70.354,35.84,65.056
54.527,-55.548,43.436
72.056,31.753,66.569
57.208,-57.99,46.319
73.806,27.626,68.118
59.865,-60.389,49.126
75.601,23.476,69.699
62.501,-62.751,51.863
77.435,19.316,71.307
65.115,-65.078,54.537
79.306,15.158,72.939
67.71,-67.373,57.152
81.208,11.012,74.591
70.286,-69.639,59.712
83.138,6.8888,76.262
72.843,-71.878,62.222
85.095,2.7947,77.949
75.383,-74.093,64.686
87.074,-1.2633,79.648
77.905,-76.285,67.106
89.073,-5.2799,81.359
80.411,-78.455,69.485
91.089,-9.2507,83.08
82.902,-80.605,71.828
93.122,-13.172,84.808
85.377,-82.736,74.135
95.168,-17.042,86.543
87.837,-84.85,76.41
87.862,-84.624,76.442
87.89,-84.37,76.478
87.93,-84.007,76.529
87.984,-83.522,76.599
88.053,-82.907,76.687
88.138,-82.155,76.796
88.239,-81.263,76.925
88.357,-80.228,77.077
88.493,-79.047,77.252
88.648,-77.72,77.45
88.821,-76.248,77.673
89.015,-74.633,77.92
89.228,-72.879,78.193
89.461,-70.988,78.491
89.715,-68.965,78.816
89.989,-66.816,79.166
90.284,-64.547,79.543
90.601,-62.165,79.946
90.939,-59.676,80.375
91.297,-57.086,80.831
91.677,-54.405,81.314
92.079,-51.639,81.822
92.501,-48.795,82.357
92.944,-45.881,82.917
93.409,-42.904,83.503
93.894,-39.871,84.114
94.399,-36.788,84.749
94.925,-33.663,85.409
95.471,-30.502,86.093
96.036,-27.31,86.801
96.621,-24.094,87.531
97.226,-20.857,88.283
2.5587,17.981,-32.957
3.0234,20.065,-32.183
3.5492,22.326,-31.307
4.3031,24.989,-30.051
5.3154,27.699,-28.365
6.6068,30.092,-26.213
8.1941,31.852,-23.568
9.9382,33.385,-20.671
11.724,35.042,-17.72
13.535,36.792,-14.745
15.359,38.611,-11.768
17.188,40.481,-8.8026
19.016,42.386,-5.8591
20.839,44.316,-2.9443
22.656,46.262,-0.062722
24.463,48.219,2.7825
26.26,50.182,5.5893
28.047,52.146,8.3565
29.822,54.11,11.084
31.587,56.071,13.77
33.34,58.027,16.416
35.081,59.978,19.023
36.811,61.922,21.589
38.531,63.86,24.117
40.239,65.789,26.607
41.937,67.711,29.059
43.625,69.625,31.475
45.302,71.53,33.854
46.97,73.427,36.2
48.628,75.315,38.511
50.276,77.195,40.789
51.916,79.066,43.036
53.547,80.929,45.251
4.1213,14.789,-30.43
53.732,80.391,45.444
5.8893,11.137,-27.569
53.941,79.786,45.662
8.4172,5.5022,-23.478
54.238,78.928,45.971
11.342,-0.74143,-18.792
54.634,77.79,46.381
14.346,-6.4609,-14.061
55.131,76.364,46.895
17.375,-11.643,-9.3813
55.734,74.646,47.517
20.402,-16.343,-4.8023
56.444,72.64,48.244
23.411,-20.635,-0.34988
57.259,70.353,49.076
26.394,-24.591,3.9642
58.178,67.798,50.009
29.348,-28.271,8.1358
59.197,64.992,51.039
32.271,-31.724,12.166
60.314,61.955,52.158
35.163,-34.991,16.058
61.522,58.707,53.362
38.024,-38.102,19.817
62.818,55.272,54.644
40.856,-41.082,23.45
64.195,51.674,55.996
43.658,-43.952,26.963
65.647,47.934,57.413
46.433,-46.728,30.364
67.17,44.077,58.886
49.181,-49.422,33.659
68.757,40.124,60.411
51.904,-52.045,36.855
70.404,36.095,61.981
54.602,-54.607,39.96
72.104,32.009,63.59
57.277,-57.113,42.978
73.852,27.883,65.234
59.93,-59.57,45.917
75.645,23.732,66.907
62.561,-61.983,48.782
77.478,19.572,68.606
65.172,-64.357,51.578
79.346,15.413,70.327
67.763,-66.694,54.309
81.247,11.266,72.067
70.336,-68.999,56.981
83.176,7.141,73.821
72.89,-71.274,59.598
85.131,3.045,75.589
75.427,-73.521,62.162
87.109,-1.0153,77.367
77.947,-75.742,64.679
89.106,-5.0344,79.154
80.451,-77.939,67.151
91.122,-9.0079,80.947
82.94,-80.114,69.58
93.153,-12.932,82.746
85.413,-82.269,71.971
95.198,-16.805,84.548
87.872,-84.404,74.325
87.897,-84.179,74.357
87.925,-83.926,74.394
87.965,-83.565,74.446
88.019,-83.082,74.516
88.088,-82.469,74.606
88.172,-81.721,74.716
88.273,-80.833,74.847
88.391,-79.802,75.001
88.527,-78.626,75.178
88.682,-77.305,75.379
88.855,-75.839,75.604
89.048,-74.231,75.855
89.261,-72.483,76.131
89.494,-70.6,76.433
89.748,-68.585,76.762
90.022,-66.445,77.117
90.317,-64.184,77.498
90.634,-61.81,77.907
90.971,-59.33,78.342
91.33,-56.749,78.804
91.71,-54.077,79.293
92.111,-51.32,79.808
92.533,-48.485,80.349
92.976,-45.58,80.917
93.44,-42.612,81.51
93.925,-39.587,82.129
94.43,-36.514,82.773
94.955,-33.397,83.442
95.501,-30.244,84.135
96.066,-27.061,84.851
96.651,-23.852,85.591
97.255,-20.624,86.354
3.3166,23.217,-37.517
3.7813,24.94,-36.739
4.3071,26.606,-35.858
5.061,28.563,-34.596
6.0733,30.546,-32.9
7.3647,32.245,-30.736
8.918,33.522,-28.136
10.571,34.893,-25.378
12.281,36.4,-22.538
14.028,38.017,-19.652
15.797,39.718,-16.743
17.58,41.483,-13.828
19.368,43.297,-10.92
21.158,45.146,-8.029
22.946,47.022,-5.16
24.728,48.917,-2.3179
26.503,50.825,0.49403
28.271,52.741,3.2736
30.029,54.662,6.0194
31.779,56.584,8.7304
33.518,58.506,11.406
35.248,60.426,14.046
36.968,62.342,16.651
38.677,64.254,19.221
40.377,66.161,21.755
42.067,68.062,24.255
43.747,69.956,26.721
45.418,71.844,29.153
47.08,73.725,31.553
48.732,75.598,33.921
50.376,77.464,36.257
52.01,79.323,38.562
53.637,81.174,40.837
4.8791,19.727,-34.964
53.822,80.637,41.044
6.6472,15.56,-32.074
54.03,80.033,41.276
9.1285,9.4764,-28.021
54.327,79.177,41.607
11.914,3.1471,-23.52
54.721,78.042,42.045
14.812,-2.7892,-18.903
55.218,76.619,42.594
17.763,-8.2486,-14.279
55.819,74.904,43.258
20.728,-13.242,-9.7115
56.527,72.902,44.035
23.69,-17.819,-5.2361
57.34,70.619,44.923
26.636,-22.038,-0.87208
58.257,68.068,45.919
29.56,-25.955,3.3709
59.275,65.266,47.017
32.458,-29.62,7.4891
60.389,62.233,48.21
35.33,-33.074,11.482
61.595,58.989,49.493
38.174,-36.35,15.353
62.888,55.558,50.857
40.99,-39.477,19.104
64.263,51.963,52.295
43.78,-42.476,22.741
65.713,48.227,53.8
46.545,-45.366,26.268
67.233,44.372,55.365
49.283,-48.161,29.692
68.818,40.421,56.981
51.998,-50.875,33.017
70.462,36.393,58.644
54.689,-53.518,36.249
72.16,32.308,60.346
57.358,-56.096,39.394
73.906,28.183,62.082
60.005,-58.619,42.456
75.697,24.032,63.847
62.632,-61.091,45.442
77.528,19.871,65.637
65.238,-63.518,48.355
79.394,15.711,67.446
67.825,-65.905,51.2
81.293,11.563,69.273
70.394,-68.254,53.982
83.221,7.436,71.113
72.945,-70.569,56.705
85.174,3.3378,72.964
75.479,-72.853,59.372
87.15,-0.725,74.823
77.997,-75.109,61.986
89.146,-4.7469,76.688
80.498,-77.338,64.552
91.16,-8.7236,78.558
82.984,-79.542,67.072
93.189,-12.651,80.43
85.455,-81.723,69.549
95.233,-16.528,82.303
87.912,-83.883,71.985
87.937,-83.66,72.018
87.965,-83.408,72.055
88.005,-83.048,72.108
88.059,-82.568,72.179
88.128,-81.959,72.27
88.212,-81.214,72.381
88.313,-80.331,72.514
88.431,-79.305,72.67
88.567,-78.135,72.849
88.722,-76.82,73.053
88.895,-75.362,73.282
89.088,-73.761,73.536
89.301,-72.022,73.816
89.534,-70.147,74.122
89.787,-68.141,74.455
90.061,-66.01,74.814
90.356,-63.759,75.201
90.672,-61.395,75.615
91.009,-58.925,76.056
91.368,-56.355,76.524
91.747,-53.693,77.02
92.148,-50.947,77.542
92.57,-48.122,78.091
93.013,-45.228,78.666
93.476,-42.27,79.268
93.961,-39.256,79.895
94.466,-36.192,80.548
94.991,-33.086,81.226
95.536,-29.943,81.928
96.101,-26.769,82.654
96.685,-23.569,83.404
97.289,-20.35,84.177
4.1915,28.088,-41.757
4.6561,29.295,-40.975
5.1819,30.462,-40.091
5.9358,31.822,-38.823
6.9482,33.164,-37.12
8.2371,34.237,-34.951
9.7044,35.286,-32.488
11.267,36.506,-29.874
12.898,37.87,-27.155
14.576,39.355,-24.368
16.288,40.936,-21.538
18.021,42.593,-18.687
19.767,44.311,-15.829
21.52,46.076,-12.974
23.275,47.877,-10.131
25.029,49.705,-7.3051
26.78,51.553,-4.5015
28.526,53.415,-1.723
30.266,55.288,1.0281
31.998,57.168,3.7502
33.723,59.052,6.4421
35.439,60.937,9.1031
37.147,62.822,11.733
38.845,64.705,14.331
40.535,66.586,16.897
42.216,68.463,19.432
43.888,70.336,21.936
45.551,72.204,24.409
47.206,74.066,26.851
48.852,75.923,29.263
50.49,77.773,31.646
52.119,79.617,33.999
53.741,81.455,36.324
5.754,24.146,-39.183
53.925,80.919,36.542
7.5221,19.533,-36.27
54.133,80.318,36.787
9.9024,13.342,-32.36
54.428,79.463,37.135
12.546,7.0255,-28.06
54.822,78.331,37.597
15.334,0.95896,-23.58
55.317,76.911,38.177
18.199,-4.7138,-19.04
55.917,75.201,38.877
21.098,-9.9583,-14.514
56.623,73.202,39.696
24.007,-14.795,-10.045
57.434,70.924,40.633
26.911,-19.265,-5.6611
58.348,68.378,41.683
29.801,-23.417,-1.3759
59.363,65.581,42.841
32.672,-27.297,2.802
60.475,62.553,44.1
35.52,-30.944,6.8692
61.678,59.314,45.452
38.345,-34.394,10.825
62.969,55.887,46.891
41.145,-37.676,14.671
64.341,52.295,48.407
43.921,-40.814,18.409
65.788,48.563,49.993
46.673,-43.828,22.042
67.306,44.711,51.64
49.401,-46.735,25.576
68.888,40.762,53.342
52.107,-49.549,29.013
70.529,36.736,55.091
54.79,-52.28,32.359
72.225,32.652,56.881
57.452,-54.94,35.617
73.969,28.527,58.705
